tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
000, 212598784,     810,  142.588470,   20.000000,19649.789062,  200.665024,17977.138672,    0.215295, 1672.582764,  200.597122,  193.892715,  193.983414,    187878,         1048576,002,000,000001
001,    786432,       2,    0.465575,   20.000000,   24.845219,    0.501840,   22.359135,    0.001628,    2.485630,    0.748502,    0.482477,    0.481293,       239,         1048576,002,000,000001
002,  50593792,     192,   33.145741,   20.000000,15459.317383,   48.023647,15052.386719,    0.057712,  406.910553,   48.184856,   45.802219,   46.201962,     47195,         1048576,002,000,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000560,    0.000000,    0.247945,    0.000000,    0.000000,         0,         1048576,002,000,000001
004,    786432,       2,    0.318290,   20.000000,   29.291800,    0.495912,   26.212137,    0.001767,    3.079273,    0.742458,    0.478078,    0.479218,       338,         1048576,002,000,000001
005, 700710912,    2672,  468.991730,   20.000000,13263.584961,  661.730835, 7907.535156,    0.794070, 5355.819336,  660.848267,  638.517090,  639.743835,    605259,         1048576,002,000,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000497,    0.000000,    0.247427,    0.000000,    0.000000,         0,         1048576,002,000,000001
007,    524288,       1,    0.208102,   20.000000,    3.197720,    0.251500,    0.236607,    0.001137,    2.960836,    0.499216,    0.240799,    0.239926,       260,         1048576,002,000,000001
008,   6291456,      23,    4.364980,   20.000000,14532.752930,    5.810097,14468.951172,    0.006655,   63.799686,    6.050658,    5.530948,    5.565840,      6188,         1048576,002,000,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000487,    0.000000,    0.251435,    0.000000,    0.000000,         0,         1048576,002,000,000001
010,    524288,       1,    0.172797,   20.000000,   18.654778,    0.252132,   13.776031,    0.001295,    4.878290,    0.502633,    0.240207,    0.242123,       511,         1048576,002,000,000001
011, 617086976,    2353,  452.290344,   20.000000,18947.166016,  590.434204,13121.206055,    0.696499, 5825.767090,  589.704102,  565.286194,  567.265198,    565434,         1048576,002,000,000001
012,    524288,       1,    0.170787,   20.000000,   21.793043,    0.250332,   20.911005,    0.000898,    0.881660,    0.501055,    0.239855,    0.240957,        66,         1048576,002,000,000001
013, 306708480,    1169,  225.028824,   20.000000, 6888.473145,  293.182892, 3842.315186,    0.367466, 3046.045410,  292.909729,  280.957611,  281.829773,    298301,         1048576,002,000,000001
014,    524288,       1,    0.196153,   20.000000,    7.380065,    0.252925,    4.935610,    0.001060,    2.444053,    0.502515,    0.241057,    0.242117,       222,         1048576,002,000,000001
015,  45613056,     173,   32.739006,   20.000000,  891.935486,   43.423016,  494.657074,    0.053989,  397.263367,   43.599655,   41.559082,   41.746113,     38130,         1048576,002,000,000001
000, 278396928,    1061,  188.397278,   20.000000, 6781.129395,  263.294464, 4545.451660,    0.227575, 2235.589355,  263.182526,  253.853333,  254.544983,    250896,         1048576,002,001,000001
001, 331874304,    1265,  226.037201,   20.000000, 6922.728516,  313.466095, 4154.649414,    0.301783, 2767.978760,  313.253815,  302.460114,  303.050171,    314038,         1048576,002,001,000001
002,  14942208,      56,    9.576970,   20.000000,  309.291901,   14.009395,  179.340302,    0.017938,  129.945480,   14.232183,   13.352390,   13.478668,     15238,         1048576,002,001,000001
003,    786432,       2,    0.324942,   20.000000,   28.424213,    0.494527,   23.790016,    0.001580,    4.634007,    0.741317,    0.477845,    0.479148,       504,         1048576,002,001,000001
004,    524288,       1,    0.156213,   20.000000,   12.652480,    0.247408,    8.465919,    0.000922,    4.186333,    0.515920,    0.237918,    0.239417,       529,         1048576,002,001,000001
005, 103809024,     395,   69.994217,   20.000000,19829.332031,   97.947693,18904.093750,    0.113203,  925.204163,   98.031517,   94.458481,   94.645737,    106326,         1048576,002,001,000001
006,  28049408,     106,   18.718172,   20.000000,  875.411987,   26.238634,  640.124817,    0.034003,  235.271622,   26.438040,   25.310389,   25.378674,     27015,         1048576,002,001,000001
007, 426508288,    1626,  291.448364,   20.000000,14881.632812,  403.266144,11325.453125,    0.459910, 3556.034668,  402.859436,  389.083221,  389.708344,    402559,         1048576,002,001,000001
008,    524288,       1,    0.174015,   20.000000,   24.774284,    0.251255,   23.233730,    0.001777,    1.540348,    0.502595,    0.239865,    0.241793,       138,         1048576,002,001,000001
009,  42991616,     163,   30.803820,   20.000000, 8226.921875,   40.947174, 7893.597168,    0.045947,  333.310760,   41.133289,   39.171078,   39.356777,     31239,         1048576,002,001,000001
010, 455868416,    1738,  328.409851,   20.000000,16949.714844,  436.274811,13250.112305,    0.496222, 3699.448730,  435.822968,  417.455170,  419.353424,    351429,         1048576,002,001,000001
011,  17301504,      65,   12.381688,   20.000000, 8617.595703,   16.288912, 8477.218750,    0.019317,  140.371765,   16.510958,   15.613557,   15.670538,     13442,         1048576,002,001,000001
012,    786432,       2,    0.376313,   20.000000,   30.949190,    0.501797,   26.495768,    0.001860,    4.453022,    0.750993,    0.479793,    0.483255,       434,         1048576,002,001,000001
013,    524288,       1,    0.169213,   20.000000,   18.903456,    0.248945,   15.360276,    0.001303,    3.542860,    0.511373,    0.239432,    0.240153,       366,         1048576,002,001,000001
014,  85458944,     325,   61.874168,   20.000000, 1629.677246,   81.530701,  874.667175,    0.099778,  754.982605,   81.643410,   78.007355,   78.386810,     72636,         1048576,002,001,000001
015, 203423744,     775,  147.495331,   20.000000,19651.875000,  194.412186,17728.250000,    0.219598, 1923.560059,  194.344009,  186.153687,  186.890182,    186483,         1048576,002,001,000001
000, 267649024,    1020,  179.855087,   20.000000, 5050.231445,  252.819656, 2957.445068,    0.290295, 2092.700439,  252.644882,  244.007919,  244.338776,    234364,         1048576,002,002,000001
001, 755499008,    2881,  511.707153,   20.000000,18770.154297,  713.540588,12739.474609,    0.703961, 6030.454590,  712.728333,  688.439331,  689.964172,    682515,         1048576,002,002,000001
002,    786432,       2,    0.310575,   20.000000,   32.198402,    0.496857,   29.084940,    0.001288,    3.113120,    0.744207,    0.475878,    0.479987,       351,         1048576,002,002,000001
003,    524288,       1,    0.156283,   20.000000,   10.044282,    0.247308,    8.498736,    0.001063,    1.545240,    0.493393,    0.238812,    0.239257,       173,         1048576,002,002,000001
004,  63700992,     242,   43.097828,   20.000000,15010.392578,   59.947914,14506.316406,    0.058424,  504.054840,   60.105045,   57.854774,   57.954506,     57051,         1048576,002,002,000001
005,    524288,       1,    0.309017,   20.000000,    5.551283,    0.263817,    3.006757,    0.000875,    2.544263,    0.509403,    0.241540,    0.250257,       219,         1048576,002,002,000001
006,  51642368,     196,   35.372013,   20.000000, 5149.869141,   48.508121, 4706.982910,    0.049210,  442.869080,   48.682262,   46.841900,   46.918530,     50731,         1048576,002,002,000001
007, 443023360,    1689,  301.457977,   20.000000,13169.943359,  418.662628, 9728.608398,    0.360707, 3441.196533,  418.353638,  404.151459,  404.651489,    387729,         1048576,002,002,000001
008,  35651584,     135,   25.517633,   20.000000,19931.617188,   34.054024,19648.082031,    0.042370,  283.520813,   34.240795,   32.474586,   32.676151,     26289,         1048576,002,002,000001
009,    524288,       1,    0.176527,   20.000000,   29.494513,    0.249820,   27.310249,    0.001087,    2.184013,    0.500643,    0.240293,    0.240415,       212,         1048576,002,002,000001
010,    786432,       2,    0.355782,   20.000000,   35.044296,    0.501371,   25.924297,    0.001217,    9.119690,    0.750081,    0.478947,    0.482831,       954,         1048576,002,002,000001
011,  16777216,      63,   11.934930,   20.000000,19260.701172,   15.805054,19121.263672,    0.019203,  139.433258,   16.027615,   15.126920,   15.197010,     13403,         1048576,002,002,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000448,    0.000000,    0.262622,    0.000000,    0.000000,         0,         1048576,002,002,000001
013, 184025088,     701,  133.830841,   20.000000,18630.804688,  175.908539,16838.554688,    0.209565, 1792.177246,  175.861221,  168.352188,  169.014771,    175302,         1048576,002,002,000001
014,    524288,       1,    0.173565,   20.000000,   18.298328,    0.250440,   16.085012,    0.000773,    2.213107,    0.499390,    0.240103,    0.241253,       217,         1048576,002,002,000001
015, 203161600,     774,  148.193054,   20.000000, 3906.359131,  194.390121, 1965.980103,    0.226682, 1940.314209,  194.315094,  185.896317,  186.772095,    187523,         1048576,002,002,000001
000, 452460544,    1725,  306.807404,   20.000000, 8547.217773,  427.976654, 4740.798828,    0.396056, 3806.279297,  427.599426,  412.749512,  413.763519,    426890,         1048576,002,003,000001
001, 494141440,    1884,  334.352234,   20.000000,19191.916016,  466.913696,15173.277344,    0.486910, 4018.490967,  466.442932,  450.436157,  451.499084,    451583,         1048576,002,003,000001
002, 224657408,     856,  148.431854,   20.000000,13498.607422,  214.282700,11500.616211,    0.206018, 1997.897583,  214.189758,  204.287003,  206.145340,    232013,         1048576,002,003,000001
003,    786432,       2,    0.311515,   20.000000,   27.388081,    0.494857,   22.989807,    0.001177,    4.398030,    0.743250,    0.478545,    0.478587,       488,         1048576,002,003,000001
004,    524288,       1,    0.155263,   20.000000,    9.405494,    0.247615,    7.874233,    0.000952,    1.531053,    0.495043,    0.238150,    0.239815,       154,         1048576,002,003,000001
005,    524288,       1,    0.162828,   20.000000,    5.602221,    0.248523,    3.762610,    0.000805,    1.839398,    0.495183,    0.239680,    0.240040,       166,         1048576,002,003,000001
006, 234881024,     895,  160.090912,   20.000000, 5708.888184,  221.750275, 3620.393066,    0.209408, 2088.418701,  221.682846,  214.391129,  214.426590,    238948,         1048576,002,003,000001
007, 186646528,     711,  126.937370,   20.000000, 9636.914062,  176.440582, 7996.520996,    0.165977, 1640.336548,  176.437286,  170.110901,  170.589340,    186337,         1048576,002,003,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000612,    0.000000,    0.250727,    0.000000,    0.000000,         0,         1048576,002,003,000001
009, 106954752,     407,   77.829277,   20.000000,19815.816406,  102.704155,18879.990234,    0.119765,  935.792419,  102.785767,   97.827789,   98.655243,     88992,         1048576,002,003,000001
010,  62652416,     238,   45.082138,   20.000000, 1144.975464,   59.745754,  621.720947,    0.070670,  523.231995,   59.897881,   57.168705,   57.427235,     49824,         1048576,002,003,000001
011,    524288,       1,    0.168862,   20.000000,   15.619493,    0.249667,   14.737342,    0.000785,    0.881972,    0.499355,    0.239088,    0.240272,        70,         1048576,002,003,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000382,    0.000000,    0.258805,    0.000000,    0.000000,         0,         1048576,002,003,000001
013,    786432,       2,    0.350740,   20.000000,   32.879208,    0.500823,   30.427679,    0.001085,    2.451193,    0.750768,    0.479355,    0.481572,       214,         1048576,002,003,000001
014,    524288,       1,    0.167717,   20.000000,   22.132030,    0.250287,   17.261650,    0.001040,    4.870177,    0.500527,    0.239742,    0.240935,       516,         1048576,002,003,000001
015, 194510848,     741,  140.667313,   20.000000,17622.841797,  185.971893,15852.946289,    0.219142, 1769.835083,  185.910843,  177.952286,  178.781631,    169847,         1048576,002,003,000001
000, 210501632,     802,  142.053665,   20.000000,19654.349609,  198.914322,17954.724609,    0.170168, 1699.556396,  198.893982,  191.985947,  192.295258,    190665,         1048576,002,004,000001
001,    524288,       1,    0.155847,   20.000000,    8.924695,    0.246932,    6.073723,    0.001127,    2.850790,    0.493275,    0.238348,    0.238773,       321,         1048576,002,004,000001
002,    524288,       1,    0.310893,   20.000000,    3.250713,    0.254587,    2.258053,    0.001093,    0.992350,    0.522938,    0.243007,    0.244390,        68,         1048576,002,004,000001
003,    786432,       2,    0.462755,   20.000000,   27.830614,    0.502222,   24.685760,    0.001525,    3.144443,    0.747148,    0.480657,    0.482995,       267,         1048576,002,004,000001
