tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
RUN 0
002,        64,       1,    0.052807,    0.001057,    0.730447,    0.052280,            1024
002,       128,       1,    0.057230,    0.001026,    0.659067,    0.056220,            2048
002,       256,       1,    0.056003,    0.001027,    0.541627,    0.054027,            4096
002,       512,       1,    0.072910,    0.001122,    0.528977,    0.059383,            8192
002,      1024,       1,    0.059490,    0.001113,    0.647687,    0.051760,           16384
002,      2048,       1,    0.071387,    0.001364,    0.763577,    0.055973,           32768
002,      4096,       1,    0.080405,    0.001540,    0.705446,    0.052000,           65536
002,      8192,       1,    0.110889,    0.001959,    1.232452,    0.054083,          131072
002,     16384,       1,    0.172234,    0.002879,    1.819600,    0.057338,          262144
002,     32768,       1,    0.318643,    0.005039,    2.546383,    0.072633,          524288
002,     65536,       1,    0.508852,    0.008774,    4.347357,    0.054794,         1048576
002,    131072,       1,    0.968043,    0.016382,    6.990878,    0.059783,         2097152
002,    262144,       1,    2.030660,    0.031045,   13.294084,    0.062703,         4194304
002,    524288,       1,    3.740263,    0.061816,   30.213367,    0.099280,         8388608
002,   1048576,       1,    7.964277,    0.120463,   75.204468,    0.078893,        16777216
003,        16,       1,    0.056813,    0.001281,    0.904197,    0.056593,             256
003,        32,       1,    0.056060,    0.001065,    0.499067,    0.055773,             512
003,        64,       1,    0.053843,    0.001058,    0.614790,    0.053317,            1024
003,       128,       1,    0.053320,    0.001026,    0.538263,    0.052307,            2048
003,       256,       1,    0.053803,    0.001028,    0.724037,    0.051833,            4096
003,       512,       1,    0.059350,    0.001125,    0.726543,    0.055453,            8192
003,      1024,       1,    0.061083,    0.001114,    0.708860,    0.053357,           16384
003,      2048,       1,    0.066210,    0.001376,    0.681863,    0.050793,           32768
003,      4096,       1,    0.077260,    0.001538,    0.971687,    0.050878,           65536
003,      8192,       1,    0.107978,    0.001956,    0.283875,    0.055232,          131072
003,     16384,       1,    0.164813,    0.002872,    1.985395,    0.059370,          262144
003,     32768,       1,    0.286031,    0.005034,    2.863426,    0.059046,          524288
003,     65536,       1,    0.534775,    0.008773,    0.604132,    0.049732,         1048576
003,    131072,       1,    1.040219,    0.016369,    9.030581,    0.059307,         2097152
003,    262144,       1,    1.906368,    0.031035,    7.432830,    0.063185,         4194304
003,    524288,       1,    3.555432,    0.061811,    7.071975,    0.064002,         8388608
003,   1048576,       1,    7.957103,    0.120454,   83.167503,    0.071937,        16777216
004,        16,       1,    0.058803,    0.001278,    1.128953,    0.058560,             256
004,        32,       1,    0.052497,    0.001064,    0.331107,    0.052207,             512
004,        64,       1,    0.057100,    0.001059,    0.854697,    0.056573,            1024
004,       128,       1,    0.054247,    0.001024,    0.422230,    0.053240,            2048
004,       256,       1,    0.050253,    0.001026,    0.118657,    0.048283,            4096
004,       512,       1,    0.058103,    0.001117,    0.981057,    0.054213,            8192
004,      1024,       1,    0.060070,    0.001110,    0.517437,    0.052337,           16384
004,      2048,       1,    0.064847,    0.001375,    0.283393,    0.049433,           32768
004,      4096,       1,    0.082380,    0.001535,    1.262485,    0.053974,           65536
004,      8192,       1,    0.109175,    0.001956,    0.167822,    0.052369,          131072
004,     16384,       1,    0.167986,    0.002866,    2.685347,    0.054409,          262144
004,     32768,       1,    0.285865,    0.005032,    3.783493,    0.058945,          524288
004,     65536,       1,    0.544198,    0.008771,    2.209933,    0.051197,         1048576
004,    131072,       1,    0.969895,    0.016385,    4.055904,    0.051932,         2097152
004,    262144,       1,    1.887738,    0.031034,   21.207443,    0.056434,         4194304
004,    524288,       1,    3.480508,    0.061811,    3.583599,    0.061942,         8388608
004,   1048576,       1,    7.962170,    0.120437,  112.463547,    0.075617,        16777216
005,        16,       1,    0.059937,    0.001276,    0.415690,    0.059723,             256
005,        32,       1,    0.050423,    0.001067,    0.394880,    0.050140,             512
005,        64,       1,    0.050450,    0.001058,    0.489007,    0.049923,            1024
005,       128,       1,    0.051890,    0.001026,    0.306050,    0.050887,            2048
005,       256,       1,    0.051843,    0.001026,    0.598067,    0.049877,            4096
005,       512,       1,    0.052470,    0.001124,    0.320833,    0.048583,            8192
005,      1024,       1,    0.056787,    0.001112,    0.390507,    0.049060,           16384
005,      2048,       1,    0.074517,    0.001356,    0.918423,    0.059097,           32768
005,      4096,       1,    0.077077,    0.001540,    0.787123,    0.048655,           65536
005,      8192,       1,    0.110620,    0.001956,    1.113730,    0.053820,          131072
005,     16384,       1,    0.173730,    0.002879,    0.945123,    0.050720,          262144
005,     32768,       1,    0.297677,    0.005038,    1.300379,    0.051663,          524288
005,     65536,       1,    0.507980,    0.008757,    4.862407,    0.053760,         1048576
005,    131072,       1,    1.054322,    0.016373,    7.961247,    0.057097,         2097152
005,    262144,       1,    1.877694,    0.031040,    3.638771,    0.052983,         4194304
005,    524288,       1,    4.005123,    0.061805,   26.189314,    0.061840,         8388608
005,   1048576,       1,    7.952083,    0.120461,   51.297272,    0.069383,        16777216
006,        16,       1,    0.062830,    0.001273,    1.197407,    0.062590,             256
006,        32,       1,    0.052330,    0.001052,    0.988580,    0.052040,             512
006,        64,       1,    0.050133,    0.001046,    0.983913,    0.049603,            1024
006,       128,       1,    0.050987,    0.001028,    0.894577,    0.049977,            2048
006,       256,       1,    0.051003,    0.001022,    0.959130,    0.049037,            4096
006,       512,       1,    0.055373,    0.001116,    0.919167,    0.051483,            8192
006,      1024,       1,    0.058993,    0.001110,    1.039013,    0.051263,           16384
006,      2048,       1,    0.073447,    0.001356,    1.183413,    0.058033,           32768
006,      4096,       1,    0.078060,    0.001534,    1.444818,    0.049626,           65536
006,      8192,       1,    0.111846,    0.001951,    1.683589,    0.055043,          131072
006,     16384,       1,    0.164217,    0.002874,    2.516809,    0.050649,          262144
006,     32768,       1,    0.309376,    0.005041,    4.392623,    0.064763,          524288
006,     65536,       1,    0.557087,    0.008764,    7.621323,    0.065090,         1048576
006,    131072,       1,    1.041297,    0.016367,   14.290550,    0.057687,         2097152
006,    262144,       1,    2.024450,    0.031017,   28.980274,    0.056570,         4194304
006,    524288,       1,    4.026453,    0.061807,   53.717926,    0.080500,         8388608
006,   1048576,       1,    5.327136,    0.120451,  107.117691,    0.063788,        16777216
007,        16,       1,    0.061593,    0.001280,    0.489970,    0.061383,             256
007,        32,       1,    0.052833,    0.001064,    0.274367,    0.052550,             512
007,        64,       1,    0.049020,    0.001055,    0.305853,    0.048497,            1024
007,       128,       1,    0.049817,    0.001019,    0.712750,    0.048813,            2048
007,       256,       1,    0.059323,    0.001024,    0.348157,    0.057357,            4096
007,       512,       1,    0.058120,    0.001123,    0.061857,    0.054237,            8192
007,      1024,       1,    0.054420,    0.001103,    0.444807,    0.046697,           16384
007,      2048,       1,    0.069507,    0.001371,    0.058910,    0.054100,           32768
007,      4096,       1,    0.084443,    0.001536,    0.456853,    0.056043,           65536
007,      8192,       1,    0.104148,    0.001948,    1.337662,    0.047345,          131072
007,     16384,       1,    0.171207,    0.002877,    0.588267,    0.048150,          262144
007,     32768,       1,    0.293988,    0.005029,    1.598319,    0.046375,          524288
007,     65536,       1,    0.510386,    0.008765,    2.767663,    0.056194,         1048576
007,    131072,       1,    0.979071,    0.016372,    3.057960,    0.049577,         2097152
007,    262144,       1,    2.050460,    0.031030,   15.320844,    0.057300,         4194304
007,    524288,       1,    3.694943,    0.061799,   33.942646,    0.056383,         8388608
007,   1048576,       1,    7.957177,    0.120444,   43.321617,    0.065510,        16777216
008,        16,       1,    0.058523,    0.001280,    0.566187,    0.058280,             256
008,        32,       1,    0.062657,    0.001063,    0.208510,    0.062387,             512
008,        64,       1,    0.056093,    0.001056,    0.061650,    0.055583,            1024
008,       128,       1,    0.055907,    0.001016,    0.352547,    0.054917,            2048
008,       256,       1,    0.054870,    0.001022,    0.059190,    0.052917,            4096
008,       512,       1,    0.067560,    0.001116,    0.446060,    0.063687,            8192
008,      1024,       1,    0.064160,    0.001112,    0.260017,    0.056427,           16384
008,      2048,       1,    0.075180,    0.001372,    0.136357,    0.059773,           32768
008,      4096,       1,    0.089880,    0.001534,    0.360747,    0.061468,           65536
008,      8192,       1,    0.109963,    0.001956,    0.058034,    0.053177,          131072
008,     16384,       1,    0.168723,    0.002868,    1.112235,    0.055148,          262144
008,     32768,       1,    0.305790,    0.005041,    0.981443,    0.059780,          524288
008,     65536,       1,    0.535157,    0.008764,    3.281033,    0.061586,         1048576
008,    131072,       1,    0.976449,    0.016378,    0.070180,    0.059628,         2097152
008,    262144,       1,    1.906497,    0.031022,    5.513569,    0.060266,         4194304
008,    524288,       1,    4.019155,    0.061804,   22.158558,    0.076207,         8388608
008,   1048576,       1,    7.364048,    0.120445,   27.989321,    0.089052,        16777216
009,        16,       1,    0.069097,    0.001280,    0.205350,    0.068870,             256
009,        32,       1,    0.055330,    0.001056,    0.555403,    0.055040,             512
009,        64,       1,    0.054630,    0.001055,    0.177050,    0.054123,            1024
009,       128,       1,    0.055063,    0.001023,    0.060170,    0.054073,            2048
009,       256,       1,    0.062050,    0.001018,    0.465263,    0.060093,            4096
009,       512,       1,    0.063800,    0.001121,    0.256277,    0.059927,            8192
009,      1024,       1,    0.061880,    0.001103,    0.316463,    0.054163,           16384
009,      2048,       1,    0.069717,    0.001371,    0.213050,    0.054313,           32768
009,      4096,       1,    0.103655,    0.001534,    1.054499,    0.075241,           65536
009,      8192,       1,    0.108560,    0.001954,    0.660187,    0.051768,          131072
009,     16384,       1,    0.167214,    0.002877,    0.418438,    0.053648,          262144
009,     32768,       1,    0.308888,    0.005043,    0.066667,    0.067298,          524288
009,     65536,       1,    0.508900,    0.008764,    1.688800,    0.054720,         1048576
009,    131072,       1,    1.059465,    0.016364,   12.170840,    0.070203,         2097152
009,    262144,       1,    1.908931,    0.031033,   17.387316,    0.069877,         4194304
009,    524288,       1,    3.509081,    0.061807,    0.068093,    0.058378,         8388608
009,   1048576,       1,    7.946277,    0.120448,   35.364498,    0.062033,        16777216
010,        16,       1,    0.054153,    0.001286,    0.779493,    0.053933,             256
010,        32,       1,    0.051590,    0.001065,    0.873310,    0.051317,             512
010,        64,       1,    0.053920,    0.001056,    0.673523,    0.053410,            1024
010,       128,       1,    0.052363,    0.001023,    0.832697,    0.051370,            2048
010,       256,       1,    0.052383,    0.001027,    0.782817,    0.050430,            4096
010,       512,       1,    0.056260,    0.001121,    0.666247,    0.052387,            8192
010,      1024,       1,    0.058543,    0.001113,    0.774620,    0.050807,           16384
010,      2048,       1,    0.068793,    0.001364,    0.844010,    0.053390,           32768
010,      4096,       1,    0.079723,    0.001537,    0.542540,    0.051309,           65536
010,      8192,       1,    0.112175,    0.001957,    0.889849,    0.055363,          131072
010,     16384,       1,    0.167426,    0.002878,    1.472338,    0.053869,          262144
010,     32768,       1,    0.318470,    0.005037,    3.158160,    0.072400,          524288
010,     65536,       1,    0.570076,    0.008765,    5.383293,    0.057492,         1048576
010,    131072,       1,    1.001492,    0.016361,   15.346454,    0.066415,         2097152
010,    262144,       1,    1.882663,    0.031033,   11.388430,    0.057766,         4194304
010,    524288,       1,    4.011970,    0.061802,   45.660950,    0.068153,         8388608
010,   1048576,       1,    6.239792,    0.120458,    6.944588,    0.061240,        16777216
011,        16,       1,    0.061463,    0.001279,    0.128380,    0.061243,             256
011,        32,       1,    0.060560,    0.001057,    0.681223,    0.060280,             512
011,        64,       1,    0.052930,    0.001059,    0.791217,    0.052400,            1024
011,       128,       1,    0.053893,    0.001024,    0.479363,    0.052887,            2048
011,       256,       1,    0.052790,    0.001024,    0.171547,    0.050827,            4096
011,       512,       1,    0.055820,    0.001113,    1.044070,    0.051937,            8192
011,      1024,       1,    0.060210,    0.001103,    0.574660,    0.052480,           16384
011,      2048,       1,    0.066370,    0.001371,    0.349663,    0.050953,           32768
011,      4096,       1,    0.086945,    0.001538,    1.353358,    0.058532,           65536
011,      8192,       1,    0.131010,    0.001951,    1.805682,    0.069497,          131072
011,     16384,       1,    0.174863,    0.002876,    0.056440,    0.051850,          262144
011,     32768,       1,    0.309177,    0.005027,    4.705100,    0.063130,          524288
011,     65536,       1,    0.556407,    0.008753,    8.183833,    0.064403,         1048576
011,    131072,       1,    1.010713,    0.016368,   11.148064,    0.061623,         2097152
011,    262144,       1,    1.934549,    0.031028,   23.110620,    0.065003,         4194304
011,    524288,       1,    4.025307,    0.061791,   57.752373,    0.080717,         8388608
011,   1048576,       1,    7.996287,    0.120453,   99.115356,    0.108723,        16777216
012,        16,       1,    0.055833,    0.001281,    0.291113,    0.055607,             256
012,        32,       1,    0.056470,    0.001054,    0.616287,    0.056170,             512
012,        64,       1,    0.054187,    0.001054,    0.118963,    0.053657,            1024
012,       128,       1,    0.053993,    0.001022,    0.119570,    0.053007,            2048
012,       256,       1,    0.054467,    0.001015,    0.281897,    0.052520,            4096
012,       512,       1,    0.063627,    0.001121,    0.186733,    0.059733,            8192
012,      1024,       1,    0.062037,    0.001110,    0.132263,    0.054310,           16384
012,      2048,       1,    0.084876,    0.001354,    0.423860,    0.069449,           32768
012,      4096,       1,    0.099403,    0.001538,    0.160980,    0.059123,           65536
012,      8192,       1,    0.109972,    0.001950,    0.770154,    0.053163,          131072
012,     16384,       1,    0.173069,    0.002875,    0.767191,    0.059520,          262144
012,     32768,       1,    0.282548,    0.005041,    0.381260,    0.055455,          524288
012,     65536,       1,    0.535742,    0.008765,    1.149663,    0.055234,         1048576
012,    131072,       1,    1.043257,    0.016365,   10.082108,    0.059370,         2097152
012,    262144,       1,    1.786057,    0.031026,    1.833130,    0.071457,         4194304
012,    524288,       1,    4.012557,    0.061802,   37.652020,    0.067837,         8388608
012,   1048576,       1,    6.857808,    0.120457,    0.082883,    0.062430,        16777216
013,        16,       1,    0.058073,    0.001280,    0.633207,    0.057847,             256
013,        32,       1,    0.068283,    0.001062,    0.069930,    0.067997,             512
013,        64,       1,    0.065357,    0.001049,    0.534063,    0.064827,            1024
013,       128,       1,    0.051200,    0.001021,    0.246620,    0.050213,            2048
013,       256,       1,    0.063617,    0.001019,    0.645183,    0.061647,            4096
013,       512,       1,    0.063343,    0.001119,    0.382600,    0.059450,            8192
013,      1024,       1,    0.060327,    0.001109,    0.062953,    0.052597,           16384
013,      2048,       1,    0.073027,    0.001366,    0.596997,    0.057610,           32768
013,      4096,       1,    0.095908,    0.001534,    0.863031,    0.060043,           65536
013,      8192,       1,    0.108629,    0.001953,    0.548517,    0.051823,          131072
013,     16384,       1,    0.178646,    0.002868,    1.282428,    0.054709,          262144
013,     32768,       1,    0.296075,    0.005027,    2.222645,    0.068972,          524288
013,     65536,       1,    0.566060,    0.008755,    5.954727,    0.073290,         1048576
013,    131072,       1,    1.039667,    0.016363,    2.012197,    0.055780,         2097152
013,    262144,       1,    1.752330,    0.031030,    0.074295,    0.058145,         4194304
013,    524288,       1,    4.005877,    0.061801,   10.625667,    0.062180,         8388608
013,   1048576,       1,    7.961420,    0.120449,   67.227814,    0.076690,        16777216
014,        16,       1,    0.054913,    0.001284,    0.709390,    0.054700,             256
014,        32,       1,    0.052590,    0.001061,    0.812503,    0.052297,             512
014,        64,       1,    0.057103,    0.001057,    0.422267,    0.056593,            1024
014,       128,       1,    0.055723,    0.001026,    0.774560,    0.054710,            2048
014,       256,       1,    0.055387,    0.001023,    0.833927,    0.053437,            4096
014,       512,       1,    0.064593,    0.001119,    0.789267,    0.060707,            8192
014,      1024,       1,    0.058937,    0.001114,    0.836003,    0.051203,           16384
014,      2048,       1,    0.085798,    0.001360,    1.007563,    0.059640,           32768
014,      4096,       1,    0.081428,    0.001539,    0.622051,    0.053012,           65536
014,      8192,       1,    0.108940,    0.001958,    1.000760,    0.052151,          131072
014,     16384,       1,    0.167665,    0.002875,    1.641577,    0.054092,          262144
014,     32768,       1,    0.301277,    0.005038,    3.482793,    0.054618,          524288
014,     65536,       1,    0.519057,    0.008769,    3.822681,    0.064894,         1048576
014,    131072,       1,    0.969114,    0.016378,    1.050297,    0.060926,         2097152
014,    262144,       1,    1.883783,    0.031037,   19.308493,    0.058326,         4194304
014,    524288,       1,    3.984378,    0.061807,   41.675846,    0.063200,         8388608
014,   1048576,       1,    6.819245,    0.120457,   21.164658,    0.059040,        16777216
015,        16,       1,    0.055020,    0.001277,    0.354400,    0.054810,             256
015,        32,       1,    0.060433,    0.001064,    0.144250,    0.060150,             512
015,        64,       1,    0.053910,    0.001047,    0.356717,    0.053387,            1024
015,       128,       1,    0.062703,    0.001019,    0.177970,    0.061713,            2048
015,       256,       1,    0.055523,    0.001015,    0.221537,    0.053570,            4096
015,       512,       1,    0.058283,    0.001113,    0.596437,    0.054397,            8192
015,      1024,       1,    0.061630,    0.001108,    0.192827,    0.053907,           16384
015,      2048,       1,    0.077723,    0.001356,    0.514660,    0.062327,           32768
015,      4096,       1,    0.086551,    0.001538,    0.269740,    0.058140,           65536
015,      8192,       1,    0.148571,    0.001956,    0.397608,    0.080157,          131072
015,     16384,       1,    0.168480,    0.002874,    0.247532,    0.054908,          262144
015,     32768,       1,    0.302584,    0.005028,    1.908697,    0.062352,          524288
015,     65536,       1,    0.532071,    0.008765,    0.068613,    0.063277,         1048576
015,    131072,       1,    0.978338,    0.016367,    5.983322,    0.056691,         2097152
015,    262144,       1,    2.026223,    0.031028,    9.346617,    0.058343,         4194304
015,    524288,       1,    3.746459,    0.061790,   18.390936,    0.059852,         8388608
015,   1048576,       1,    7.956990,    0.120449,   13.193553,    0.075103,        16777216
-------------------------------------------------------------------------------------------------------

