tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
013,   5242880,      19,    5.821104,   20.000000, 2135.349854,17249.695312, 2122.682129,    0.016171,   12.665098,17249.675781,   12.204037,17249.033203,         7,         1048576,000,004,000128
014,   7864320,      29,    8.771909,   20.000000, 8656.134766, 8631.322266, 8645.419922,    0.022822,   10.710974, 8631.293945,   10.226387, 8630.394531,         6,         1048576,000,004,000128
015,   4456448,      16,    5.025399,   20.000000, 4329.933594,12933.899414, 4317.550293,    0.015244,   12.380966,12933.879883,   11.956870,12933.256836,         6,         1048576,000,004,000128
000,   3670016,      13,    3.983171,   20.000000, 8612.880859, 7051.950684,    0.272467,    0.055640, 8612.584961, 7051.875488, 4341.351562, 7051.393066,     22607,         1048576,001,000,000128
001,   2097152,       7,    2.191020,   20.000000,11321.348633, 4345.585938,    0.681576,    0.035599,11321.153320, 4345.548828, 7014.819336, 4345.453613,     24955,         1048576,001,000,000128
002,   3932160,      14,    3.939125,   20.000000,15608.436523,   58.175674, 8595.708984,    0.022225, 7012.732422,   58.150600,    2.807222,   57.321747,        84,         1048576,001,000,000128
003,  15728640,      59,   84.077034,   20.000000,   17.789730, 7108.184082, 8462.583008,    0.155790,   14.716100, 7107.991699,   13.611245, 7106.248047,        10,         1048576,001,000,000128
004,   1572864,       5,    1.601386,   20.000000,   13.853154, 7012.380859,    0.213320,    0.027147,   13.638734, 7012.352539,   13.180965, 2701.119385,         5,         1048576,001,000,000128
005,   4456448,      16,    4.563480,   20.000000, 4602.948730, 6734.084961, 4309.234375,    0.047915,  293.711090, 6734.033691,    9.503893, 6732.938965,     24504,         1048576,001,000,000128
006,  20447232,      77,   20.646418,   20.000000,11210.289062,  169.529709, 6881.475098,    0.067516, 4328.798340,  169.449463,   16.345711,  167.840500,       114,         1048576,001,000,000128
007,   1835008,       6,    1.776755,   20.000000, 8657.184570, 7010.037109, 4324.484375,    0.027813, 4332.695312, 7010.007812,   11.552917, 7009.855957,     23438,         1048576,001,000,000128
008,  11534336,      43,   12.219835,   20.000000, 8587.392578, 7094.266113, 8577.174805,    0.064402,   10.204295, 7094.192871,    9.750784, 7092.862793,         3,         1048576,001,000,000128
009,   3145728,      11,    3.645015,   20.000000, 7017.182617,   52.330315,    0.295953,    0.023862, 7016.884766,   52.304447,    4.458094,   51.968861,        65,         1048576,001,000,000128
010,   8650752,      32,    9.699562,   20.000000, 4284.458496, 7082.940918,    2.605171,    0.067160, 4281.849121, 7082.868164,   11.154092,15701.867188,     23204,         1048576,001,000,000128
011,  14942208,      56,   15.875078,   20.000000, 8546.397461, 7107.389648, 8531.411133,    0.065852,   14.981040, 7107.314453,   14.298772, 7105.675293,        10,         1048576,001,000,000128
012,  18874368,      71,   20.154083,   20.000000, 4589.489258, 6802.510742,  257.178101,    0.092548, 4332.302246, 6802.406738,   15.769587, 6800.685547,        30,         1048576,001,000,000128
013,  16252928,      61,   16.921478,   20.000000,15542.077148,  120.103012, 8525.710938,    0.051567, 7016.365723,  120.041801,    4.301223,  118.329376,        94,         1048576,001,000,000128
014,   6291456,      23,    7.180593,   20.000000, 7016.501953,   76.927650,    0.788615,    0.028738, 7015.709961,   76.895050,    3.588892,   75.991219,        95,         1048576,001,000,000128
015,   1048576,       3,    1.060435,   20.000000,   12.345380, 7009.060547,    0.124537,    0.014073,12986.999023, 7009.046387, 4340.553223, 7008.746582,     22374,         1048576,001,000,000128
000,   1572864,       5,    1.462294,   20.000000,   11.218567, 8336.215820,    0.078672,    0.009402,   11.138469, 8336.205078,   10.463402, 8335.820312,         5,         1048576,001,001,000128
001,  26476544,     100,   26.624300,   20.000000, 8731.929688, 4222.222168,  101.506096,    0.065515, 8630.409180, 4222.142578,   14.729955, 4220.539551,     21168,         1048576,001,001,000128
002,  41680896,     158,   41.903175,   20.000000,10548.637695, 8634.000977,10537.504883,    0.098809,   11.108577, 8633.876953,    9.938305, 8630.149414,        10,         1048576,001,001,000128
003,   7602176,      28,   10.172070,   20.000000, 8650.117188, 4109.006836,    1.021926,    0.064072, 8649.091797, 4108.936523,   13.161847, 4108.247559,     45607,         1048576,001,001,000128
004,  16777216,      63,   18.094273,   20.000000, 4018.007568, 8843.828125,   13.465864,    0.103542, 4004.533691, 8843.713867,    3.644188, 4517.953125,        23,         1048576,001,001,000128
005,   3670016,      13,    3.810436,   20.000000,12656.870117,   54.248589,    3.753855,    0.041328,12653.114258,   54.204895,    3.450133,   53.435581,     21855,         1048576,001,001,000128
006,  12582912,      47,   12.929522,   20.000000, 4553.173828,12445.901367, 4540.185547,    0.043754,   12.985817,12445.849609,   12.389522,12444.782227,         7,         1048576,001,001,000128
007,   4718592,      17,    4.585018,   20.000000, 4596.500488, 8354.524414,    0.154743,    0.009324, 4596.343262, 8354.512695,   13.994364, 8353.896484,     37211,         1048576,001,001,000128
008,   7340032,      27,    9.165704,   20.000000, 4320.524902, 8425.349609,    5.840385,    0.023666, 4314.680176, 8425.319336,   13.613674, 8424.416992,     20609,         1048576,001,001,000128
009,  64749568,     246,   59.837433,   20.000000,19120.509766,  165.305786,    0.923698,    0.157462,19119.560547,  165.114853,    3.742035,  162.484787,    302052,         1048576,001,001,000128
010,  27525120,     104,   31.069164,   20.000000,12628.899414,  276.557373,    1.871352,    0.098402,12627.015625,  276.442627,    6.085678,  274.427948,     20474,         1048576,001,001,000128
011,  12845056,      48,   14.599630,   20.000000, 4284.647461, 8435.839844, 4270.409668,    0.037933,   14.222669, 8435.793945,   13.325220, 8434.079102,        11,         1048576,001,001,000128
012,  17825792,      67,   21.090235,   20.000000, 4334.787598, 8528.550781,   11.163606,    0.052273, 4323.615723, 8528.487305,   11.192009, 4544.917480,     20960,         1048576,001,001,000128
013,   6815744,      25,    8.513462,   20.000000, 4288.028809, 8386.633789,    0.471176,    0.014246, 4287.554199, 8386.616211,   15.105773, 8385.561523,     19544,         1048576,001,001,000128
014,  26476544,     100,   28.461040,   20.000000,10545.501953, 8584.138672,10534.319336,    0.056917,   11.159261, 8584.065430,   10.462055, 8582.068359,         6,         1048576,001,001,000128
015,  39059456,     148,   42.694462,   20.000000, 8621.109375, 8365.111328, 4299.640625,    0.106252, 4321.443359, 8364.982422,   12.395310, 8361.859375,         8,         1048576,001,001,000128
000,   2097152,       7,    1.701048,   20.000000,12662.260742, 4345.312012, 8655.054688,    0.004173, 4007.187744, 4345.297852, 4006.929443, 4345.178223,         2,         1048576,001,002,000128
001,  17563648,      66,   17.025530,   20.000000, 8633.222656, 8426.591797, 4945.620117,    0.055347, 3687.589111, 8426.526367,    8.679954, 8425.519531,    456640,         1048576,001,002,000128
002,  12320768,      46,   12.348197,   20.000000, 8659.471680, 8411.292969, 8656.226562,    0.035142,    3.239319, 8411.250000,    3.067486, 8410.564453,        12,         1048576,001,002,000128
003,    786432,       2,    1.354420,   20.000000,16992.316406,    3.328477,    0.067217,    0.004893,16992.248047,    3.322823, 8657.836914,    3.306787,         4,         1048576,001,002,000128
004,    524288,       1,    0.315477,   20.000000, 4007.181152,    3.833767,    0.036203,    0.000527, 4007.145020,    3.833027,    0.721533,    3.816077,         1,         1048576,001,002,000128
005,   4456448,      16,    4.787410,   20.000000, 8644.656250, 4019.500488,    0.126268,    0.051099, 8644.527344, 4019.446289,    7.748532, 4019.254150,     33428,         1048576,001,002,000128
006,   5767168,      21,    5.237067,   20.000000,15608.115234, 4035.164551,    0.084969,    0.051997,15608.026367, 4035.109131,    4.713787, 4034.822754,    382277,         1048576,001,002,000128
007,    786432,       2,    0.628550,   20.000000, 4007.285645, 4329.984375,    0.037030,    0.002173, 4007.247803, 4329.981445,    1.471963, 4329.948730,         2,         1048576,001,002,000128
008,   5242880,      19,    5.617931,   20.000000,16995.207031,   40.360767,    2.622698,    0.018441,16992.580078,   40.338188,    1.380591,   40.055824,         7,         1048576,001,002,000128
009,  18612224,      70,   19.622957,   20.000000,16955.058594,   90.154610, 8348.356445,    0.039105, 8606.691406,   90.105309, 4339.315430,   89.020676,     27697,         1048576,001,002,000128
010,   1048576,       3,    1.148750,   20.000000,    4.550267, 8333.940430,    0.050823,    0.002140,    4.498630, 8333.937500,    4.117130, 8333.791016,         3,         1048576,001,002,000128
011,    524288,       1,    0.323903,   20.000000,    3.991423, 4006.471191,    3.990787,    0.000663,    0.000023, 4006.470459,    0.000000, 4006.440186,         0,         1048576,001,002,000128
012,   1572864,       5,    1.796477,   20.000000, 8656.306641, 4011.200928,    0.094380,    0.026013, 8656.210938, 4011.174072, 8655.856445, 4011.080566,         3,         1048576,001,002,000128
013,    524288,       1,    0.495013,   20.000000,    3.499957,12659.664062,    0.014770,    0.028900,    3.484760,12659.634766,    3.116850,12659.603516,         1,         1048576,001,002,000128
014,   2621440,       9,    2.852612,   20.000000,16993.205078,   21.484344,    0.107072,    0.041505,16993.095703,   21.441147,12987.023438,   21.292259,         4,         1048576,001,002,000128
015,  18874368,      71,   19.397093,   20.000000,17189.330078,   95.650574,    4.854330,    0.044025,17184.460938,   95.596382,16990.246094,   94.549110,     21627,         1048576,001,002,000128
000,   5242880,      19,    5.299201,   20.000000, 8602.154297, 3985.013428, 8589.537109,    0.030393, 4332.939941, 3984.974609,   12.572645, 3983.602783,         9,         1048576,001,003,000128
001,   5242880,      19,    5.234010,   20.000000,12932.943359, 3974.635010, 8598.398438,    0.010650, 4334.538086, 3974.621338, 4333.492676, 3973.678467,        11,         1048576,001,003,000128
002,    786432,       2,    0.630167,   20.000000, 3929.845703,   12.481847,    0.036267,    0.001493, 3929.809082,   12.479656,    2.983633,   12.313140,        11,         1048576,001,003,000128
003,   4194304,      15,    6.180730,   20.000000, 4290.471680,12617.073242,    0.103204,    0.023106, 4290.366211,12617.045898,    8.681699,12615.752930,       409,         1048576,001,003,000128
004,   1310720,       4,    1.188272,   20.000000, 8652.962891, 8258.228516,    8.596017,    0.003460, 8644.367188, 8258.223633,    2.508960, 8258.016602,     19019,         1048576,001,003,000128
005,   2883584,      10,    3.005407,   20.000000, 4314.638672,12595.271484,    1.937067,    0.006003, 4312.701172,12595.263672,   12.333968,12594.409180,     18634,         1048576,001,003,000128
006,   1835008,       6,    1.759628,   20.000000,   11.039416, 3948.052979,    0.119122,    0.004272,12962.890625, 3948.047363,   11.016216, 3947.420166,     18902,         1048576,001,003,000128
007,   3407872,      12,    3.767996,   20.000000, 4306.434570,12601.887695,    1.958719,    0.007978, 4304.475098,12601.876953,   12.901850,12601.129883,     18532,         1048576,001,003,000128
008,   3407872,      12,    3.940820,   20.000000, 4583.919434, 8000.877930,    0.083022,    0.025634, 4583.833984, 8000.849121,   11.953903, 3969.708252,     46853,         1048576,001,003,000128
009,   2883584,      10,    3.117692,   20.000000, 4308.381348, 8275.541016, 4331.775879,    0.006252, 4302.659668, 8275.533203,   12.078203, 8274.881836,     18317,         1048576,001,003,000128
010,   1572864,       5,    1.603097,   20.000000, 3933.885498,   26.527149,    3.713792,    0.002670,16880.736328,   26.523430,    4.463647,   26.124117,     18693,         1048576,001,003,000128
011,   3145728,      11,    3.477824,   20.000000, 3930.739746,   44.023685,    0.086577,    0.005900, 3930.651367,   44.015675,    3.916231,   43.273674,        23,         1048576,001,003,000128
012,   1572864,       5,    1.589231,   20.000000,12583.645508,   11.784027,    0.025682,    0.012151,12583.619141,   11.770819,    0.415913,   11.601110,     18941,         1048576,001,003,000128
013,   9699328,      36,   10.049976,   20.000000,12924.694336, 3998.678711,12911.513672,    0.018180,   13.175732, 3998.654785,   12.105304, 3997.654541,         9,         1048576,001,003,000128
014,  13107200,      49,   13.575152,   20.000000, 4291.800781,12643.564453, 4279.531738,    0.028009,   12.262565,12643.529297,   11.298333,12641.942383,        11,         1048576,001,003,000128
015,   5767168,      21,    6.680731,   20.000000, 8200.494141,   61.087048,    0.098594,    0.019283, 8200.392578,   61.064301,   14.327325,   59.977654,     17788,         1048576,001,003,000128
000,   4718592,      17,    4.502292,   20.000000, 4319.906250,12611.713867, 4307.349609,    0.008808,   12.547366,12611.695312,   12.225681,12611.296875,        14,         1048576,001,004,000128
001,    786432,       2,    0.518089,   20.000000, 8662.319336, 8256.749023, 8654.936523,    0.001410,    8.613295, 8256.747070,    8.326257, 8256.735352,         2,         1048576,001,004,000128
002,   1835008,       6,    1.576693,   20.000000, 4324.370117,12607.211914, 4321.220703,    0.011525,    3.149849,12607.199219,    2.905827,12606.965820,         5,         1048576,001,004,000128
