tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000007,    0.000000,    0.987569,    0.028043,    0.957998,    0.001026,    0.029466,    0.026940,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.957198,    0.026923,    0.928484,    0.001048,    0.028612,    0.025812,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.980783,    0.026685,    0.951842,    0.001051,    0.028828,    0.025501,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.972815,    0.026782,    0.942489,    0.001013,    0.030155,    0.025695,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.949698,    0.026915,    0.921352,    0.001039,    0.028239,    0.025805,         0,               0,000,000
010,         0,       0,    0.000007,    0.000000,    0.959695,    0.027831,    0.929032,    0.001065,    0.030567,    0.026702,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.952096,    0.026535,    0.923118,    0.001039,    0.028880,    0.025424,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.978968,    0.027002,    0.948405,    0.001043,    0.030464,    0.025820,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.989773,    0.030719,    0.956660,    0.001087,    0.033006,    0.029569,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    0.975897,    0.026753,    0.947171,    0.001081,    0.028617,    0.025608,         0,               0,000,000
010,         0,       0,    0.000010,    0.000000,    1.001791,    0.030665,    0.970994,    0.001049,    0.030688,    0.029548,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.821362,    0.028367,    0.781987,    0.001196,    0.039106,    0.027045,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    1.006307,    0.026661,    0.977676,    0.001033,    0.028523,    0.025551,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.934258,    0.026968,    0.904294,    0.001014,    0.029838,    0.025880,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.915937,    0.026035,    0.888229,    0.000977,    0.027540,    0.024985,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.938384,    0.027869,    0.907606,    0.000967,    0.030665,    0.026831,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.966280,    0.028111,    0.935594,    0.001053,    0.030572,    0.026977,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.984241,    0.027017,    0.955211,    0.001023,    0.028910,    0.025908,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.935797,    0.027123,    0.907582,    0.001045,    0.028107,    0.025943,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.959235,    0.026835,    0.931175,    0.001004,    0.027939,    0.025750,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.988367,    0.026460,    0.960690,    0.001002,    0.027568,    0.025374,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.959725,    0.028101,    0.929969,    0.000997,    0.029647,    0.027016,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.980283,    0.028276,    0.949798,    0.001004,    0.030313,    0.027187,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.968834,    0.027074,    0.940709,    0.001032,    0.028007,    0.025950,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.949461,    0.028205,    0.921366,    0.000998,    0.027972,    0.027131,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.959512,    0.026629,    0.931265,    0.000998,    0.028140,    0.025550,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.951730,    0.026908,    0.923686,    0.000974,    0.027929,    0.025809,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.979130,    0.026446,    0.950966,    0.000975,    0.028059,    0.025402,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.994674,    0.026847,    0.966006,    0.000990,    0.028544,    0.025789,         0,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.979078,    0.030248,    0.947135,    0.000988,    0.031835,    0.029190,         0,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.998908,    0.026722,    0.970231,    0.001013,    0.028508,    0.025639,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.967732,    0.028498,    0.927857,    0.001515,    0.039620,    0.026827,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.988305,    0.027179,    0.957680,    0.001321,    0.030462,    0.025739,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.923974,    0.030187,    0.894224,    0.001878,    0.029565,    0.028134,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.913808,    0.026110,    0.884298,    0.001174,    0.029338,    0.024856,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.956534,    0.027746,    0.925021,    0.001219,    0.031323,    0.026451,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.949622,    0.029572,    0.916510,    0.001199,    0.032951,    0.028208,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.979359,    0.028569,    0.948158,    0.001186,    0.031043,    0.027146,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.942741,    0.026928,    0.912945,    0.001234,    0.029598,    0.025605,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.960475,    0.027135,    0.930456,    0.001283,    0.029893,    0.025711,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.982288,    0.027111,    0.952543,    0.001165,    0.029620,    0.025807,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.960314,    0.030780,    0.929388,    0.001154,    0.030757,    0.029489,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.992874,    0.028727,    0.959758,    0.001184,    0.032987,    0.027389,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.958828,    0.026887,    0.928516,    0.001180,    0.030146,    0.025583,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.947485,    0.028937,    0.914869,    0.001183,    0.032464,    0.027660,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.960245,    0.027287,    0.927551,    0.001241,    0.032516,    0.025900,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.951376,    0.026963,    0.921115,    0.001180,    0.030122,    0.025645,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.979730,    0.028083,    0.946089,    0.001233,    0.033467,    0.026713,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.996894,    0.026989,    0.967183,    0.001234,    0.029556,    0.025650,         0,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.970724,    0.028508,    0.939433,    0.001067,    0.031133,    0.027362,         0,               0,000,000
012,         0,       0,    0.000007,    0.000000,    1.003871,    0.025708,    0.976095,    0.001007,    0.027707,    0.024628,         0,               0,000,000
013,         0,       0,    0.000062,    0.000000,    1.046813,    0.033918,    0.999424,    0.002719,    0.047183,    0.030987,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.966218,    0.032439,    0.933795,    0.001182,    0.032254,    0.031082,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.921960,    0.030282,    0.889308,    0.001185,    0.032497,    0.028917,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.908443,    0.032601,    0.876819,    0.002620,    0.031476,    0.029787,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.951194,    0.037884,    0.919582,    0.001118,    0.031433,    0.036615,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.942339,    0.030616,    0.909665,    0.001175,    0.032490,    0.029227,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.978625,    0.030554,    0.946343,    0.001108,    0.032137,    0.029277,         0,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.945280,    0.031061,    0.905749,    0.001294,    0.039373,    0.029586,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.954557,    0.033021,    0.916491,    0.002305,    0.037870,    0.030516,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.971131,    0.038609,    0.938842,    0.009322,    0.032084,    0.029095,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.951902,    0.030540,    0.919492,    0.001153,    0.032237,    0.029206,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.992792,    0.030556,    0.958697,    0.001124,    0.033937,    0.029250,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.957270,    0.032698,    0.921153,    0.002077,    0.036024,    0.030436,         0,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.941475,    0.030279,    0.907436,    0.001124,    0.033871,    0.028918,         0,               0,000,000
