tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
004,  20709376,      78,   22.372301,   20.000000, 4328.223145,12536.958984,    4.297847,    0.027362,7605834481664.000000,12536.916016,   18.449770,12534.013672,     53651,         1048576,000,004,000128
005,  28835840,     109,   30.078726,   20.000000, 4834.639160,12051.562500, 4316.019043,    0.035576,7570004115456.000000,12051.505859,   17.204285, 8243.041992,     54027,         1048576,000,004,000128
006,  24379392,      92,   24.167946,   20.000000,16708.177734,  169.542511,12937.809570,    0.024205,7582359486464.000000,  169.504059,    3.921895,  166.534531,        39,         1048576,000,004,000128
007,  19660800,      74,   20.790344,   20.000000,   20.495474,12531.415039,    2.235297,    0.020060,7607070228480.000000,12531.382812,   17.334019,12528.849609,        10,         1048576,000,004,000128
008,  17825792,      67,   19.562443,   20.000000, 4771.254395,12033.705078, 4755.423828,    0.040174,7613247389696.000000,12033.649414,   15.031214,12030.989258,         8,         1048576,000,004,000128
009,  15466496,      58,   16.748997,   20.000000,12934.901367, 3882.327393, 4269.547363,    0.014691,7621896044544.000000, 3882.302246,   11.310315, 3880.213379,       110,         1048576,000,004,000128
010,  25690112,      97,   27.465677,   20.000000, 8571.791992, 8277.196289, 8554.732422,    0.024890,7572475609088.000000, 8277.156250,   16.290222, 8274.170898,         5,         1048576,000,004,000128
011,  19660800,      74,   21.627262,   20.000000,   19.589233,12531.898438,   11.855428,    0.019411,7600892542976.000000,12531.867188,    7.393308,12529.711914,         5,         1048576,000,004,000128
012,  98041856,     373,   91.341469,   20.000000,12270.154297, 4650.229980, 8504.350586,    0.083879,7256181571584.000000, 4650.091309,    7.323443,  321.102417,        25,         1048576,000,004,000128
013,   9437184,      35,   10.551055,   20.000000, 4277.936523,12475.174805, 4269.978027,    0.010408,7650313502720.000000,12475.157227,    7.494346,12472.848633,         6,         1048576,000,004,000128
014,  18087936,      68,   20.074343,   20.000000,   21.726017,12522.385742,    2.471666,    0.018982,7610776944640.000000,12522.356445,   18.097113,12520.118164,         7,         1048576,000,004,000128
015,  69206016,     263,   68.954697,   20.000000, 8485.995117, 8387.754883, 8468.808594,    0.060740,7380969979904.000000, 8387.656250,   16.547573, 8382.546875,        16,         1048576,000,004,000128
000,   1835008,       6,    1.539792,   20.000000, 8662.285156, 7091.630859,    0.024612,    0.017270,7683672899584.000000, 7091.603516, 4339.437500, 7091.422363,     35566,         1048576,001,000,000128
001,   2621440,       9,    1.868598,   20.000000, 4336.601562, 2771.407471, 4325.718262,    0.005834,7681203503104.000000, 2771.398926,   10.316870, 2770.713623,         5,         1048576,001,000,000128
002,   2883584,      10,    2.955938,   20.000000, 8657.637695, 2768.705078,    0.098065,    0.009791,7683672899584.000000, 2768.684082, 4340.263184, 2768.439209,     34994,         1048576,001,000,000128
003,   1835008,       6,    1.776753,   20.000000,   11.237175, 2765.295166,    8.868587,    0.002500,7683672899584.000000, 2765.291260, 8659.565430, 2765.108154,    106610,         1048576,001,000,000128
004,   2097152,       7,    1.980451,   20.000000,  256.849854, 7091.875000,    0.042293,    0.006815,7684908122112.000000, 7091.863770,   15.443583, 7091.653320,     35208,         1048576,001,000,000128
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,001,000,000128
006,   1572864,       5,    1.143777,   20.000000, 4340.836914, 2764.760010, 8653.678711,    0.005398,7681203503104.000000, 2764.750244,    9.738778, 2764.653809,         2,         1048576,001,000,000128
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.004747,    0.000000,11429.226562,    0.000000,    2.518063,    0.000000,        34,         1048576,001,000,000128
008,   2621440,       9,    2.907251,   20.000000, 2773.552002, 4333.918945, 4320.558594,    0.023644,7682438725632.000000, 4333.892090,    3.439432,    8.108406,         7,         1048576,001,000,000128
009,   1835008,       6,    2.052038,   20.000000, 8666.329102, 2766.673828,    0.044677,    0.016923,7681203503104.000000, 2766.655273, 4340.006348, 2766.543701,         8,         1048576,001,000,000128
010,   4980736,      18,    4.315903,   20.000000, 8654.263672, 2776.250977,12964.693359,    0.039896,7675028439040.000000, 2776.208008,   10.804733, 2775.737305,        10,         1048576,001,000,000128
011,   1572864,       5,    1.607923,   20.000000, 2770.703369, 8657.592773,    0.384403,    0.011997,7681203503104.000000, 8657.580078,    0.805063,    4.844843,         2,         1048576,001,000,000128
012,   1048576,       3,    1.105166,   20.000000, 8664.409180, 2763.745850,    0.032727,    0.001953, 8664.375000, 2763.742920,   12.917817, 2763.668701,     89044,         1048576,001,000,000128
013,    524288,       1,    0.448547,   20.000000,    9.555800,   10.192330, 2752.070312,    0.000390,7684908122112.000000,   10.191533,    9.322387,   10.164973,         1,         1048576,001,000,000128
014,  14417920,      54,   11.885912,   20.000000, 4335.441406, 7108.142578, 4318.223633,    0.020820,7647857213440.000000, 7108.113770,   16.239510, 7107.308594,        23,         1048576,001,000,000128
015,    786432,       2,    0.781827,   20.000000, 4335.929199, 2761.882324,    0.034830,    0.046607,12993.181641, 2761.834717,12992.729492, 2761.728271,         3,         1048576,001,000,000128
000,  11796480,      44,    9.650035,   20.000000,16984.835938,   34.502834,10790.743164,    0.038739,7647856164864.000000,   34.456982,    9.544626,   33.873997,    358376,         1048576,001,001,000128
001,   5505024,      20,    5.870044,   20.000000,12689.414062,   24.472979,    0.113195,    0.025480,7670087548928.000000,   24.442923,    4.023871,   23.848003,     28086,         1048576,001,001,000128
002,   9961472,      37,   10.306374,   20.000000,15136.664062, 4055.283691,    0.169865,    0.024145,7658971594752.000000, 4055.249512,   12.292770, 4054.705566,    675230,         1048576,001,001,000128
003,   7864320,      29,    7.769022,   20.000000,12952.892578, 4071.812744, 4305.107910,    0.013424,7660206817280.000000, 4071.794434,    5.399945, 4071.141113,     27034,         1048576,001,001,000128
004,   9699328,      36,    9.862971,   20.000000,12956.427734, 4068.092529, 4304.098633,    0.012405,7658971594752.000000, 4068.072998,   12.420300, 4067.504639,     26706,         1048576,001,001,000128
005,   3407872,      12,    3.877917,   20.000000,17014.763672,   13.881476,    0.202137,    0.004960,7672557469696.000000,   13.873557, 8367.588867,   13.657187,     57481,         1048576,001,001,000128
006,   8126464,      30,   15.911808,   20.000000,15074.312500, 4106.239746, 6476.665527,    0.023024,7660206817280.000000, 4106.199707, 4332.376953, 4105.697266,      6366,         1048576,001,001,000128
007,   6029312,      22,    4.853280,   20.000000,19178.609375,   17.675987,10571.655273,    0.017242,7665147183104.000000,   17.654961, 4331.387695,   17.430485,     28151,         1048576,001,001,000128
008,   8650752,      32,    9.476508,   20.000000,16988.412109,   33.916367,    1.418051,    0.014582,7654031753216.000000,   33.893772,    5.145603,   33.278461,     48000,         1048576,001,001,000128
009,   9437184,      35,    8.613532,   20.000000,12910.651367,   41.847767,12902.808594,    0.008041,7650326085632.000000,   41.834347,    7.381446,   41.119541,         6,         1048576,001,001,000128
010,   1835008,       6,    1.725327,   20.000000,19181.960938,    5.469972,10814.375000,    0.005572,7682438201344.000000,    5.463023, 4330.351074,    5.357471,         3,         1048576,001,001,000128
011,   4718592,      17,    4.838441,   20.000000,12981.058594, 4046.911621,12971.236328,    0.004548,7673792692224.000000, 4046.904297,    9.289917, 4046.539062,         8,         1048576,001,001,000128
012,   9175040,      34,    8.500147,   20.000000,15091.261719, 4103.040039, 2165.111084,    0.015865,7654031228928.000000, 4103.018066, 8368.888672, 4102.454590,     52012,         1048576,001,001,000128
013,  11534336,      43,   11.278434,   20.000000,16982.638672,   38.048454,12938.703125,    0.010044,7647856164864.000000,   38.031513,    6.341256,   37.252850,        13,         1048576,001,001,000128
014,   1048576,       3,    1.192239,   20.000000,    6.515863, 8362.974609,    0.016867,    0.001360,7683672899584.000000, 8362.971680,    6.093813, 8362.863281,         1,         1048576,001,001,000128
015,   8650752,      32,    9.869877,   20.000000, 8624.756836, 8390.212891,    0.129325,    0.016462,7651561308160.000000, 8390.190430,    8.148810, 8389.549805,     50988,         1048576,001,001,000128
000,  32768000,     124,   33.656593,   20.000000,12954.180664, 3502.006104, 4316.549316,    0.043738,7565103595520.000000, 3501.931641,   22.814936, 3497.383789,     35509,         1048576,001,002,000128
001,  21757952,      82,   23.782463,   20.000000,12992.609375, 3474.002441,   26.539820,    0.038635,7593511092224.000000, 3473.947510,   21.457510, 3470.062500,     58992,         1048576,001,002,000128
002,  20185088,      76,   22.198427,   20.000000,12999.395508, 3467.107178,   10.874300,    0.052823,7599686680576.000000, 3467.030762,   16.609158, 3463.008057,     59498,         1048576,001,002,000128
003,  19136512,      72,   19.913435,   20.000000,16252.329102,  222.943024, 4338.096191,    0.039581,7604627046400.000000,  222.891037,   15.080263,  218.217560,     37206,         1048576,001,002,000128
004,  31457280,     119,   33.256958,   20.000000,12923.196289, 3534.121582, 4253.624023,    0.033271,7545342132224.000000, 3534.066895,   14.473330, 3529.556641,     37356,         1048576,001,002,000128
005,  32505856,     123,   34.729176,   20.000000,12918.087891, 3538.212891, 8583.541016,    0.035460,7545342132224.000000, 3538.153564,   15.447017, 3533.164307,     15621,         1048576,001,002,000128
006,  33030144,     125,   80.535179,   20.000000, 8780.739258, 7628.316895, 4247.115234,    0.045338,7544106909696.000000, 7628.229004,   17.216909, 7621.365723,       959,         1048576,001,002,000128
007,  22806528,      86,   23.754759,   20.000000,12990.930664, 3474.917236, 8653.198242,    0.024194,7592275869696.000000, 3474.878174,   16.973629, 3469.968750,     21376,         1048576,001,002,000128
008,  25427968,      96,   28.399799,   20.000000, 8874.682617, 7587.411621, 8862.143555,    0.029073,7570043961344.000000, 7587.361328,   11.993594, 7582.541016,         3,         1048576,001,002,000128
009,  33554432,     127,   37.303917,   20.000000,16175.380859,  277.181122, 8589.610352,    0.040952,7537931321344.000000,  277.118134,    4.668855,  271.455963,     15784,         1048576,001,002,000128
010,  24117248,      91,   27.916569,   20.000000,16214.251953,  246.808350, 4342.322754,    0.030702,7583629836288.000000,  246.761765,    5.966784,  241.498291,     87438,         1048576,001,002,000128
011,  23592960,      89,   28.532894,   20.000000, 8890.666016, 7570.966797,    9.133536,    0.050783,7588570202112.000000, 7570.900391,   21.473335, 7566.632812,     56251,         1048576,001,002,000128
012,  28049408,     106,   31.630939,   20.000000,12939.896484, 3518.556885, 4276.540039,    0.034359,7560163229696.000000, 3518.503906,   16.087276, 3512.869873,     36687,         1048576,001,002,000128
013,  43253760,     164,   45.980915,   20.000000, 9321.452148, 7121.911621, 4493.104492,    0.040498,7499643617280.000000, 7121.844238,   19.390451, 3554.166504,     67482,         1048576,001,002,000128
014,  19398656,      73,   21.605461,   20.000000,16253.960938,  213.493484,11920.188477,    0.024059,7603391823872.000000,  213.457336,   13.586910,  209.114059,     20114,         1048576,001,002,000128
015,  47448064,     180,   49.902599,   20.000000,16117.720703,  319.560944, 4220.311035,    0.048738,7477411708928.000000,  319.483734,   18.396509,  313.189789,    381692,         1048576,001,002,000128
000,  17039360,      64,   16.794603,   20.000000, 4575.339844,11975.161133, 4559.351074,    0.016600,7623151714304.000000,11975.128906,   15.180799,11973.820312,        13,         1048576,001,003,000128
001,   2359296,       8,    2.085553,   20.000000, 8663.167969, 3541.610352, 4337.563965,    0.003322,7682438201344.000000, 3541.604492,    4.730168, 3541.230225,     26057,         1048576,001,003,000128
002,   5242880,      19,    5.928996,   20.000000, 8655.159180, 7886.419434,    0.749423,    0.015497,7672556945408.000000, 7886.392090,   17.177443, 7885.391602,     43517,         1048576,001,003,000128
003,   7864320,      29,    7.891935,   20.000000,12188.508789, 4359.037109, 4315.820801,    0.019540,7658970546176.000000, 4359.012695, 3546.954102, 4357.780273,     17778,         1048576,001,003,000128
004,  10223616,      38,   10.276609,   20.000000, 8659.594727, 7887.024414, 8643.982422,    0.010553,7652794957824.000000, 7887.006836,   14.509064, 7885.563965,        11,         1048576,001,003,000128
005,   5242880,      19,    5.889255,   20.000000, 8658.486328, 7885.083496,    2.494021,    0.010190,7670087024640.000000, 7885.067871,   15.938193, 7884.454590,     43636,         1048576,001,003,000128
006,   2883584,      10,    2.248439,   20.000000,12198.220703,   14.067456, 4319.991699,    0.019861,7678732533760.000000,   14.045043, 4331.458984,   13.793082,       456,         1048576,001,003,000128
