tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
030,         0,       0,    0.000010,    0.000000,    2.370961,    0.035425,    2.333400,    0.001253,    0.037468,    0.034115,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.263162,    0.030347,    2.213865,    0.001267,    0.049202,    0.029023,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.286870,    0.030340,    2.254783,    0.001286,    0.032003,    0.028983,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.377974,    0.040093,    2.346365,    0.001170,    0.031501,    0.038832,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.288946,    0.029821,    2.257514,    0.001270,    0.031355,    0.028473,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.340520,    0.042741,    2.292652,    0.001269,    0.047776,    0.041393,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.200415,    0.029449,    2.168695,    0.001278,    0.031640,    0.028097,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.315476,    0.029481,    2.284521,    0.001292,    0.030852,    0.028113,         0,               0,000,000
030,         0,       0,    0.000020,    0.000000,    2.442818,    0.036768,    2.403982,    0.002005,    0.038697,    0.034598,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.317532,    0.029372,    2.286407,    0.001246,    0.031004,    0.028051,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.340818,    0.032532,    2.310695,    0.001320,    0.030033,    0.031094,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.622081,    0.031111,    2.578713,    0.001285,    0.043098,    0.029717,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.219264,    0.029792,    2.187510,    0.001190,    0.031623,    0.028503,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.235298,    0.029713,    2.182460,    0.001239,    0.052706,    0.028379,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.236483,    0.040688,    2.205798,    0.001158,    0.030560,    0.039428,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.328194,    0.029830,    2.297590,    0.001196,    0.030530,    0.028546,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.280963,    0.029957,    2.250792,    0.001110,    0.030084,    0.028763,         0,               0,000,000
031,         0,       0,    0.000020,    0.000000,    2.457153,    0.036622,    2.400093,    0.002120,    0.056925,    0.034337,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.258050,    0.035546,    2.221413,    0.001207,    0.036476,    0.034235,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.499849,    0.043232,    2.463151,    0.001185,    0.036613,    0.041957,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.338317,    0.057095,    2.301446,    0.001183,    0.036789,    0.055827,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.256994,    0.030138,    2.225686,    0.001163,    0.031231,    0.028894,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.304036,    0.030190,    2.251818,    0.001157,    0.052141,    0.028939,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.379105,    0.029771,    2.348607,    0.001154,    0.030418,    0.028543,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.299749,    0.029351,    2.269837,    0.001107,    0.029800,    0.028164,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.319784,    0.034098,    2.283998,    0.001169,    0.035708,    0.032855,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.229977,    0.029469,    2.199659,    0.001142,    0.030215,    0.028250,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.316231,    0.029453,    2.286066,    0.001194,    0.030092,    0.028182,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.435076,    0.029339,    2.386754,    0.001158,    0.048245,    0.028107,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.332636,    0.029429,    2.289115,    0.001147,    0.043439,    0.028209,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.329117,    0.041618,    2.293428,    0.001152,    0.035621,    0.040364,         0,               0,000,000
000,         0,       0,    0.000010,    0.000000,    0.117393,    0.032598,    0.000000,    1.310739,    0.001186,    0.029528,     83160,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.279367,    0.027612,    0.000000,    2.225412,    0.001189,    0.038119,    101043,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.224597,    0.027148,    0.000000,    2.313241,    0.001077,    0.029354,     85101,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.289535,    0.032507,    0.000000,    2.426501,    0.001168,    0.028822,     85224,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.254840,    0.027356,    0.000000,    2.304356,    0.001145,    0.035313,     99642,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.584662,    0.026902,    0.000000,    2.400290,    0.001117,    0.035722,    100533,               0,000,001
000,         0,       0,    0.000007,    0.000000,    2.288932,    0.033159,    0.000000,    2.269216,    0.001141,    0.029376,     83670,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.395552,    0.049405,    0.000000,    2.387938,    0.001200,    0.049837,     83910,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.237027,    0.027134,    0.000000,    2.395658,    0.001092,    0.029111,     85380,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.242298,    0.027133,    0.000000,    2.343238,    0.001121,    0.028422,     83556,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.311317,    0.027747,    0.000000,    2.184167,    0.001088,    0.029033,     85293,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.228298,    0.027393,    0.000000,    2.265018,    0.001100,    0.029054,     83127,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.356786,    0.051174,    0.000000,    2.393326,    0.001121,    0.028998,     84231,               0,000,001
000,         0,       0,    0.000007,    0.000000,    2.166882,    0.027217,    0.000000,    2.240385,    0.001092,    0.034886,    101139,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.332696,    0.026708,    0.000000,    2.431983,    0.001093,    0.045572,     86301,               0,000,001
000,         0,       0,    0.000007,    0.000000,    2.418579,    0.027532,    0.000000,    2.516430,    0.001079,    0.034148,    168621,               0,000,001
000,         0,       0,    0.000007,    0.000000,    2.355458,    0.027308,    0.000000,    2.455590,    0.001113,    0.035061,    101271,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.165096,    0.027988,    0.000000,    2.340991,    0.001073,    0.028732,     84702,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.376335,    0.038315,    0.000000,    2.236971,    0.001156,    0.028964,     85992,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.448684,    0.027696,    0.000000,    2.271025,    0.001103,    0.029059,     85500,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.186254,    0.053264,    0.000000,    1.052895,    0.001420,    0.030285,     85974,               0,000,001
001,         0,       0,    0.000007,    0.000000,    2.248935,    0.031431,    0.000000,    2.180014,    0.001259,    0.036401,    103353,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.219968,    0.030366,    0.000000,    2.309025,    0.001271,    0.050962,     86859,               0,000,001
001,         0,       0,    0.000007,    0.000000,    2.297842,    0.034875,    0.000000,    2.381491,    0.001249,    0.037725,    101271,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.252975,    0.029726,    0.000000,    2.315822,    0.001230,    0.029375,    155109,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.570244,    0.030968,    0.000000,    2.310344,    0.002070,    0.043560,    122040,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.296744,    0.056748,    0.000000,    2.318922,    0.001308,    0.062252,     94158,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.382203,    0.030269,    0.000000,    2.371195,    0.001249,    0.035268,    101478,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.233342,    0.030484,    0.000000,    2.414617,    0.001241,    0.029411,     85866,               0,000,001
001,         0,       0,    0.000007,    0.000000,    2.245409,    0.035032,    0.000000,    2.338451,    0.001237,    0.029419,     85911,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.298102,    0.030271,    0.000000,    2.222663,    0.001234,    0.029182,     85380,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.258424,    0.029553,    0.000000,    2.217432,    0.001298,    0.062904,     86088,               0,000,001
001,         0,       0,    0.000010,    0.000000,    2.345325,    0.030988,    0.000000,    2.361900,    0.001207,    0.029480,     85461,               0,000,001
001,         0,       0,    0.000007,    0.000000,    2.163286,    0.030759,    0.000000,    2.253043,    0.001243,    0.029243,     83709,               0,000,001
