tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
015, 121372672,     462,   79.629608,   20.000000,19766.453125,  115.445091,18521.810547,    0.076628, 1244.611572,  115.573120,  110.692757,  111.236580,    125325,         1048576,001,004,000001
000, 130285568,     496,   77.342018,   20.000000,19791.937500,  122.963211,18874.365234,    0.103604,  917.533447,  123.044189,  118.321030,  118.892509,    104127,         1048576,002,000,000001
001, 130285568,     496,   77.503792,   20.000000,19773.746094,  122.973557,18858.654297,    0.108300,  915.052795,  123.050583,  118.287697,  118.926079,    104068,         1048576,002,000,000001
002, 130285568,     496,   77.307106,   20.000000,19767.667969,  123.226158,18765.406250,    0.116438, 1002.209473,  123.292305,  118.075012,  118.997650,    122394,         1048576,002,000,000001
003, 130023424,     495,   77.307320,   20.000000,19756.906250,  122.601242,18788.212891,    0.103362,  968.652283,  122.687263,  118.131363,  118.611748,    111612,         1048576,002,000,000001
004, 130285568,     496,   77.507248,   20.000000,19776.123047,  123.062843,18820.660156,    0.227300,  955.424133,  123.025597,  118.350731,  118.889801,    107936,         1048576,002,000,000001
005, 130285568,     496,   77.230156,   20.000000,19779.837891,  122.806557,18847.787109,    0.095922,  932.012817,  122.898041,  118.281570,  118.834000,    106367,         1048576,002,000,000001
006, 130285568,     496,   77.461838,   20.000000,19772.009766,  123.533318,18845.632812,    0.112432,  926.331726,  123.613251,  118.349876,  119.498344,    105201,         1048576,002,000,000001
007, 130285568,     496,   77.527428,   20.000000,19778.187500,  122.933815,18805.208984,    0.099634,  972.941101,  123.025932,  118.290947,  118.902107,    103514,         1048576,002,000,000001
008, 130023424,     495,   85.253311,   20.000000,19750.062500,  124.310364,18588.511719,    0.102572, 1161.501221,  124.387146,  118.772133,  119.531410,    108091,         1048576,002,000,000001
009, 130285568,     496,   86.264328,   20.000000,19775.972656,  124.346054,18744.830078,    0.104214, 1031.100708,  124.428345,  118.893600,  119.642456,     98567,         1048576,002,000,000001
010, 130023424,     495,   85.817596,   20.000000,19752.267578,  124.142921,18549.859375,    0.109031, 1202.359375,  124.223869,  118.702545,  119.387131,    117235,         1048576,002,000,000001
011, 130023424,     495,   85.825317,   20.000000,19750.904297,  124.274536,18605.781250,    0.109249, 1145.081421,  124.358360,  118.791718,  119.494293,    108286,         1048576,002,000,000001
012, 130285568,     496,   85.741089,   20.000000,19772.513672,  124.424278,18645.755859,    0.099872, 1126.713013,  124.512039,  118.953934,  119.682762,    107811,         1048576,002,000,000001
013, 130285568,     496,   85.475632,   20.000000,19760.572266,  124.261147,18606.828125,    0.138230, 1153.699097,  124.306396,  118.879959,  119.581230,    113013,         1048576,002,000,000001
014, 130023424,     495,   86.442802,   20.000000,19743.251953,  124.095253,18700.656250,    0.107021, 1084.575195,  124.178177,  119.009254,  119.394203,    102581,         1048576,002,000,000001
015, 130285568,     496,   86.159645,   20.000000,19784.332031,  124.514091,18589.470703,    0.135308, 1194.791626,  124.581879,  119.020241,  119.698135,    114472,         1048576,002,000,000001
000, 131334144,     500,   78.050026,   20.000000,19782.660156,  123.902573,18924.056641,    0.107295,  858.552063,  123.980789,  119.265663,  119.823303,     96260,         1048576,002,001,000001
001, 131334144,     500,   78.099892,   20.000000,19792.070312,  123.730324,18800.976562,    0.101495,  991.054810,  123.813683,  119.195717,  119.763199,    114677,         1048576,002,001,000001
002, 131072000,     499,   77.775551,   20.000000,19759.396484,  123.853790,18731.232422,    0.104495, 1028.107544,  123.931213,  118.755096,  119.718681,    125975,         1048576,002,001,000001
003, 131334144,     500,   78.077202,   20.000000,19788.316406,  123.814323,18799.603516,    0.100093,  988.675537,  123.906372,  119.247414,  119.786324,    114239,         1048576,002,001,000001
004, 131334144,     500,   77.966469,   20.000000,19789.507812,  123.952110,18903.283203,    0.109349,  886.189209,  124.032402,  119.259811,  119.868362,     99585,         1048576,002,001,000001
005, 131072000,     499,   77.804680,   20.000000,19760.882812,  123.624718,18838.701172,    0.102719,  922.141418,  123.708839,  119.035652,  119.573387,    105099,         1048576,002,001,000001
006, 131596288,     501,   78.199585,   20.000000,19787.060547,  124.048721,18825.208984,    0.103164,  961.804932,  124.138550,  119.476997,  119.999252,    110109,         1048576,002,001,000001
007, 131334144,     500,   78.057892,   20.000000,19784.093750,  123.787399,18867.890625,    0.096910,  916.168030,  123.885628,  119.228172,  119.780090,    103983,         1048576,002,001,000001
008, 131072000,     499,   86.312775,   20.000000,19751.947266,  125.328560,18614.023438,    0.123334, 1137.879517,  125.385590,  119.752144,  120.506905,    109463,         1048576,002,001,000001
009, 131072000,     499,   86.480515,   20.000000,19755.289062,  125.027199,18615.310547,    0.105911, 1139.937134,  125.108467,  119.656410,  120.317123,    109700,         1048576,002,001,000001
010, 131072000,     499,   85.993362,   20.000000,19757.648438,  125.122269,18660.861328,    0.098825, 1096.738647,  125.215919,  119.627670,  120.356705,    105203,         1048576,002,001,000001
011, 131072000,     499,   86.115181,   20.000000,19769.876953,  125.228775,18639.525391,    0.101697, 1130.310547,  125.317436,  119.747040,  120.426254,    106645,         1048576,002,001,000001
012, 131072000,     499,   86.543106,   20.000000,19761.605469,  125.160294,18638.279297,    0.100657, 1123.283691,  125.246223,  119.664268,  120.362602,    107618,         1048576,002,001,000001
013, 131072000,     499,   86.149033,   20.000000,19767.537109,  124.928398,18598.824219,    0.124956, 1168.668335,  124.989067,  119.571083,  120.233643,    114482,         1048576,002,001,000001
014, 131072000,     499,   87.192474,   20.000000,19757.658203,  125.183243,18562.050781,    0.104963, 1195.560547,  125.272224,  119.706039,  120.386627,    113901,         1048576,002,001,000001
015, 131072000,     499,   86.452095,   20.000000,19753.185547,  125.227310,18613.255859,    0.106340, 1139.889893,  125.313919,  119.761436,  120.423882,    108195,         1048576,002,001,000001
000, 131072000,     499,   77.950150,   20.000000,19781.404297,  123.649643,18818.623047,    0.105236,  962.742493,  123.728104,  119.063950,  119.574242,    110221,         1048576,002,002,000001
001, 131072000,     499,   77.759529,   20.000000,19791.087891,  123.555977,18829.052734,    0.098175,  961.998169,  123.658150,  118.948959,  119.597389,    110982,         1048576,002,002,000001
002, 131072000,     499,   78.080254,   20.000000,19784.720703,  123.932030,18686.818359,    0.112240, 1097.851685,  124.002747,  118.782814,  119.734596,    135531,         1048576,002,002,000001
003, 131072000,     499,   77.797554,   20.000000,19784.134766,  123.597855,18900.814453,    0.120532,  883.284668,  123.668823,  118.994560,  119.538361,    100283,         1048576,002,002,000001
004, 131334144,     500,   77.828529,   20.000000,19780.183594,  123.904053,18863.941406,    0.096440,  916.203308,  123.996971,  119.252533,  119.834122,    103623,         1048576,002,002,000001
005, 131072000,     499,   77.739807,   20.000000,19778.667969,  123.503159,18888.445312,    0.097582,  890.184570,  123.592468,  118.942749,  119.534424,    101483,         1048576,002,002,000001
006, 131072000,     499,   77.676819,   20.000000,19774.199219,  123.585762,18904.060547,    0.100803,  870.092346,  123.678146,  118.999077,  119.548599,     98138,         1048576,002,002,000001
007, 131072000,     499,   77.649239,   20.000000,19786.679688,  123.597069,18846.560547,    0.105567,  940.083191,  123.686134,  118.971840,  119.593910,    106805,         1048576,002,002,000001
008, 130809856,     498,   85.773239,   20.000000,19759.244141,  125.037399,18581.255859,    0.107907, 1177.942505,  125.110748,  119.507706,  120.233330,    113948,         1048576,002,002,000001
009, 131072000,     499,   86.375893,   20.000000,19782.169922,  125.075333,18721.724609,    0.099839, 1060.404419,  125.165443,  119.692772,  120.358910,    101229,         1048576,002,002,000001
010, 130809856,     498,   86.041504,   20.000000,19757.177734,  124.903084,18579.037109,    0.094174, 1178.093506,  124.999603,  119.385239,  120.139557,    114199,         1048576,002,002,000001
011, 131072000,     499,   86.218246,   20.000000,19784.068359,  125.259201,18642.517578,    0.094670, 1141.510376,  125.367371,  119.758186,  120.456306,    107019,         1048576,002,002,000001
012, 130809856,     498,   86.169846,   20.000000,19748.582031,  124.952438,18640.154297,    0.096701, 1108.384644,  125.041054,  119.450508,  120.168304,    105588,         1048576,002,002,000001
013, 130809856,     498,   86.184273,   20.000000,19745.593750,  124.701424,18550.871094,    0.118726, 1194.677368,  124.765335,  119.339401,  120.038559,    116646,         1048576,002,002,000001
014, 130809856,     498,   86.833992,   20.000000,19761.544922,  124.872841,18598.599609,    0.098583, 1162.899658,  124.964134,  119.473602,  120.125175,    110762,         1048576,002,002,000001
015, 130809856,     498,   86.118179,   20.000000,19755.720703,  124.987335,18607.972656,    0.095302, 1147.710449,  125.085304,  119.520363,  120.165878,    109353,         1048576,002,002,000001
000, 131334144,     500,   77.954315,   20.000000,19785.667969,  123.891869,18869.781250,    0.103205,  915.846741,  123.972443,  119.277077,  119.812256,    104270,         1048576,002,003,000001
001, 131334144,     500,   78.011841,   20.000000,19777.554688,  123.712708,18822.222656,    0.097743,  955.293884,  123.799774,  119.154839,  119.758530,    110621,         1048576,002,003,000001
002, 131334144,     500,   77.919273,   20.000000,19786.642578,  124.181015,18760.363281,    0.136170, 1026.229370,  124.237762,  119.004547,  119.956322,    125677,         1048576,002,003,000001
003, 131334144,     500,   77.877998,   20.000000,19782.738281,  123.864189,18857.312500,    0.098350,  925.386353,  123.956589,  119.329414,  119.843933,    105893,         1048576,002,003,000001
004, 131334144,     500,   78.040070,   20.000000,19762.042969,  141.149033,18818.173828,    0.097174,  943.828796,  141.240952,  119.282890,  129.082199,    107225,         1048576,002,003,000001
005, 131334144,     500,   77.960258,   20.000000,19781.511719,  123.831123,18801.076172,    0.101297,  980.392639,  123.914680,  119.213722,  119.810493,    113257,         1048576,002,003,000001
006, 131334144,     500,   77.815033,   20.000000,19784.703125,  123.865959,18849.830078,    0.103210,  934.828064,  123.954010,  119.272865,  119.804237,    101441,         1048576,002,003,000001
007, 131334144,     500,   78.053864,   20.000000,19773.496094,  123.844109,18847.185547,    0.109272,  926.255371,  123.927322,  119.296349,  119.797722,    105027,         1048576,002,003,000001
008, 131072000,     499,   86.403877,   20.000000,19761.593750,  125.303505,18627.160156,    0.096574, 1134.387573,  125.387230,  119.759377,  120.512558,    109381,         1048576,002,003,000001
009, 131334144,     500,   86.565056,   20.000000,19781.941406,  125.438400,18604.662109,    0.101576, 1177.238770,  125.526230,  119.882668,  120.677307,    114085,         1048576,002,003,000001
010, 131072000,     499,   86.242302,   20.000000,19760.580078,  125.159065,18659.107422,    0.094762, 1101.425659,  125.256172,  119.622864,  120.390625,    105859,         1048576,002,003,000001
011, 131334144,     500,   86.553604,   20.000000,19777.804688,  125.614799,18664.568359,    0.114451, 1113.194092,  125.702171,  119.980003,  120.782692,    104570,         1048576,002,003,000001
012, 131072000,     499,   86.250809,   20.000000,19752.513672,  125.411987,18599.630859,    0.105005, 1152.837646,  125.492294,  119.695160,  120.609184,    110575,         1048576,002,003,000001
013, 131334144,     500,   86.650085,   20.000000,19784.681641,  125.194397,18654.281250,    0.129707, 1130.354492,  125.247398,  119.839989,  120.514374,    109831,         1048576,002,003,000001
014, 131072000,     499,   86.846802,   20.000000,19755.410156,  125.160347,18565.052734,    0.098754, 1190.309937,  125.251389,  119.693840,  120.385216,    113070,         1048576,002,003,000001
015, 131072000,     499,   85.997856,   20.000000,19754.269531,  125.213371,18693.417969,    0.096742, 1060.812134,  125.308029,  119.743546,  120.436943,     99862,         1048576,002,003,000001
000, 131596288,     501,   78.102943,   20.000000,19764.820312,  124.141174,18850.054688,    0.106601,  914.724670,  124.217743,  119.537132,  120.032921,    103729,         1048576,002,004,000001
001, 131596288,     501,   78.319115,   20.000000,19756.451172,  123.966545,18831.208984,    0.097263,  925.202576,  124.049934,  119.398903,  119.999290,    106687,         1048576,002,004,000001
002, 131596288,     501,   78.404434,   20.000000,19762.949219,  124.412949,18663.730469,    0.104673, 1099.169189,  124.489212,  119.252495,  120.197639,    135756,         1048576,002,004,000001
003, 131596288,     501,   78.094650,   20.000000,19752.939453,  124.082764,18853.234375,    0.095083,  941.675293,  124.178535,  119.701187,  120.056084,    107794,         1048576,002,004,000001
