tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014, 124256256,     473,   82.419212,   20.000000,19749.791016,  118.182297,18603.095703,    0.103724, 1192.570435,  118.287697,  113.600121,  113.890732,    118711,         1048576,001,004,000001
015, 124256256,     473,   82.108101,   20.000000,19768.775391,  118.412560,18725.449219,    0.105005, 1043.289185,  118.523521,  113.456505,  114.015121,    100421,         1048576,001,004,000001
000, 121110528,     461,   72.061806,   20.000000,19800.992188,  113.851852,18837.589844,    0.120917,  963.358704,  113.929016,  109.925751,  110.260735,    113455,         1048576,002,000,000001
001, 121110528,     461,   71.962837,   20.000000,19796.974609,  114.612320,18821.781250,    0.110240,  975.116577,  114.689308,  109.763763,  110.663887,    119210,         1048576,002,000,000001
002, 121110528,     461,   72.486588,   20.000000,19785.056641,  113.881203,18707.458984,    0.100501, 1077.556885,  113.976921,  110.208717,  110.328354,    129002,         1048576,002,000,000001
003, 121110528,     461,   71.976585,   20.000000,19780.554688,  113.896881,18878.855469,    0.081072,  901.662109,  114.021667,  109.966866,  110.332397,    104137,         1048576,002,000,000001
004, 121110528,     461,   72.326241,   20.000000,19783.955078,  113.904106,18757.984375,    0.223015, 1025.931641,  113.886131,  109.957901,  110.230133,    121856,         1048576,002,000,000001
005, 121110528,     461,   72.401665,   20.000000,19774.080078,  113.816147,18719.951172,    0.101133, 1054.091675,  113.919777,  109.926376,  110.289864,    125737,         1048576,002,000,000001
006, 121110528,     461,   72.195335,   20.000000,19791.291016,  113.765442,18813.257812,    0.093529,  977.987122,  113.872055,  109.934998,  110.248383,    115616,         1048576,002,000,000001
007, 121110528,     461,   72.322426,   20.000000,19777.142578,  113.805588,18752.873047,    0.107955, 1024.236084,  113.907318,  109.940819,  110.262970,    121289,         1048576,002,000,000001
008, 121110528,     461,   80.091843,   20.000000,19779.531250,  115.890923,18658.935547,    0.126015, 1120.538208,  115.946617,  110.707962,  111.408813,    108320,         1048576,002,000,000001
009, 121110528,     461,   80.572098,   20.000000,19786.210938,  115.258827,18631.279297,    0.092301, 1154.888428,  115.375771,  110.526749,  111.036270,    114900,         1048576,002,000,000001
010, 121110528,     461,   80.817726,   20.000000,19760.896484,  115.203430,18578.009766,    0.094384, 1182.845825,  115.312599,  110.432320,  111.048813,    118850,         1048576,002,000,000001
011, 121110528,     461,   79.834656,   20.000000,19789.572266,  115.198212,18705.345703,    0.083448, 1084.188965,  115.322296,  110.485359,  111.014595,    106600,         1048576,002,000,000001
012, 121110528,     461,   80.935570,   20.000000,19794.230469,  115.332199,18753.523438,    0.085167, 1040.667603,  115.454910,  110.503990,  111.105408,    101346,         1048576,002,000,000001
013, 121110528,     461,   80.040131,   20.000000,19783.626953,  115.168335,18685.609375,    0.106447, 1097.978760,  115.265442,  110.431007,  111.017052,    108924,         1048576,002,000,000001
014, 121110528,     461,   80.141792,   20.000000,19793.681641,  115.352730,18666.525391,    0.089992, 1127.112061,  115.470398,  110.488914,  111.057236,    111622,         1048576,002,000,000001
015, 121110528,     461,   80.189812,   20.000000,19797.767578,  115.218918,18667.902344,    0.097722, 1129.800781,  115.328972,  110.467628,  111.040688,    111993,         1048576,002,000,000001
000, 122945536,     468,   73.429581,   20.000000,19806.070312,  115.492584,18772.439453,    0.092190, 1033.590698,  115.599266,  111.604256,  111.905975,    123200,         1048576,002,001,000001
001, 122683392,     467,   72.947578,   20.000000,19766.335938,  116.098106,18744.804688,    0.110488, 1021.473572,  116.173904,  111.191132,  112.117279,    125287,         1048576,002,001,000001
002, 122945536,     468,   73.251625,   20.000000,19766.298828,  115.512505,18766.128906,    0.092581, 1042.164917,  115.623825,  111.828262,  111.909424,    124219,         1048576,002,001,000001
003, 122683392,     467,   72.772408,   20.000000,19770.927734,  115.359894,18880.519531,    0.087312,  890.370605,  115.479401,  111.370857,  111.761169,    102136,         1048576,002,001,000001
004, 122683392,     467,   73.026489,   20.000000,19777.046875,  115.342293,18829.761719,    0.104015,  947.248962,  115.446587,  111.398155,  111.724670,    110632,         1048576,002,001,000001
005, 122945536,     468,   73.704819,   20.000000,19799.521484,  115.457664,18691.716797,    0.091535, 1107.764893,  115.572083,  111.587555,  111.927452,    133216,         1048576,002,001,000001
006, 122945536,     468,   73.466675,   20.000000,19797.121094,  115.543442,18823.880859,    0.099060,  973.195312,  115.646667,  111.611420,  111.948570,    114699,         1048576,002,001,000001
007, 122945536,     468,   73.253441,   20.000000,19802.359375,  115.534523,18828.421875,    0.085068,  973.901306,  115.658760,  111.588074,  111.952721,    114696,         1048576,002,001,000001
008, 122683392,     467,   80.417458,   20.000000,19766.330078,  117.343719,18781.111328,    0.103258,  985.172791,  117.422104,  112.126945,  112.860771,     93325,         1048576,002,001,000001
009, 122683392,     467,   81.461395,   20.000000,19775.625000,  116.801239,18679.175781,    0.092052, 1096.406494,  116.920830,  111.960464,  112.521828,    107906,         1048576,002,001,000001
010, 122683392,     467,   82.101189,   20.000000,19779.714844,  116.652557,18540.820312,    0.094608, 1238.856567,  116.761292,  111.870949,  112.460693,    124807,         1048576,002,001,000001
011, 122683392,     467,   80.605827,   20.000000,19779.072266,  116.793465,18655.308594,    0.084234, 1123.725342,  116.916924,  111.952637,  112.513504,    110713,         1048576,002,001,000001
012, 122683392,     467,   81.281540,   20.000000,19769.238281,  116.815331,18737.548828,    0.086823, 1031.648926,  116.938042,  111.918106,  112.548897,    100394,         1048576,002,001,000001
013, 122683392,     467,   81.135727,   20.000000,19785.867188,  116.729424,18658.001953,    0.132735, 1127.826172,  116.819176,  111.905411,  112.474785,    111703,         1048576,002,001,000001
014, 122683392,     467,   81.189743,   20.000000,19782.390625,  116.826904,18673.525391,    0.090705, 1108.821289,  116.943283,  111.984360,  112.516640,    109408,         1048576,002,001,000001
015, 122683392,     467,   81.117683,   20.000000,19760.046875,  116.691170,18561.101562,    0.091924, 1198.871826,  116.804283,  111.910744,  112.453934,    120026,         1048576,002,001,000001
000, 120848384,     460,   71.872314,   20.000000,19790.587891,  113.623123,18853.849609,    0.094466,  936.700684,  113.728668,  109.719589,  110.077560,    109835,         1048576,002,002,000001
001, 120848384,     460,   71.760750,   20.000000,19782.400391,  114.382988,18742.044922,    0.110177, 1040.297852,  114.459984,  109.516251,  110.437340,    128245,         1048576,002,002,000001
002, 121110528,     461,   72.155258,   20.000000,19788.404297,  113.865974,18837.509766,    0.097149,  950.860474,  113.968025,  110.056091,  110.286087,    111400,         1048576,002,002,000001
003, 121110528,     461,   72.065468,   20.000000,19810.888672,  113.904961,18870.000000,    0.086190,  940.850037,  114.026184,  109.944496,  110.316872,    109329,         1048576,002,002,000001
004, 120848384,     460,   72.057510,   20.000000,19784.974609,  113.518349,18796.367188,    0.089790,  988.570557,  113.636215,  109.708656,  110.010429,    116835,         1048576,002,002,000001
005, 120848384,     460,   72.252197,   20.000000,19762.695312,  113.438240,18673.029297,    0.078672, 1089.629028,  113.564415,  109.698944,  109.979713,    131350,         1048576,002,002,000001
006, 120848384,     460,   71.923439,   20.000000,19786.974609,  113.477051,18831.080078,    0.091385,  955.853760,  113.589226,  109.681938,  109.972366,    112479,         1048576,002,002,000001
007, 120848384,     460,   72.005623,   20.000000,19771.218750,  113.590096,18848.316406,    0.095410,  922.866882,  113.703026,  109.672379,  110.068451,    108163,         1048576,002,002,000001
008, 120848384,     460,   79.611023,   20.000000,19787.763672,  115.618813,18782.810547,    0.111232, 1004.905090,  115.690170,  110.479355,  111.172943,     95757,         1048576,002,002,000001
009, 120848384,     460,   80.443161,   20.000000,19784.949219,  115.033958,18625.914062,    0.093102, 1158.991211,  115.153625,  110.277672,  110.835121,    114889,         1048576,002,002,000001
010, 120848384,     460,   80.607346,   20.000000,19799.251953,  114.868744,18543.093750,    0.106191, 1256.115112,  114.967056,  110.198883,  110.722885,    127161,         1048576,002,002,000001
011, 120848384,     460,   79.865837,   20.000000,19796.000000,  114.966454,18682.039062,    0.092968, 1113.924316,  115.082336,  110.263016,  110.777596,    109797,         1048576,002,002,000001
012, 120848384,     460,   80.367966,   20.000000,19786.263672,  115.079384,18699.771484,    0.096276, 1086.452637,  115.193573,  110.256775,  110.849075,    106441,         1048576,002,002,000001
013, 120848384,     460,   79.768677,   20.000000,19792.136719,  115.061493,18625.976562,    0.107477, 1166.123291,  115.163376,  110.263107,  110.851746,    116107,         1048576,002,002,000001
014, 120848384,     460,   79.758759,   20.000000,19782.314453,  115.125183,18695.486328,    0.093866, 1086.781372,  115.240013,  110.249680,  110.836082,    106723,         1048576,002,002,000001
015, 120848384,     460,   79.974403,   20.000000,19797.791016,  115.032402,18551.843750,    0.100323, 1245.879028,  115.138733,  110.256477,  110.824936,    125239,         1048576,002,002,000001
000, 122945536,     468,   73.599983,   20.000000,19805.742188,  115.529160,18685.607422,    0.089855, 1120.093872,  115.653160,  111.612564,  111.940254,    134550,         1048576,002,003,000001
001, 122683392,     467,   72.812424,   20.000000,19769.566406,  116.118263,18780.314453,    0.107728,  989.192444,  116.188332,  111.174545,  112.146133,    121190,         1048576,002,003,000001
002, 122945536,     468,   73.217590,   20.000000,19803.046875,  115.532463,18811.134766,    0.092442,  991.875854,  115.638519,  111.577103,  111.917747,    117385,         1048576,002,003,000001
003, 122683392,     467,   72.894783,   20.000000,19771.669922,  115.331291,18899.224609,    0.074824,  872.407532,  115.463066,  111.470016,  111.751190,     99980,         1048576,002,003,000001
004, 122683392,     467,   72.968605,   20.000000,19779.101562,  115.299011,18815.349609,    0.085596,  963.716614,  115.421318,  111.404770,  111.742165,    112683,         1048576,002,003,000001
005, 122683392,     467,   73.675591,   20.000000,19768.513672,  115.142014,18602.898438,    0.075809, 1165.579224,  115.270439,  111.347130,  111.663849,    141040,         1048576,002,003,000001
006, 122683392,     467,   72.929924,   20.000000,19774.839844,  115.237213,18840.363281,    0.087433,  934.434692,  115.353241,  111.357643,  111.695847,    109205,         1048576,002,003,000001
007, 122683392,     467,   72.847511,   20.000000,19773.625000,  115.290657,18855.769531,    0.087681,  917.820679,  115.413002,  111.341690,  111.711014,    106833,         1048576,002,003,000001
008, 122683392,     467,   80.692436,   20.000000,19771.880859,  117.366348,18706.628906,    0.111403, 1065.204224,  117.434135,  112.170143,  112.862389,    101722,         1048576,002,003,000001
009, 122683392,     467,   81.362808,   20.000000,19767.861328,  116.812790,18665.646484,    0.100717, 1102.173950,  116.920357,  111.942360,  112.533600,    108243,         1048576,002,003,000001
010, 122683392,     467,   81.740097,   20.000000,19773.550781,  116.656387,18676.041016,    0.096510, 1097.469849,  116.764122,  111.887360,  112.453079,    109204,         1048576,002,003,000001
011, 122683392,     467,   80.992577,   20.000000,19779.429688,  116.791306,18648.962891,    0.081155, 1130.429810,  116.917999,  111.955078,  112.556282,    111496,         1048576,002,003,000001
012, 122683392,     467,   81.561310,   20.000000,19789.197266,  116.793930,18618.160156,    0.085901, 1170.998657,  116.917198,  111.978653,  112.538345,    115815,         1048576,002,003,000001
013, 122683392,     467,   80.806198,   20.000000,19788.035156,  116.803879,18630.712891,    0.089830, 1157.286377,  116.919548,  111.933853,  112.527786,    114955,         1048576,002,003,000001
014, 122683392,     467,   81.262787,   20.000000,19783.593750,  116.881989,18682.650391,    0.096504, 1100.896973,  116.992531,  111.954063,  112.533852,    108423,         1048576,002,003,000001
015, 122683392,     467,   80.832283,   20.000000,19780.871094,  116.795853,18659.912109,    0.088533, 1120.887939,  116.915916,  111.915894,  112.506828,    111310,         1048576,002,003,000001
000, 122421248,     466,   73.216652,   20.000000,19794.810547,  115.052216,18760.945312,    0.087267, 1033.824341,  115.163467,  111.464470,  111.451576,    122901,         1048576,002,004,000001
001, 122421248,     466,   72.838028,   20.000000,19803.736328,  115.862190,18758.863281,    0.110953, 1044.814697,  115.937416,  110.954521,  111.872612,    128416,         1048576,002,004,000001
002, 122421248,     466,   73.028732,   20.000000,19801.291016,  115.035683,18717.253906,    0.090291, 1083.999390,  115.142975,  111.137978,  111.461884,    129826,         1048576,002,004,000001
003, 122421248,     466,   72.716568,   20.000000,19799.689453,  115.017281,18899.408203,    0.074931,  900.245361,  115.150696,  111.129150,  111.475395,    104207,         1048576,002,004,000001
