tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
022,     65536,       1,    0.955203,       0.031,   18.642834,    0.005389,         1048576
022,    131072,       1,    1.841479,       0.062,    6.946035,    0.006279,         2097152
022,    262144,       1,    3.661354,       0.125,  102.724548,    0.007600,         4194304
022,    524288,       1,    6.820559,       0.218,    0.001103,    0.007120,         8388608
022,   1048576,       1,   15.882301,       0.426,  110.142708,    0.010753,        16777216
023,        16,       1,    0.002989,       0.000,    0.052467,    0.002756,             256
023,        32,       1,    0.002684,       0.000,    0.009852,    0.002324,             512
023,        64,       1,    0.002817,       0.000,    0.020979,    0.002137,            1024
023,       128,       1,    0.005627,       0.000,    0.133560,    0.004280,            2048
023,       256,       1,    0.006469,       0.001,    0.112152,    0.003869,            4096
023,       512,       1,    0.009120,       0.001,    0.252512,    0.003948,            8192
023,      1024,       1,    0.014139,       0.001,    0.138305,    0.003832,           16384
023,      2048,       1,    0.049847,       0.001,    0.757029,    0.004632,           32768
023,      4096,       1,    0.044493,       0.003,    0.937368,    0.003305,           65536
023,      8192,       1,    0.096820,       0.005,    3.426315,    0.004550,          131072
023,     16384,       1,    0.250913,       0.009,    6.833993,    0.004847,          262144
023,     32768,       1,    0.374030,       0.017,    0.489060,    0.005060,          524288
023,     65536,       1,    0.914068,       0.031,    1.598755,    0.005817,         1048576
023,    131072,       1,    1.840966,       0.062,   39.674110,    0.006732,         2097152
023,    262144,       1,    3.695961,       0.125,    0.001383,    0.006618,         4194304
023,    524288,       1,    6.762910,       0.218,  211.075439,    0.001585,         8388608
023,   1048576,       1,   14.565380,       0.426,  248.817047,    0.013274,        16777216
024,        16,       1,    0.005893,       0.000,    0.008820,    0.005307,             256
024,        32,       1,    0.001447,       0.000,    0.008053,    0.000840,             512
024,        64,       1,    0.004040,       0.000,    0.002413,    0.003007,            1024
024,       128,       1,    0.005973,       0.000,    0.005507,    0.003993,            2048
024,       256,       1,    0.007287,       0.001,    0.003107,    0.003380,            4096
024,       512,       1,    0.013153,       0.001,    0.011973,    0.004853,            8192
024,      1024,       1,    0.021007,       0.001,    0.550093,    0.005507,           16384
024,      2048,       1,    0.037273,       0.001,    0.065880,    0.005513,           32768
024,      4096,       1,    0.066773,       0.003,    1.926933,    0.005180,           65536
024,      8192,       1,    0.128060,       0.005,    1.059247,    0.005033,          131072
024,     16384,       1,    0.232353,       0.009,    3.481063,    0.005171,          262144
024,     32768,       1,    0.455594,       0.017,   16.288088,    0.001450,          524288
024,     65536,       1,    1.008300,       0.031,   24.181910,    0.006820,         1048576
024,    131072,       1,    1.853102,       0.062,   17.257963,    0.006422,         2097152
024,    262144,       1,    3.152850,       0.125,   84.588196,    0.005705,         4194304
024,    524288,       1,    6.871908,       0.218,   38.655445,    0.008230,         8388608
024,   1048576,       1,    7.888107,       0.426,   64.398888,    0.005270,        16777216
025,        16,       1,    0.004293,       0.000,    0.037687,    0.003960,             256
025,        32,       1,    0.004520,       0.000,    0.012253,    0.003980,             512
025,        64,       1,    0.004000,       0.000,    0.014367,    0.002973,            1024
025,       128,       1,    0.007520,       0.000,    0.251700,    0.005513,            2048
025,       256,       1,    0.008500,       0.001,    0.388207,    0.004587,            4096
025,       512,       1,    0.013387,       0.001,    0.506173,    0.005627,            8192
025,      1024,       1,    0.020740,       0.001,    0.127940,    0.005300,           16384
025,      2048,       1,    0.035227,       0.001,    1.100307,    0.004373,           32768
025,      4096,       1,    0.066493,       0.003,    0.503320,    0.004780,           65536
025,      8192,       1,    0.128067,       0.005,    2.846327,    0.005027,          131072
025,     16384,       1,    0.231393,       0.009,    5.582548,    0.004205,          262144
025,     32768,       1,    0.458714,       0.017,    5.743594,    0.004628,          524288
025,     65536,       1,    0.914457,       0.031,   11.964462,    0.006673,         1048576
025,    131072,       1,    0.988720,       0.062,   33.848202,    0.005047,         2097152
025,    262144,       1,    3.239818,       0.125,    7.701460,    0.005255,         4194304
025,    524288,       1,    3.972390,       0.218,  163.081467,    0.006380,         8388608
025,   1048576,       1,   15.833527,       0.426,  263.414886,    0.012720,        16777216
026,        16,       1,    0.001085,       0.000,    0.040628,    0.000736,             256
026,        32,       1,    0.005811,       0.000,    0.040858,    0.004308,             512
026,        64,       1,    0.003680,       0.000,    0.033023,    0.002730,            1024
026,       128,       1,    0.004920,       0.000,    0.003810,    0.003105,            2048
026,       256,       1,    0.006420,       0.001,    0.035505,    0.002940,            4096
026,       512,       1,    0.009895,       0.001,    0.053035,    0.002970,            8192
026,      1024,       1,    0.017910,       0.001,    0.497155,    0.004480,           16384
026,      2048,       1,    0.030980,       0.001,    0.468770,    0.004575,           32768
026,      4096,       1,    0.067273,       0.003,    2.153312,    0.005687,           65536
026,      8192,       1,    0.111680,       0.005,    0.531370,    0.005200,          131072
026,     16384,       1,    0.251833,       0.009,    0.767045,    0.005827,          262144
026,     32768,       1,    0.374200,       0.017,    9.147380,    0.005295,          524288
026,     65536,       1,    0.660964,       0.031,   16.081388,    0.005368,         1048576
026,    131072,       1,    1.393120,       0.062,   15.830624,    0.004492,         2097152
026,    262144,       1,    3.820263,       0.125,   91.452248,    0.007627,         4194304
026,    524288,       1,    7.291309,       0.218,   97.899147,    0.008057,         8388608
026,   1048576,       1,   15.763173,       0.426,  194.144211,    0.002647,        16777216
027,        16,       1,    0.004988,       0.000,    0.041178,    0.004525,             256
027,        32,       1,    0.003983,       0.000,    0.011737,    0.003434,             512
027,        64,       1,    0.004995,       0.000,    0.007422,    0.003943,            1024
027,       128,       1,    0.006990,       0.000,    0.220405,    0.005270,            2048
027,       256,       1,    0.007400,       0.001,    0.403175,    0.004035,            4096
027,       512,       1,    0.010425,       0.001,    0.425480,    0.003760,            8192
027,      1024,       1,    0.017040,       0.001,    0.266730,    0.003790,           16384
027,      2048,       1,    0.030680,       0.001,    1.060910,    0.004245,           32768
027,      4096,       1,    0.061505,       0.003,    0.079255,    0.004935,           65536
027,      8192,       1,    0.110695,       0.005,    2.461315,    0.005250,          131072
027,     16384,       1,    0.216010,       0.009,    5.842695,    0.005135,          262144
027,     32768,       1,    0.422130,       0.017,    6.214135,    0.005160,          524288
027,     65536,       1,    0.685909,       0.031,    9.161801,    0.004848,         1048576
027,    131072,       1,    1.579515,       0.062,   38.064056,    0.004821,         2097152
027,    262144,       1,    2.807312,       0.125,   25.787100,    0.005137,         4194304
027,    524288,       1,    7.294589,       0.218,  155.780869,    0.016292,         8388608
027,   1048576,       1,    8.287350,       0.426,  292.869263,    0.007250,        16777216
028,        16,       1,    0.006113,       0.000,    0.007973,    0.005640,             256
028,        32,       1,    0.004133,       0.000,    0.002573,    0.003540,             512
028,        64,       1,    0.001440,       0.000,    0.001007,    0.000407,            1024
028,       128,       1,    0.006927,       0.000,    0.017487,    0.003847,            2048
028,       256,       1,    0.007407,       0.001,    0.031560,    0.003340,            4096
028,       512,       1,    0.014533,       0.001,    0.064807,    0.006453,            8192
028,      1024,       1,    0.020200,       0.001,    0.670540,    0.004713,           16384
