tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
027,         0,       0,    0.000010,    0.000000,    0.078735,    0.026236,    0.052784,    0.000109,    0.025899,    0.026066,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.083322,    0.025147,    0.057226,    0.000112,    0.026038,    0.024958,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.079420,    0.025439,    0.053443,    0.000112,    0.025913,    0.025266,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.098533,    0.025319,    0.072612,    0.000115,    0.025862,    0.025143,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.079102,    0.026638,    0.053545,    0.000111,    0.025500,    0.026468,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.082936,    0.024992,    0.056809,    0.000144,    0.026055,    0.024788,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    0.781629,    0.039101,    0.728133,    0.000394,    0.053354,    0.038608,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,   17.450996,    0.028462,   17.419369,    0.000307,    0.031436,    0.028043,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.095960,    0.027522,    0.063732,    0.000159,    0.032148,    0.027295,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.082680,    0.027749,    0.054736,    0.000153,    0.027887,    0.027543,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.081881,    0.028605,    0.054690,    0.000164,    0.027137,    0.028387,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.083163,    0.027776,    0.055278,    0.000158,    0.027833,    0.027571,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.086829,    0.027941,    0.055507,    0.000156,    0.031262,    0.027710,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.104883,    0.027718,    0.076626,    0.000152,    0.028205,    0.027513,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.083571,    0.028014,    0.055018,    0.000152,    0.028499,    0.027808,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.082903,    0.028477,    0.054773,    0.000151,    0.028073,    0.028261,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.111852,    0.027765,    0.058027,    0.000164,    0.053748,    0.027534,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.083085,    0.028025,    0.054842,    0.000163,    0.028190,    0.027806,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.106491,    0.027857,    0.078011,    0.000150,    0.028428,    0.027656,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.104932,    0.028106,    0.054966,    0.000147,    0.049912,    0.027906,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.085896,    0.028005,    0.055511,    0.000156,    0.030318,    0.027781,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.083270,    0.027570,    0.054953,    0.000146,    0.028259,    0.027363,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.082797,    0.027945,    0.054714,    0.000142,    0.028027,    0.027749,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.098895,    0.027725,    0.070562,    0.000146,    0.028277,    0.027525,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.107774,    0.028022,    0.055923,    0.000152,    0.051770,    0.027819,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.083236,    0.027641,    0.054777,    0.000146,    0.028404,    0.027442,         0,               0,000,000
029,         0,       0,    0.000042,    0.000000,    1.342537,    0.033631,    1.297502,    0.000343,    0.044871,    0.033193,         0,               0,000,000
029,         0,       0,    0.000012,    0.000000,    0.765780,    0.037173,    0.724874,    0.000226,    0.040785,    0.036890,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    0.345760,    0.036750,    0.307537,    0.000173,    0.038162,    0.036516,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.588948,    0.053503,    2.546206,    0.000345,    0.042599,    0.053089,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    0.121775,    0.037817,    0.082765,    0.000163,    0.038930,    0.037599,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.109458,    0.048744,    0.076956,    0.000154,    0.032434,    0.048518,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.119908,    0.037000,    0.081316,    0.000151,    0.038512,    0.036791,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.128040,    0.037024,    0.087542,    0.000165,    0.040439,    0.036800,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.120933,    0.048119,    0.082913,    0.000155,    0.037951,    0.047911,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.110958,    0.032491,    0.078690,    0.000143,    0.032189,    0.032291,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.107091,    0.051744,    0.074683,    0.000154,    0.032337,    0.051535,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    0.105811,    0.031661,    0.070892,    0.000157,    0.034858,    0.031450,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.114817,    0.043577,    0.082159,    0.000148,    0.032603,    0.043377,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    0.122531,    0.037026,    0.084572,    0.000156,    0.037885,    0.036804,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.127469,    0.058983,    0.088145,    0.000153,    0.039244,    0.058762,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.119330,    0.032298,    0.082556,    0.000152,    0.036718,    0.032084,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.099442,    0.033406,    0.063754,    0.000180,    0.035610,    0.033165,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.116277,    0.032941,    0.083318,    0.000148,    0.032881,    0.032736,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.095827,    0.042455,    0.063329,    0.000151,    0.032440,    0.042246,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.101568,    0.032288,    0.066996,    0.000151,    0.034515,    0.032082,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,   23.005722,    0.027816,   22.956442,    0.000418,    0.049048,    0.027278,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.101879,    0.026671,    0.074930,    0.000114,    0.026875,    0.026487,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.083163,    0.026269,    0.057046,    0.000109,    0.026057,    0.026104,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.088379,    0.025777,    0.058340,    0.000113,    0.029984,    0.025604,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.083201,    0.026186,    0.057128,    0.000098,    0.026019,    0.026015,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.082590,    0.025883,    0.056491,    0.000112,    0.026045,    0.025718,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.082902,    0.026045,    0.056438,    0.000095,    0.026406,    0.025896,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.087113,    0.047448,    0.057403,    0.000102,    0.029643,    0.047288,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.082591,    0.026179,    0.056698,    0.000101,    0.025809,    0.026025,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.082190,    0.025771,    0.056091,    0.000089,    0.026046,    0.025628,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.083094,    0.025731,    0.056624,    0.000109,    0.026404,    0.025562,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.087196,    0.025730,    0.057815,    0.000089,    0.029327,    0.025586,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.105729,    0.026238,    0.079409,    0.000089,    0.026259,    0.026074,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.082535,    0.026005,    0.056458,    0.000103,    0.026019,    0.025847,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.081927,    0.025712,    0.056161,    0.000098,    0.025710,    0.025562,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.088139,    0.025977,    0.058183,    0.000088,    0.029889,    0.025832,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.082539,    0.025953,    0.056438,    0.000102,    0.026019,    0.025798,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    0.103918,    0.026327,    0.077967,    0.000110,    0.025897,    0.026165,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    0.082589,    0.025543,    0.056218,    0.000095,    0.026314,    0.025392,         0,               0,000,000
