tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
027,         0,       0,    0.000007,    0.000000,    2.354867,    0.029504,    2.325015,    0.001163,    0.029763,    0.028275,         0,               0,000,000
027,         0,       0,    0.000020,    0.000000,    2.473317,    0.036010,    2.420772,    0.002220,    0.052387,    0.033643,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    2.331840,    0.029273,    2.301518,    0.001163,    0.030208,    0.028042,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    2.329659,    0.029349,    2.299751,    0.001230,    0.029778,    0.028048,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.599102,    0.030927,    1.557457,    0.001302,    0.041433,    0.029538,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.592102,    0.030003,    2.553964,    0.001048,    0.038009,    0.028896,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.327660,    0.040289,    2.296026,    0.002043,    0.031520,    0.038114,         0,               0,000,000
028,         0,       0,    0.000020,    0.000000,    2.520765,    0.037135,    2.458952,    0.002008,    0.061600,    0.035023,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.404907,    0.030252,    2.373595,    0.001058,    0.031203,    0.029137,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    2.264149,    0.034963,    2.227246,    0.001068,    0.036798,    0.033833,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.417332,    0.036779,    2.379020,    0.001099,    0.038214,    0.035610,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.440395,    0.040668,    2.397369,    0.001033,    0.042936,    0.039562,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.546600,    0.033679,    2.514758,    0.001004,    0.031741,    0.032624,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.507807,    0.029594,    2.476272,    0.001006,    0.031446,    0.028520,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    2.385934,    0.049714,    2.351307,    0.001013,    0.034530,    0.048644,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.463822,    0.080305,    2.432092,    0.011214,    0.031651,    0.069027,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.411348,    0.047403,    2.356940,    0.001044,    0.054310,    0.046297,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.359618,    0.029552,    2.327926,    0.001002,    0.031596,    0.028502,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.493979,    0.030123,    2.461550,    0.001020,    0.032340,    0.029041,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.343319,    0.029911,    2.311560,    0.000992,    0.031672,    0.028845,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.405584,    0.029839,    2.373702,    0.000956,    0.031790,    0.028828,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    2.448976,    0.029666,    2.417086,    0.001018,    0.031778,    0.028586,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    2.436652,    0.030097,    2.404680,    0.001011,    0.031881,    0.029033,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.285867,    0.039847,    2.244710,    0.000999,    0.041035,    0.038790,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.521602,    0.031366,    1.477865,    0.001423,    0.043583,    0.029849,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    2.595999,    0.030973,    2.561541,    0.001239,    0.034334,    0.029669,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    2.333596,    0.030719,    2.283256,    0.001210,    0.050161,    0.029444,         0,               0,000,000
029,         0,       0,    0.000020,    0.000000,    2.490026,    0.037360,    2.448009,    0.002158,    0.041837,    0.035083,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.445305,    0.030657,    2.398471,    0.001126,    0.046711,    0.029474,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.253489,    0.035209,    2.206882,    0.001202,    0.046499,    0.033940,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.398265,    0.064129,    2.358563,    0.013913,    0.039599,    0.050129,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.411552,    0.049273,    2.353419,    0.001261,    0.057976,    0.047937,         0,               0,000,000
029,         0,       0,    0.000020,    0.000000,    2.555706,    0.042272,    2.488342,    0.001202,    0.067104,    0.040990,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    2.490715,    0.051941,    2.456173,    0.001117,    0.034450,    0.050763,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.382011,    0.030333,    2.347998,    0.001169,    0.033902,    0.029103,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.486395,    0.030239,    2.451944,    0.001133,    0.034357,    0.029048,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.435965,    0.032918,    2.401208,    0.001136,    0.034630,    0.031715,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    2.386436,    0.043041,    2.347389,    0.001142,    0.038944,    0.041828,         0,               0,000,000
029,         0,       0,    0.000020,    0.000000,    2.466598,    0.056214,    2.402845,    0.001159,    0.063530,    0.054975,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.322085,    0.052118,    2.288167,    0.001119,    0.033806,    0.050942,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.405557,    0.030053,    2.371911,    0.001148,    0.033509,    0.028850,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    2.447446,    0.030728,    2.396334,    0.001180,    0.050979,    0.029485,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.436020,    0.030585,    2.392576,    0.001142,    0.043334,    0.029378,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    2.266266,    0.040238,    2.221307,    0.001309,    0.044828,    0.038848,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.248964,    0.029832,    2.210169,    0.001204,    0.038566,    0.028537,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.587220,    0.050293,    2.520115,    0.000991,    0.066972,    0.049239,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.321036,    0.034479,    2.276126,    0.000985,    0.044782,    0.033435,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.560378,    0.029612,    2.530648,    0.001015,    0.029642,    0.028536,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.303171,    0.028691,    2.273071,    0.001037,    0.029987,    0.027577,         0,               0,000,000
030,         0,       0,    0.000020,    0.000000,    2.323023,    0.059365,    2.285161,    0.001992,    0.037703,    0.057255,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.355969,    0.029334,    2.316128,    0.001025,    0.039712,    0.028249,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.478981,    0.050055,    2.448024,    0.001131,    0.030863,    0.048868,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.560565,    0.057517,    2.519483,    0.001985,    0.040942,    0.055443,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.400902,    0.029366,    2.355867,    0.000997,    0.044905,    0.028312,         0,               0,000,000
030,         0,       0,    0.000020,    0.000000,    2.481412,    0.036465,    2.426482,    0.001957,    0.054772,    0.034390,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.409177,    0.052411,    2.378535,    0.001037,    0.030506,    0.051317,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.463599,    0.029729,    2.433537,    0.001018,    0.029936,    0.028636,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.363779,    0.034665,    2.327416,    0.001019,    0.036270,    0.033586,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.483469,    0.034448,    2.447414,    0.001041,    0.035945,    0.033353,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.392672,    0.053936,    2.339295,    0.001935,    0.053262,    0.051912,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.367127,    0.028878,    2.323991,    0.001009,    0.043011,    0.027814,         0,               0,000,000
030,         0,       0,    0.000020,    0.000000,    2.433564,    0.043850,    2.390930,    0.001955,    0.042418,    0.041777,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.363040,    0.029757,    2.332674,    0.001061,    0.030236,    0.028640,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.330494,    0.028865,    2.300609,    0.001008,    0.029782,    0.027806,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.760092,    0.030651,    1.718293,    0.001217,    0.041566,    0.029330,         0,               0,000,000
