tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
026,         0,       0,    0.000011,    0.000000,    2.310490,    0.032398,    2.267391,    0.000142,    0.042907,    0.032143,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.388010,    0.031306,    2.353697,    0.000069,    0.034172,    0.031149,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.431370,    0.032112,    2.396671,    0.000067,    0.034578,    0.031961,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.327982,    0.031495,    2.293442,    0.000057,    0.034414,    0.031369,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.299379,    0.031866,    2.265302,    0.000072,    0.033937,    0.031725,         0,               0,000,000
026,         0,       0,    0.000012,    0.000000,    2.198945,    0.031554,    2.164988,    0.000054,    0.033868,    0.031431,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.225815,    0.031500,    2.192123,    0.000069,    0.033576,    0.031358,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.417713,    0.032699,    2.383198,    0.000064,    0.034375,    0.032554,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.518331,    0.032284,    2.484008,    0.000072,    0.034197,    0.032128,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.177487,    0.032332,    2.142478,    0.000070,    0.034891,    0.032187,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.237872,    0.032546,    2.203994,    0.000064,    0.033794,    0.032416,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.288632,    0.032271,    2.254135,    0.000064,    0.034384,    0.032138,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.323475,    0.031854,    2.289511,    0.000064,    0.033824,    0.031708,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.322943,    0.031892,    2.266507,    0.000063,    0.056321,    0.031757,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.201183,    0.031466,    2.167853,    0.000064,    0.033248,    0.031333,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.259210,    0.031827,    2.224946,    0.000071,    0.034152,    0.031678,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.337430,    0.031939,    2.303533,    0.000065,    0.033757,    0.031789,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    2.216025,    0.032047,    2.181741,    0.000062,    0.034151,    0.031910,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    2.088286,    0.033144,    2.054714,    0.000129,    0.033484,    0.032890,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    2.152889,    0.030074,    2.121091,    0.000076,    0.031711,    0.029923,         0,               0,000,000
027,         0,       0,    0.000044,    0.000000,    1.914746,    0.033709,    1.867651,    0.000159,    0.046924,    0.033433,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.433028,    0.031201,    2.398368,    0.000107,    0.034517,    0.030995,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.416408,    0.032255,    2.379907,    0.000072,    0.036366,    0.032099,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.326932,    0.032750,    2.289263,    0.000069,    0.037535,    0.032600,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.287374,    0.031721,    2.253185,    0.000083,    0.034045,    0.031559,         0,               0,000,000
027,         0,       0,    0.000012,    0.000000,    2.223136,    0.031089,    2.189662,    0.000064,    0.033389,    0.030947,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.225746,    0.031429,    2.175276,    0.000073,    0.050347,    0.031262,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.413790,    0.055070,    2.379457,    0.000072,    0.034194,    0.054900,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.502230,    0.031823,    2.467674,    0.000073,    0.034421,    0.031667,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.192905,    0.032132,    2.158062,    0.000072,    0.034725,    0.031987,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.219153,    0.031477,    2.185456,    0.000062,    0.033612,    0.031335,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.263656,    0.031793,    2.229193,    0.000072,    0.034322,    0.031643,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.270387,    0.044698,    2.222285,    0.000074,    0.047975,    0.044543,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.390060,    0.031295,    2.333905,    0.000070,    0.056012,    0.031143,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    2.204726,    0.031362,    2.171449,    0.000066,    0.033185,    0.031220,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.236005,    0.053483,    2.201853,    0.000071,    0.034026,    0.053322,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.360751,    0.031021,    2.304736,    0.000070,    0.055878,    0.030883,         0,               0,000,000
027,         0,       0,    0.000012,    0.000000,    2.171559,    0.053748,    2.137215,    0.000074,    0.034199,    0.053600,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.092162,    0.030273,    2.059536,    0.000067,    0.032515,    0.030137,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    2.157769,    0.031424,    2.123681,    0.000068,    0.033940,    0.031285,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.235723,    0.031665,    2.193138,    0.000149,    0.042355,    0.031411,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.398485,    0.030786,    2.365200,    0.000069,    0.033175,    0.030655,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.429914,    0.032376,    2.370439,    0.000101,    0.059332,    0.032190,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.324883,    0.035187,    2.290064,    0.000071,    0.034672,    0.035037,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.300141,    0.031358,    2.243528,    0.000067,    0.056482,    0.031213,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.199172,    0.031597,    2.164934,    0.000069,    0.034145,    0.031455,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.226039,    0.031629,    2.192170,    0.000064,    0.033751,    0.031484,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.416644,    0.031759,    2.383028,    0.000067,    0.033497,    0.031613,         0,               0,000,000
028,         0,       0,    0.000009,    0.000000,    2.519034,    0.032204,    2.484544,    0.000073,    0.034379,    0.032064,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.177306,    0.031897,    2.143039,    0.000067,    0.034144,    0.031750,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.239367,    0.031938,    2.205577,    0.000058,    0.033706,    0.031808,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.288146,    0.032417,    2.231152,    0.000078,    0.056861,    0.032277,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.324645,    0.031665,    2.281380,    0.000067,    0.043141,    0.031523,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    2.300755,    0.031559,    2.266862,    0.000075,    0.033766,    0.031418,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.224230,    0.031938,    2.190508,    0.000058,    0.033638,    0.031808,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.258394,    0.031380,    2.224796,    0.000064,    0.033481,    0.031231,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.338032,    0.031388,    2.304381,    0.000067,    0.033490,    0.031249,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.216582,    0.031203,    2.182529,    0.000066,    0.033943,    0.031067,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    2.066567,    0.054270,    2.032019,    0.000055,    0.034463,    0.054144,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.157956,    0.030046,    2.124327,    0.000076,    0.033464,    0.029895,         0,               0,000,000
029,         0,       0,    0.000055,    0.000000,    2.154162,    0.038879,    2.109279,    0.000191,    0.044717,    0.038534,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.408400,    0.031050,    2.374249,    0.000089,    0.034040,    0.030890,         0,               0,000,000
029,         0,       0,    0.000043,    0.000000,    2.401594,    0.032873,    2.365776,    0.000124,    0.035683,    0.032651,         0,               0,000,000
029,         0,       0,    0.000043,    0.000000,    2.327058,    0.054796,    2.291598,    0.000072,    0.035315,    0.054664,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.281753,    0.031764,    2.247352,    0.000069,    0.034269,    0.031635,         0,               0,000,000
