tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
029,         0,       0,    0.000011,    0.000000,    2.245296,    0.031398,    2.211071,    0.000095,    0.034130,    0.031234,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.169812,    0.031214,    2.135864,    0.000104,    0.033843,    0.031049,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.251946,    0.031263,    2.217893,    0.000105,    0.033949,    0.031098,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.111990,    0.031664,    2.078063,    0.000095,    0.033834,    0.031500,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.103594,    0.031700,    2.069830,    0.000106,    0.033652,    0.031514,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.027433,    0.030814,    1.994184,    0.000100,    0.033142,    0.030660,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.534206,    0.031315,    2.500575,    0.000097,    0.033537,    0.031155,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.222558,    0.031246,    2.188836,    0.000111,    0.033645,    0.031079,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    2.028640,    0.031026,    1.994962,    0.000094,    0.033561,    0.030871,         0,               0,000,000
029,         0,       0,    0.000010,    0.000000,    1.952479,    0.027197,    1.922543,    0.000106,    0.029826,    0.027024,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.299231,    0.043857,    2.256536,    0.000156,    0.042512,    0.043612,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.187731,    0.053562,    2.152424,    0.000120,    0.035159,    0.053356,         0,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.121655,    0.031388,    2.086948,    0.000099,    0.034634,    0.031206,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.099740,    0.042156,    2.066244,    0.000170,    0.033373,    0.041875,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    2.070716,    0.031644,    2.037600,    0.000098,    0.033036,    0.031460,         0,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.113128,    0.031129,    2.079079,    0.000097,    0.033942,    0.030963,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.147276,    0.031256,    2.112644,    0.000111,    0.034506,    0.031052,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.151128,    0.031600,    2.117614,    0.000111,    0.033403,    0.031432,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.263960,    0.031385,    2.229831,    0.000100,    0.034014,    0.031217,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.219956,    0.031408,    2.186218,    0.000108,    0.033619,    0.031215,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.245052,    0.031677,    2.210535,    0.000098,    0.034419,    0.031501,         0,               0,000,000
030,         0,       0,    0.000012,    0.000000,    2.193993,    0.031281,    2.159964,    0.000099,    0.033953,    0.031129,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.251846,    0.031389,    2.202139,    0.000094,    0.049606,    0.031204,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.091046,    0.031666,    2.057277,    0.000094,    0.033664,    0.031495,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.123807,    0.031735,    2.089463,    0.000099,    0.034223,    0.031558,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.031400,    0.031388,    1.997778,    0.000111,    0.033540,    0.031178,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.519622,    0.031074,    2.486243,    0.000102,    0.033254,    0.030899,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    2.234997,    0.031429,    2.201375,    0.000103,    0.033515,    0.031262,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    2.028628,    0.031191,    1.994912,    0.000097,    0.033610,    0.031018,         0,               0,000,000
030,         0,       0,    0.000010,    0.000000,    1.972962,    0.027532,    1.942807,    0.000122,    0.030036,    0.027342,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.305964,    0.032228,    1.255862,    0.000211,    0.049788,    0.031863,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.285579,    0.031912,    2.248914,    0.000112,    0.036516,    0.031691,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.175066,    0.033834,    2.139449,    0.000098,    0.035517,    0.033665,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.083448,    0.030810,    2.048527,    0.000097,    0.034829,    0.030640,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.111010,    0.030783,    2.059894,    0.000095,    0.051030,    0.030632,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.112639,    0.031409,    2.077689,    0.000104,    0.034843,    0.031237,         0,               0,000,000
031,         0,       0,    0.000012,    0.000000,    2.135150,    0.030718,    2.100958,    0.000154,    0.034120,    0.030506,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.157881,    0.031059,    2.122722,    0.000093,    0.035023,    0.030902,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.207305,    0.031678,    2.172192,    0.000101,    0.035007,    0.031513,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.243241,    0.031473,    2.207722,    0.000099,    0.035406,    0.031317,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.259282,    0.031607,    2.224838,    0.000094,    0.034351,    0.031450,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.169143,    0.031082,    2.133936,    0.000111,    0.035115,    0.030896,         0,               0,000,000
031,         0,       0,    0.000009,    0.000000,    2.143409,    0.053392,    2.108397,    0.000096,    0.034950,    0.053220,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.205382,    0.030966,    2.170310,    0.000093,    0.034948,    0.030794,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.142677,    0.030917,    2.108573,    0.000098,    0.034032,    0.030759,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.062693,    0.031190,    2.028179,    0.000092,    0.034400,    0.031026,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    2.482281,    0.030668,    2.447647,    0.000093,    0.034523,    0.030503,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.112253,    0.030988,    2.077452,    0.000093,    0.034694,    0.030836,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    2.179898,    0.030617,    2.145533,    0.000111,    0.034295,    0.030439,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    2.011379,    0.029953,    1.977877,    0.000094,    0.033398,    0.029770,         0,               0,000,000
000,         0,       0,    0.000008,    0.000000,    0.699540,    0.050662,    0.000000,    0.578081,    0.000092,    0.031302,     88179,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.234089,    0.028174,    0.000000,    2.173936,    0.000104,    0.031077,     87501,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.285387,    0.031325,    0.000000,    2.085476,    0.000115,    0.030948,     87108,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.481792,    0.028592,    0.000000,    2.091746,    0.000093,    0.031656,     91215,               0,000,001
000,         0,       0,    0.000007,    0.000000,    2.157209,    0.028322,    0.000000,    2.099768,    0.000098,    0.030746,     88131,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.221859,    0.028164,    0.000000,    2.167386,    0.000114,    0.031609,    100893,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.391512,    0.063137,    0.000000,    2.046564,    0.000095,    0.030619,     87159,               0,000,001
000,         0,       0,    0.000012,    0.000000,    2.237418,    0.028667,    0.000000,    2.026296,    0.000202,    0.039031,     85662,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.047845,    0.027910,    0.000000,    1.998834,    0.000225,    0.032759,    151950,               0,000,001
000,         0,       0,    0.000010,    0.000000,    2.053282,    0.027651,    0.000000,    1.992995,    0.000154,    0.050623,     92463,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.324150,    0.027774,    0.000000,    2.042697,    0.000247,    0.031582,     91104,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.285993,    0.028290,    0.000000,    2.241454,    0.000110,    0.034875,     89649,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.141908,    0.027774,    0.000000,    2.146331,    0.000120,    0.056323,    105825,               0,000,001
000,         0,       0,    0.000008,    0.000000,    2.121670,    0.027061,    0.000000,    2.194412,    0.000127,    0.034876,     89220,               0,000,001
000,         0,       0,    0.000011,    0.000000,    2.101560,    0.027706,    0.000000,    2.157901,    0.000170,    0.056653,    109584,               0,000,001
