tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006,  26214400,      99,   27.738741,   20.000000,14932.423828, 4490.913574,10624.557617,    0.063241, 4307.839355, 4490.825684,   16.623280, 4487.776367,      8270,         1048576,000,004,000128
007,  26476544,     100,   26.268320,   20.000000,15022.226562, 4403.484375,10688.906250,    0.042471, 4333.303711, 4403.426270,   11.742229, 4401.149902,      9795,         1048576,000,004,000128
008,  22806528,      86,   25.750259,   20.000000,14932.636719, 4488.975586,10608.762695,    0.053320, 4323.849609, 4488.904785,   15.380413, 4486.188477,      9083,         1048576,000,004,000128
009,  22544384,      85,   24.187510,   20.000000,10838.420898, 8598.915039, 6569.703125,    0.036415, 4268.706543, 8598.864258,   13.717965, 8596.714844,      6697,         1048576,000,004,000128
010,  14680064,      55,   16.231712,   20.000000,19240.878906,  195.178879, 6424.765625,    0.036562,12816.096680,  195.131393,    2.075240,  193.726379,     19435,         1048576,000,004,000128
011,  26214400,      99,   28.375870,   20.000000,15004.955078, 4416.973145,14989.740234,    0.048991,   15.378977, 4416.905762,   14.659145, 4414.871094,        13,         1048576,000,004,000128
012,  27525120,     104,   29.575256,   20.000000,14898.237305, 4518.992676,10563.181641,    0.054940, 4335.044922, 4518.919922,   12.054767, 4515.982422,      9513,         1048576,000,004,000128
013,  23068672,      87,   25.189861,   20.000000,14963.387695, 4484.077637, 4321.435547,    0.050471,10641.941406, 4484.010742,   11.272410, 4480.743652,    593084,         1048576,000,004,000128
014,  24641536,      93,   26.025185,   20.000000,14983.843750, 4437.212402,10653.509766,    0.039886, 4330.312500, 4437.156250,   13.345383, 4434.770020,      9408,         1048576,000,004,000128
015,   8126464,      30,    9.019865,   20.000000,19282.724609,  155.040833, 2126.444824,    0.014432,17156.269531,  155.020111,    0.259120,  154.027573,     34731,         1048576,000,004,000128
000,   1310720,       4,    1.115558,   20.000000, 6513.071289, 8657.403320,    0.093953,    0.040722,10842.714844, 8657.358398,    4.051320, 4340.557617,     22243,         1048576,001,000,000128
001,   2097152,       7,    1.667888,   20.000000, 8652.300781,10845.559570, 8642.081055,    0.024545,   11.216289,10845.523438,   10.661394,10845.375977,         4,         1048576,001,000,000128
002,   4456448,      16,   44.882675,   20.000000, 4274.971680,10864.619141, 8576.436523,    0.098970,   13.153968,10864.500000,   12.527950,10851.994141,         9,         1048576,001,000,000128
003,   3145728,      11,    3.252164,   20.000000,12984.216797, 6532.992188, 4322.913086,    0.014893, 8661.284180, 6532.964355, 4338.727539, 6532.606445,         8,         1048576,001,000,000128
004,   1310720,       4,    0.921692,   20.000000, 4334.970215,15163.487305, 4324.287598,    0.008347,   10.682187,15163.468750,   10.262559,15163.256836,         2,         1048576,001,000,000128
005,   1310720,       4,    1.282303,   20.000000, 4334.898926,15164.584961,    0.068147,    0.013690, 4335.091797,15164.559570,   12.036787,15164.361328,     22219,         1048576,001,000,000128
006,    524288,       1,    0.320463,   20.000000, 6516.172363, 4331.190430,    0.042090,    0.008397, 6516.156250, 4331.181641,    2.504050, 4331.158203,     21950,         1048576,001,000,000128
007,    786432,       2,    0.633833,   20.000000, 6516.471680,12982.193359,    0.079803,    0.036260, 6517.537109,12982.153320,    3.850827, 4331.235840,     22267,         1048576,001,000,000128
008,   7077888,      26,    8.036450,   20.000000,  438.010895,19053.714844,    0.332385,    0.050807,  437.710083,19053.656250,   18.135330,19052.996094,     33721,         1048576,001,000,000128
009,   1310720,       4,    2.088084,   20.000000, 8662.007812,10836.632812,    0.115403,    0.045857, 8661.908203,10836.585938, 4337.221191,10836.409180,     21438,         1048576,001,000,000128
010,    524288,       1,    1.034497,   20.000000, 6516.494141,12982.143555,    0.042507,    0.030123, 6517.599121,12982.112305,    3.564833, 4334.279785,     21819,         1048576,001,000,000128
011,    786432,       2,    1.374623,   20.000000, 6514.696289,12983.759766,    0.048833,    0.011093, 6514.657715,12983.747070,    9.886197, 4334.019531,     21475,         1048576,001,000,000128
012,    786432,       2,    1.443083,   20.000000,10841.895508,    9.867200, 8646.398438,    0.029483,10841.849609,    9.836930,    2.936913,    9.822240,     21825,         1048576,001,000,000128
013,   1835008,       6,    2.850083,   20.000000, 4336.270996, 6520.531738, 8640.988281,    0.032257, 4336.186523, 6520.498047,   11.781377, 6520.189941,     21439,         1048576,001,000,000128
014,   1310720,       4,    2.304855,   20.000000, 4332.326172,15164.970703,    0.075753,    0.032450, 4332.262207,15164.938477,   13.324060,15164.776367,     21298,         1048576,001,000,000128
015,   1572864,       5,    1.687599,   20.000000, 4332.065918, 6514.693359, 4320.549316,    0.007400,   11.518287, 6514.684570,   11.100284, 6514.390625,         4,         1048576,001,000,000128
000,   4456448,      16,    4.700699,   20.000000, 8663.686523, 8633.402344, 8651.066406,    0.012393,   12.590327, 8633.366211,   12.152893, 8632.783203,         4,         1048576,001,001,000128
001,   9175040,      34,    8.407830,   20.000000,11091.718750, 4347.484863, 2138.281738,    0.035889, 8953.420898, 4347.435059, 4342.990723, 4347.019531,     44725,         1048576,001,001,000128
002,   4980736,      18,    5.547023,   20.000000,   14.128743, 8629.268555, 8631.807617,    0.020153,   13.755395, 8629.237305,   13.228135, 4328.907715,         9,         1048576,001,001,000128
003,   3670016,      13,    3.933859,   20.000000,12926.208008, 4349.992676, 4304.991699,    0.014045, 8621.205078, 4349.964844, 4337.165039, 4349.156250,         7,         1048576,001,001,000128
004,  25952256,      98,   24.854486,   20.000000,12830.380859, 4428.120605,12812.924805,    0.046199,   17.431637, 4428.048828,   16.729078, 4426.553223,        25,         1048576,001,001,000128
005,   2883584,      10,    2.622167,   20.000000, 4307.505859, 4325.397461, 4294.771484,    0.006131, 8655.739258, 4325.385254, 4340.913086, 4324.819824,       151,         1048576,001,001,000128
006,  11796480,      44,   12.676158,   20.000000, 4262.549805,13004.912109, 4248.167480,    0.027185,   14.373522,13004.875977,   13.858553,13003.845703,        11,         1048576,001,001,000128
007,   1572864,       5,    1.599100,   20.000000,   12.710227,17265.775391,    0.047140,    0.007780,   12.663957,17265.765625,   12.403644,17265.328125,         3,         1048576,001,001,000128
008,  10223616,      38,   11.317877,   20.000000, 4331.156250, 8687.344727, 8565.914062,    0.056649,   17.217918, 8687.280273,   16.367241, 8686.506836,        13,         1048576,001,001,000128
009,  11272192,      42,   11.800477,   20.000000,12902.865234, 4376.083984, 4249.396973,    0.020298, 8653.458008, 4376.055664,    2.385330, 4375.407715,       347,         1048576,001,001,000128
010,   5767168,      21,    6.444661,   20.000000, 4325.577148, 8648.030273, 8610.161133,    0.011487,   15.539126, 8648.015625,   14.818051, 4347.698242,         8,         1048576,001,001,000128
011,  13631488,      51,   14.977790,   20.000000, 4261.444824,13028.412109, 4246.402832,    0.033478,   15.033210,13028.369141,   14.451265,13027.374023,        10,         1048576,001,001,000128
012,   1572864,       5,    1.670979,   20.000000, 4295.912109,12981.537109,    0.041180,    0.011207, 4295.874023,12981.525391,    2.661763,12981.175781,        30,         1048576,001,001,000128
013,   1572864,       5,    1.898131,   20.000000,   13.672037,17264.580078,    0.078067,    0.010097,   13.594477,17264.568359,   12.985813,17264.314453,         4,         1048576,001,001,000128
014,   1572864,       5,    1.919465,   20.000000,   14.290386,17265.253906,    0.073603,    0.003973,   14.216844,17265.250000,   13.815984,17265.041016,         4,         1048576,001,001,000128
015,  16252928,      61,   15.619297,   20.000000,17219.210938,   44.677212, 2117.425781,    0.060743,15101.779297,   44.606926,   10.982737,   43.846748,    341887,         1048576,001,001,000128
000,   1572864,       5,    1.658133,   20.000000, 8653.518555, 3980.966064,    0.018384,    0.021615, 8653.494141, 3980.923828,   11.850800, 3980.777832,     34944,         1048576,001,002,000128
001,   4456448,      16,    4.311954,   20.000000, 8628.291016, 4003.377930, 8614.833008,    0.008303,   13.442568, 4003.359131,   12.911770, 4002.934570,         6,         1048576,001,002,000128
002,   7602176,      28,   13.260838,   20.000000, 4584.647949, 8038.134766, 4579.786621,    0.080717,    4.843256, 8038.018555,    4.567629, 8037.079102,        10,         1048576,001,002,000128
003,  14155776,      53,   14.238459,   20.000000, 8565.573242, 4053.627197, 8550.384766,    0.023550,   15.169730, 4053.585938,   14.691994, 4052.786865,        14,         1048576,001,002,000128
004,   2359296,       8,    2.075900,   20.000000, 8642.901367, 3992.775146, 4316.127441,    0.010668, 4326.764160, 3992.754883, 4326.471680, 3992.139160,         5,         1048576,001,002,000128
005,  10747904,      40,   10.009642,   20.000000, 4277.699219, 8348.131836, 1792.252319,    0.018175, 2485.939941, 8348.098633,   12.902284, 8347.487305,    305317,         1048576,001,002,000128
006,   1572864,       5,    1.342372,   20.000000, 4324.208008, 3975.384277, 4312.750977,    0.004277,   11.452059, 3975.378662,   10.989540, 3975.217041,         3,         1048576,001,002,000128
007,   7602176,      28,    8.330553,   20.000000, 8597.467773, 4039.568604,    1.154245,    0.015163, 8596.307617, 4039.548096,   16.703911, 4038.605713,     71576,         1048576,001,002,000128
008,   1835008,       6,    2.593441,   20.000000, 8645.107422, 3988.753418, 4315.606934,    0.039355, 4329.489258, 3988.712158,   12.252860, 3988.437744,     32521,         1048576,001,002,000128
009,   7340032,      27,    8.781757,   20.000000,12557.981445,   69.880417, 4271.124023,    0.014677, 8286.853516,   69.860764, 3976.586182,   69.163086,     34710,         1048576,001,002,000128
010,   1048576,       3,    1.345733,   20.000000,12621.581055,   13.244307,    0.047740,    0.020007,12621.541016,   13.223257, 4330.232422,   13.149023,     35112,         1048576,001,002,000128
011,   2621440,       9,    2.894885,   20.000000, 4312.873047,12641.161133, 4302.480957,    0.009705,   10.397470,12641.149414,    9.927443, 8320.308594,         4,         1048576,001,002,000128
012,   7077888,      26,    7.605130,   20.000000, 8603.292969, 4019.279785, 4280.904785,    0.017081, 4322.384766, 4019.258057, 4322.059082, 4018.673584,         9,         1048576,001,002,000128
013,   2883584,      10,    3.440200,   20.000000, 4332.435547, 3996.256348,    0.189857,    0.010527, 4332.244141, 3996.243652,   10.809141, 3995.924805,        46,         1048576,001,002,000128
014,   1835008,       6,    2.947881,   20.000000, 8648.832031, 3984.505127,    1.468220,    0.021220, 8647.374023, 3984.482666, 4340.903320, 3984.324219,     34498,         1048576,001,002,000128
015,   4456448,      16,    5.283565,   20.000000,12584.620117,   46.149803, 8607.750977,    0.009651, 3976.926758,   46.137096, 3976.009766,   45.676888,        11,         1048576,001,002,000128
000,  18874368,      71,   18.910681,   20.000000, 4322.939941,12613.167969, 4311.068848,    0.065437,   11.841245,12613.088867,   11.390574, 8283.764648,         6,         1048576,001,003,000128
001,  11010048,      41,   11.564379,   20.000000, 8653.516602, 8259.338867, 4316.554688,    0.084637, 4336.929199, 8259.234375,    9.660212, 3932.380127,       841,         1048576,001,003,000128
002,   1048576,       3,    0.963164,   20.000000,    9.156197, 3855.465820,    0.034107,    0.002005,    9.111275, 3855.457275,    8.849138, 3855.251953,         3,         1048576,001,003,000128
003,   5505024,      20,    5.661349,   20.000000,12481.241211, 4364.854004, 8626.891602,    0.011142, 3854.330566, 4364.828613, 3853.955811, 4364.227051,         9,         1048576,001,003,000128
004,   7077888,      26,    6.235494,   20.000000, 8629.577148, 8213.152344, 8619.531250,    0.014253,   10.023804, 8213.124023,    9.329988, 8212.181641,         8,         1048576,001,003,000128
005,   3670016,      13,    3.441387,   20.000000,12486.593750,   40.816792, 8632.888672,    0.008681, 3853.689697,   40.797619, 3853.272705,   40.406689,         7,         1048576,001,003,000128
006,   4980736,      18,    5.240921,   20.000000, 4346.681641,12534.990234,    6.518296,    0.056339, 4340.160156,12534.929688,   11.289390, 8212.928711,         5,         1048576,001,003,000128
007,   3670016,      13,    3.622581,   20.000000,12975.347656, 3889.672852, 8651.143555,    0.038490, 4324.201172, 3889.632080,   12.873330, 3889.392334,     36026,         1048576,001,003,000128
008,   7340032,      27,    8.341409,   20.000000,16812.404297,   80.665031,    1.948146,    0.020400,16810.451172,   80.638115,12660.132812,   79.991257,     32417,         1048576,001,003,000128
009,   1572864,       5,    1.837863,   20.000000, 8660.642578, 3857.724609,    0.082643,    0.013759, 8660.541016, 3857.709229, 8660.038086, 3857.478516,         2,         1048576,001,003,000128
010,   3145728,      11,    3.532193,   20.000000, 8180.634277,   14.055074,    0.100407,    0.010600, 8180.532227,   14.042347,    2.258924,   13.866491,        62,         1048576,001,003,000128
011,   5767168,      21,    6.877181,   20.000000, 4611.873047, 3889.433594,    0.156740,    0.011097, 4611.713867, 3889.418701,   15.530844, 3888.838379,     63175,         1048576,001,003,000128
012,   8650752,      32,    8.890280,   20.000000,16805.935547,   84.953575,12953.672852,    0.014320, 3852.252197,   84.933754,    2.160363,   84.356293,        25,         1048576,001,003,000128
013,  12582912,      47,   13.178808,   20.000000,12946.722656, 3929.050049, 4288.020020,    0.025839, 8658.689453, 3929.015381,   12.872269, 3928.253906,     33363,         1048576,001,003,000128
