tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
019,         0,       0,    0.000010,    0.000000,    0.667818,    0.033932,    0.000000,    0.802552,    0.000477,    0.037075,    112017,               0,000,001
019,         0,       0,    0.000010,    0.000000,    1.804897,    0.033125,    0.000000,    1.264491,    0.000433,    0.033030,    107181,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.477602,    0.034166,    0.000000,    0.709801,    0.000572,    0.036900,    110055,               0,000,001
019,         0,       0,    0.000007,    0.000000,    0.292116,    0.032679,    0.000000,    0.474859,    0.000325,    0.034599,    111003,               0,000,001
019,         0,       0,    0.000010,    0.000000,    0.332768,    0.027358,    0.000000,    0.469537,    0.000510,    0.034499,    103773,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.918367,    0.101772,    0.000000,   50.914185,    0.000541,    0.038898,    116244,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.308825,    0.089095,    0.000000,    1.275185,    0.000269,    0.042050,    118053,               0,000,001
020,         0,       0,    0.000007,    0.000000,   26.621870,    0.095336,    0.000000,    0.743440,    0.000867,    0.035887,    105087,               0,000,001
020,         0,       0,    0.000010,    0.000000,   18.695456,    0.072081,    0.000000,    1.783636,    0.000239,    0.037552,    113577,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.180690,    0.053013,    0.000000,    0.893487,    0.000578,    0.037233,    107322,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.183995,    0.065668,    0.000000,    0.219587,    0.000468,    0.035205,    116685,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.197080,    0.059542,    0.000000,    1.545785,    0.000900,    0.038496,    115701,               0,000,001
020,         0,       0,    0.000007,    0.000000,    4.466098,    0.036073,    0.000000,    0.225452,    0.000457,    0.036974,    110001,               0,000,001
020,         0,       0,    0.000010,    0.000000,    2.132975,    0.039037,    0.000000,    0.368111,    0.000284,    0.038569,    119475,               0,000,001
020,         0,       0,    0.000007,    0.000000,    1.090827,    0.036427,    0.000000,    2.829983,    0.000809,    0.038932,    110517,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.555141,    0.034817,    0.000000,    1.394676,    0.000279,    0.045410,    116373,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.545777,    0.035734,    0.000000,    0.414454,    0.000450,    0.038434,    116253,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.698404,    0.036578,    0.000000,    0.620136,    0.000445,    0.034563,    117699,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.941590,    0.035816,    0.000000,    0.703832,    0.000246,    0.037648,    109953,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.713281,    0.036021,    0.000000,    0.592298,    0.000273,    0.034770,    106071,               0,000,001
020,         0,       0,    0.000010,    0.000000,    1.302873,    0.036003,    0.000000,    0.709386,    0.000192,    0.033345,    105966,               0,000,001
020,         0,       0,    0.000007,    0.000000,    0.342750,    0.036397,    0.000000,    0.326762,    0.000716,    0.038282,     99573,               0,000,001
020,         0,       0,    0.000007,    0.000000,    1.822777,    0.037412,    0.000000,    0.240842,    0.000382,    0.031212,     95517,               0,000,001
020,         0,       0,    0.000007,    0.000000,    1.086114,    0.037285,    0.000000,    0.060866,    0.000134,    0.029973,     85128,               0,000,001
020,         0,       0,    0.000010,    0.000000,    0.255295,    0.035645,    0.000000,    0.065126,    0.000126,    0.025816,     84336,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.184559,    0.099497,    0.000000,   49.661484,    0.000316,    0.041652,    107103,               0,000,001
021,         0,       0,    0.000010,    0.000000,   45.447094,    0.075500,    0.000000,    2.232295,    0.000233,    0.041496,    111468,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.212362,    0.051544,    0.000000,    0.887956,    0.000855,    0.040041,    111915,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.175066,    0.063995,    0.000000,    0.803878,    0.000581,    0.038022,    109041,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.201361,    0.061308,    0.000000,    0.677944,    0.001066,    0.037311,    113844,               0,000,001
021,         0,       0,    0.000010,    0.000000,    3.755359,    0.037521,    0.000000,    0.890846,    0.000526,    0.039629,    111762,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.567410,    0.037770,    0.000000,    0.446079,    0.000201,    0.037488,    111516,               0,000,001
021,         0,       0,    0.000007,    0.000000,    1.010829,    0.036390,    0.000000,    1.321517,    0.000636,    0.036670,    115011,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.836918,    0.042239,    0.000000,    0.449674,    0.000592,    0.038134,    112008,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.706376,    0.034607,    0.000000,    0.299225,    0.000826,    0.036309,    108234,               0,000,001
021,         0,       0,    0.000007,    0.000000,    0.553979,    0.034649,    0.000000,    0.297824,    0.000308,    0.036461,    102957,               0,000,001
021,         0,       0,    0.000007,    0.000000,    0.547840,    0.036554,    0.000000,    3.786645,    0.000475,    0.040794,    113472,               0,000,001
021,         0,       0,    0.000010,    0.000000,    1.077983,    0.040516,    0.000000,    1.135408,    0.000280,    0.038457,    104349,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.860511,    0.037093,    0.000000,    0.419049,    0.000749,    0.037597,    113055,               0,000,001
021,         0,       0,    0.000007,    0.000000,    0.485422,    0.035309,    0.000000,    1.031211,    0.000188,    0.035660,    106206,               0,000,001
021,         0,       0,    0.000007,    0.000000,    1.229306,    0.037423,    0.000000,    0.331422,    0.000233,    0.034244,    108288,               0,000,001
021,         0,       0,    0.000007,    0.000000,    1.389971,    0.035309,    0.000000,    0.368119,    0.000173,    0.037461,    104454,               0,000,001
021,         0,       0,    0.000007,    0.000000,    1.304038,    0.037621,    0.000000,    0.193465,    0.000197,    0.034912,    100881,               0,000,001
021,         0,       0,    0.000010,    0.000000,    2.393732,    0.027803,    0.000000,    0.382848,    0.000168,    0.031121,     95700,               0,000,001
021,         0,       0,    0.000010,    0.000000,    0.180675,    0.028156,    0.000000,    0.123461,    0.000468,    0.031144,     93279,               0,000,001
022,         0,       0,    0.000010,    0.000000,   13.570485,    0.103844,    0.000000,    5.244277,    0.002067,    0.110043,    269202,               0,000,001
022,         0,       0,    0.000010,    0.000000,   35.990768,    0.035678,    0.000000,    0.184610,    0.004386,    0.088126,    273909,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.876884,    0.035210,    0.000000,    0.195353,    0.000617,    0.100276,    331428,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.406945,    0.035280,    0.000000,   20.917934,    0.000970,    0.091103,    264267,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.346305,    0.037867,    0.000000,    4.075591,    0.002407,    0.089332,    324387,               0,000,001
022,         0,       0,    0.000007,    0.000000,    1.386704,    0.037717,    0.000000,   16.376591,    0.000649,    0.039894,    110184,               0,000,001
022,         0,       0,    0.000010,    0.000000,    2.810899,    0.037241,    0.000000,    2.279854,    0.000647,    0.038910,    112086,               0,000,001
022,         0,       0,    0.000007,    0.000000,    1.360763,    0.034978,    0.000000,    0.743825,    0.000803,    0.038904,    112596,               0,000,001
022,         0,       0,    0.000007,    0.000000,    0.548725,    0.039580,    0.000000,    0.077437,    0.000673,    0.035024,    109332,               0,000,001
022,         0,       0,    0.000007,    0.000000,    0.114931,    0.035962,    0.000000,    0.300645,    0.000688,    0.038699,    121146,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.910935,    0.035405,    0.000000,    6.741145,    0.000618,    0.037431,    116772,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.340206,    0.035783,    0.000000,    0.302444,    0.000364,    0.035867,    111342,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.092290,    0.036002,    0.000000,    1.111828,    0.000162,    0.037999,    121164,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.185632,    0.036079,    0.000000,    1.793077,    0.000276,    0.040164,    119301,               0,000,001
022,         0,       0,    0.000008,    0.000000,    1.223125,    0.034423,    0.000000,    0.148499,    0.000348,    0.029407,     98052,               0,000,001
022,         0,       0,    0.000011,    0.000000,    1.905135,    0.038189,    0.000000,    0.886407,    0.000372,    0.027206,     95364,               0,000,001
022,         0,       0,    0.000007,    0.000000,    1.119153,    0.037255,    0.000000,    0.228617,    0.000154,    0.026881,     83208,               0,000,001
022,         0,       0,    0.000010,    0.000000,    0.382250,    0.034771,    0.000000,    0.075601,    0.000125,    0.031368,     86772,               0,000,001
022,         0,       0,    0.000009,    0.000000,    0.294757,    0.033050,    0.000000,    1.139609,    0.000334,    0.027596,     82461,               0,000,001
022,         0,       0,    0.000010,    0.000000,    1.211289,    0.034493,    0.000000,    0.359247,    0.000198,    0.026566,     86286,               0,000,001
023,         0,       0,    0.000010,    0.000000,   40.644093,    0.085729,    0.000000,    5.000490,    0.002507,    0.113576,    337350,               0,000,001
023,         0,       0,    0.000011,    0.000000,   10.144356,    0.036938,    0.000000,    0.196387,    0.003473,    0.085380,    306081,               0,000,001
023,         0,       0,    0.000010,    0.000000,    1.771215,    0.036393,    0.000000,    0.178279,    0.003988,    0.100327,    290307,               0,000,001
