tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
026,         0,       0,    0.000007,    0.000000,    7.956295,    0.030509,    7.913387,    0.000158,    0.042727,    0.030203,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.121611,    0.029218,    1.085962,    0.000111,    0.035523,    0.029023,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    0.986078,    0.029122,    0.952037,    0.000114,    0.033934,    0.028940,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.969930,    0.029651,    0.935703,    0.000101,    0.034114,    0.029491,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.991452,    0.029716,    0.956196,    0.000097,    0.035133,    0.029528,         0,               0,000,000
026,         0,       0,    0.000009,    0.000000,    0.969285,    0.029252,    0.934027,    0.000085,    0.035178,    0.029103,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    8.070453,    0.029965,    8.036437,    0.000116,    0.033906,    0.029770,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    1.011637,    0.029426,    0.979961,    0.000100,    0.031591,    0.029253,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    0.974069,    0.030761,    0.942700,    0.000106,    0.031250,    0.030579,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    0.994738,    0.030256,    0.962655,    0.000112,    0.031971,    0.030072,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.983591,    0.029570,    0.951737,    0.000090,    0.031785,    0.029414,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.993662,    0.030189,    0.961619,    0.000102,    0.031935,    0.030035,         0,               0,000,000
026,         0,       0,    0.000012,    0.000000,    0.988850,    0.030202,    0.956041,    0.000098,    0.032686,    0.030026,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    8.236552,    0.031379,    8.204681,    0.000112,    0.031764,    0.031178,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    0.970797,    0.029722,    0.939480,    0.000096,    0.031237,    0.029552,         0,               0,000,000
026,         0,       0,    0.000010,    0.000000,    0.959922,    0.029896,    0.928745,    0.000098,    0.031070,    0.029738,         0,               0,000,000
026,         0,       0,    0.000011,    0.000000,    0.957112,    0.029330,    0.926139,    0.000095,    0.030908,    0.029146,         0,               0,000,000
026,         0,       0,    0.000008,    0.000000,    0.975594,    0.029355,    0.943810,    0.000109,    0.031681,    0.029157,         0,               0,000,000
026,         0,       0,    0.000012,    0.000000,    0.982625,    0.029479,    0.951442,    0.000097,    0.031072,    0.029319,         0,               0,000,000
026,         0,       0,    0.000007,    0.000000,    2.055055,    0.027795,    2.024197,    0.000122,    0.030753,    0.027606,         0,               0,000,000
027,         0,       0,    0.000037,    0.000000,    7.881891,    0.031473,    7.835681,    0.000179,    0.046089,    0.031178,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    1.129599,    0.029723,    1.096307,    0.000104,    0.033141,    0.029523,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.987382,    0.029513,    0.955749,    0.000112,    0.031493,    0.029338,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.969531,    0.029326,    0.938573,    0.000109,    0.030863,    0.029155,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.989682,    0.030387,    0.957772,    0.000100,    0.031803,    0.030201,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    0.969133,    0.029841,    0.937587,    0.000088,    0.031447,    0.029706,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.961633,    0.029718,    0.930219,    0.000109,    0.031338,    0.029552,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    8.123375,    0.030215,    8.090296,    0.000101,    0.032947,    0.030031,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.973912,    0.029817,    0.942008,    0.000100,    0.031778,    0.029660,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.993860,    0.030981,    0.960881,    0.000095,    0.032859,    0.030805,         0,               0,000,000
027,         0,       0,    0.000007,    0.000000,    0.983998,    0.030056,    0.951526,    0.000084,    0.032397,    0.029913,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.992855,    0.030147,    0.961295,    0.000092,    0.031443,    0.030005,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.988091,    0.030233,    0.955360,    0.000098,    0.032623,    0.030067,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    8.238137,    0.029539,    8.205928,    0.000099,    0.032082,    0.029375,         0,               0,000,000
027,         0,       0,    0.000010,    0.000000,    0.973581,    0.029186,    0.941723,    0.000086,    0.031788,    0.029039,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.959954,    0.029816,    0.928914,    0.000078,    0.030942,    0.029647,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.957706,    0.029478,    0.926180,    0.000079,    0.031456,    0.029342,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.974321,    0.029822,    0.942178,    0.000104,    0.032026,    0.029640,         0,               0,000,000
027,         0,       0,    0.000011,    0.000000,    0.982708,    0.029841,    0.950655,    0.000082,    0.031938,    0.029701,         0,               0,000,000
027,         0,       0,    0.000008,    0.000000,    2.055532,    0.029340,    2.023518,    0.000093,    0.031885,    0.029163,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    8.353817,    0.030792,    8.311674,    0.000167,    0.041938,    0.030509,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    1.034339,    0.029851,    1.002178,    0.000099,    0.032003,    0.029667,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.978995,    0.029736,    0.947543,    0.000094,    0.031312,    0.029578,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.968506,    0.029296,    0.937267,    0.000107,    0.031119,    0.029132,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    1.000565,    0.029853,    0.968313,    0.000102,    0.032127,    0.029664,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.964499,    0.029420,    0.933059,    0.000108,    0.031327,    0.029248,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    8.102005,    0.030493,    8.069516,    0.000100,    0.032363,    0.030298,         0,               0,000,000
028,         0,       0,    0.000007,    0.000000,    0.984526,    0.030201,    0.952367,    0.000092,    0.032033,    0.030039,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    0.979326,    0.030307,    0.945719,    0.000090,    0.033520,    0.030158,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.994264,    0.030205,    0.961915,    0.000091,    0.032236,    0.030037,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.991902,    0.031131,    0.960065,    0.000101,    0.031688,    0.030977,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    0.980082,    0.031108,    0.946838,    0.000109,    0.033163,    0.030919,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    8.248461,    0.029790,    8.214825,    0.000112,    0.033523,    0.029590,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.975123,    0.029440,    0.942947,    0.000108,    0.032100,    0.029265,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.966533,    0.029580,    0.935036,    0.000102,    0.031398,    0.029401,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.959376,    0.029659,    0.927460,    0.000099,    0.031836,    0.029503,         0,               0,000,000
028,         0,       0,    0.000008,    0.000000,    0.965861,    0.029600,    0.934043,    0.000102,    0.031694,    0.029418,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    0.987716,    0.029640,    0.956384,    0.000093,    0.031248,    0.029498,         0,               0,000,000
028,         0,       0,    0.000011,    0.000000,    0.960716,    0.029729,    0.929060,    0.000110,    0.031557,    0.029557,         0,               0,000,000
028,         0,       0,    0.000010,    0.000000,    2.072278,    0.028040,    2.040969,    0.000119,    0.031178,    0.027863,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    8.280973,    0.030943,    8.235289,    0.000179,    0.045387,    0.030657,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.045246,    0.029880,    1.012702,    0.000139,    0.032381,    0.029659,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.980415,    0.029070,    0.949011,    0.000100,    0.031313,    0.028917,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.969487,    0.028951,    0.938087,    0.000082,    0.031316,    0.028813,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.999071,    0.029778,    0.966484,    0.000098,    0.032468,    0.029602,         0,               0,000,000
