tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
002,         0,       0,    0.000008,    0.000000,    4.396455,    0.032275,    4.353742,    0.000189,    0.042567,    0.031955,               0,000,001
003,         0,       0,    0.000044,    0.000000,    5.173370,    0.055337,    5.072457,    0.000245,    0.100743,    0.054967,               0,000,001
003,         0,       0,    0.000013,    0.000000,    3.901364,    0.030845,    3.858922,    0.000177,    0.042277,    0.030525,               0,000,001
003,         0,       0,    0.000011,    0.000000,    3.634362,    0.057567,    3.534617,    0.000239,    0.099613,    0.057228,               0,000,001
003,         0,       0,    0.000038,    0.000000,    5.181331,    0.078748,    5.047500,    0.000229,    0.133597,    0.078340,               0,000,001
003,         0,       0,    0.000011,    0.000000,    2.777560,    0.031349,    2.737297,    0.000208,    0.040091,    0.030992,               0,000,001
003,         0,       0,    0.000076,    0.000000,    4.607370,    0.057085,    4.505655,    0.000256,    0.101558,    0.056700,               0,000,001
003,         0,       0,    0.000066,    0.000000,    4.477442,    0.031193,    4.435146,    0.000206,    0.042128,    0.030839,               0,000,001
003,         0,       0,    0.000011,    0.000000,    2.983065,    0.060318,    2.884435,    0.000253,    0.098462,    0.059964,               0,000,001
003,         0,       0,    0.000008,    0.000000,    5.141588,    0.057016,    5.036946,    0.000259,    0.104488,    0.056577,               0,000,001
003,         0,       0,    0.000010,    0.000000,    3.376004,    0.031398,    3.334915,    0.000202,    0.040909,    0.031026,               0,000,001
003,         0,       0,    0.000011,    0.000000,    4.091595,    0.056732,    3.993812,    0.000185,    0.097655,    0.056417,               0,000,001
003,         0,       0,    0.000031,    0.000000,    5.087499,    0.037417,    5.010299,    0.000217,    0.077011,    0.037011,               0,000,001
003,         0,       0,    0.000010,    0.000000,    2.475160,    0.072272,    2.377844,    0.000169,    0.097171,    0.071962,               0,000,001
003,         0,       0,    0.000011,    0.000000,    5.063062,    0.056645,    4.964138,    0.000244,    0.098748,    0.056229,               0,000,001
003,         0,       0,    0.000008,    0.000000,    4.165403,    0.031492,    4.123298,    0.000193,    0.041935,    0.031111,               0,000,001
003,         0,       0,    0.000011,    0.000000,    3.424001,    0.055386,    3.324968,    0.000254,    0.098852,    0.055017,               0,000,001
003,         0,       0,    0.000052,    0.000000,    5.129876,    0.055495,    5.030063,    0.000264,    0.099659,    0.055056,               0,000,001
003,         0,       0,    0.000008,    0.000000,    3.128712,    0.032001,    3.088205,    0.000150,    0.040343,    0.031716,               0,000,001
003,         0,       0,    0.000011,    0.000000,    4.166229,    0.061380,    4.067114,    0.000254,    0.098932,    0.060952,               0,000,001
003,         0,       0,    0.000010,    0.000000,    2.762023,    0.037068,    2.722893,    0.000164,    0.038952,    0.036748,               0,000,001
004,         0,       0,    0.000011,    0.000000,    0.380340,    0.061341,    0.279922,    0.000240,    0.100187,    0.060934,               0,000,001
004,         0,       0,    0.000008,    0.000000,    5.413837,    0.058750,    5.306986,    0.000342,    0.106601,    0.058216,               0,000,001
004,         0,       0,    0.000012,    0.000000,    3.551986,    0.031105,    3.510390,    0.000208,    0.041425,    0.030686,               0,000,001
004,         0,       0,    0.000011,    0.000000,    4.036543,    0.057273,    3.935374,    0.000304,    0.100929,    0.056762,               0,000,001
004,         0,       0,    0.000011,    0.000000,    5.178850,    0.034400,    5.053470,    0.000293,    0.125103,    0.033938,               0,000,001
004,         0,       0,    0.000008,    0.000000,    2.420848,    0.033516,    2.373888,    0.000242,    0.046788,    0.033095,               0,000,001
004,         0,       0,    0.000011,    0.000000,    4.997897,    0.079508,    4.867932,    0.000291,    0.129692,    0.079015,               0,000,001
004,         0,       0,    0.000011,    0.000000,    4.059959,    0.031132,    4.018177,    0.000248,    0.041547,    0.030711,               0,000,001
004,         0,       0,    0.000011,    0.000000,    3.387481,    0.060032,    3.252645,    0.000289,    0.134630,    0.059525,               0,000,001
004,         0,       0,    0.002442,    0.000000,    5.089684,    0.062813,    4.978395,    0.000231,    0.110998,    0.062428,               0,000,001
004,         0,       0,    0.000011,    0.000000,    3.036056,    0.049320,    2.992883,    0.000194,    0.042994,    0.048919,               0,000,001
004,         0,       0,    0.000008,    0.000000,    4.436605,    0.096039,    4.303624,    0.000243,    0.132708,    0.095624,               0,000,001
004,         0,       0,    0.000008,    0.000000,    4.709042,    0.031530,    4.665520,    0.000262,    0.043383,    0.031095,               0,000,001
004,         0,       0,    0.000011,    0.000000,    2.827960,    0.057513,    2.724202,    0.000258,    0.103495,    0.057076,               0,000,001
004,         0,       0,    0.000011,    0.000000,    5.125282,    0.057314,    5.023362,    0.000187,    0.101650,    0.056965,               0,000,001
004,         0,       0,    0.000008,    0.000000,    3.730064,    0.032122,    3.687284,    0.000219,    0.042667,    0.031721,               0,000,001
004,         0,       0,    0.000012,    0.000000,    3.781867,    0.064486,    3.681056,    0.000253,    0.100658,    0.064049,               0,000,001
004,         0,       0,    0.000011,    0.000000,    5.121329,    0.057338,    5.018784,    0.000232,    0.102324,    0.056885,               0,000,001
004,         0,       0,    0.000011,    0.000000,    2.779708,    0.032911,    2.735471,    0.000139,    0.044132,    0.032606,               0,000,001
004,         0,       0,    0.000011,    0.000000,    4.391934,    0.033128,    4.349530,    0.000202,    0.042296,    0.032793,               0,000,001
005,         0,       0,    0.000007,    0.000000,    2.212467,    0.067042,    2.101365,    0.000281,    0.110871,    0.066583,               0,000,001
005,         0,       0,    0.000011,    0.000000,    5.256505,    0.058384,    5.131274,    0.000300,    0.124947,    0.057818,               0,000,001
005,         0,       0,    0.000008,    0.000000,    2.599920,    0.030849,    2.554997,    0.000262,    0.044758,    0.030446,               0,000,001
005,         0,       0,    0.000011,    0.000000,    4.953259,    0.058202,    4.855611,    0.000266,    0.097456,    0.057720,               0,000,001
005,         0,       0,    0.000011,    0.000000,    4.298084,    0.029672,    4.254364,    0.000179,    0.043556,    0.029338,               0,000,001
005,         0,       0,    0.000011,    0.000000,    3.126650,    0.053242,    3.029175,    0.000211,    0.097241,    0.052851,               0,000,001
005,         0,       0,    0.000011,    0.000000,    5.109134,    0.053101,    5.010251,    0.000276,    0.098695,    0.052648,               0,000,001
005,         0,       0,    0.000008,    0.000000,    3.235950,    0.029832,    3.192578,    0.000284,    0.043200,    0.029422,               0,000,001
005,         0,       0,    0.000007,    0.000000,    4.252554,    0.055008,    4.151742,    0.000263,    0.100623,    0.054541,               0,000,001
005,         0,       0,    0.000011,    0.000000,    4.903586,    0.032810,    4.858266,    0.000193,    0.045107,    0.032390,               0,000,001
005,         0,       0,    0.000011,    0.000000,    2.622931,    0.058537,    2.521841,    0.000220,    0.100870,    0.058127,               0,000,001
005,         0,       0,    0.000010,    0.000000,    5.097196,    0.055216,    4.994665,    0.000269,    0.102333,    0.054709,               0,000,001
005,         0,       0,    0.000007,    0.000000,    3.856152,    0.032986,    3.810061,    0.000216,    0.045929,    0.032579,               0,000,001
005,         0,       0,    0.000008,    0.000000,    3.684772,    0.054148,    3.585469,    0.000264,    0.099056,    0.053698,               0,000,001
005,         0,       0,    0.000010,    0.000000,    5.134702,    0.063466,    5.032947,    0.000276,    0.101558,    0.062958,               0,000,001
005,         0,       0,    0.000011,    0.000000,    2.867429,    0.030659,    2.822245,    0.000182,    0.045025,    0.030325,               0,000,001
005,         0,       0,    0.000009,    0.000000,    4.685053,    0.053677,    4.586771,    0.000264,    0.098092,    0.053218,               0,000,001
005,         0,       0,    0.000008,    0.000000,    4.637127,    0.030938,    4.593022,    0.000306,    0.043927,    0.030454,               0,000,001
005,         0,       0,    0.000008,    0.000000,    2.703494,    0.056352,    2.593508,    0.000247,    0.109838,    0.055912,               0,000,001
005,         0,       0,    0.000011,    0.000000,    4.169598,    0.055503,    4.094132,    0.000274,    0.075217,    0.055021,               0,000,001
006,         0,       0,    0.000011,    0.000000,    0.214330,    0.066061,    0.108449,    0.000197,    0.105660,    0.065704,               0,000,001
006,         0,       0,    0.000011,    0.000000,    5.409540,    0.059093,    5.310501,    0.000251,    0.098846,    0.058609,               0,000,001
006,         0,       0,    0.000010,    0.000000,    3.640051,    0.036003,    3.597983,    0.000156,    0.041947,    0.035706,               0,000,001
006,         0,       0,    0.000010,    0.000000,    3.946957,    0.061213,    3.844644,    0.000305,    0.102081,    0.060689,               0,000,001
006,         0,       0,    0.000007,    0.000000,    5.149739,    0.062097,    5.044942,    0.000312,    0.104511,    0.061559,               0,000,001
006,         0,       0,    0.000011,    0.000000,    2.500984,    0.032590,    2.460049,    0.000171,    0.040806,    0.032273,               0,000,001
006,         0,       0,    0.000011,    0.000000,    4.873465,    0.074911,    4.757901,    0.000227,    0.115330,    0.074541,               0,000,001
006,         0,       0,    0.000008,    0.000000,    4.193650,    0.034027,    4.149981,    0.000200,    0.043487,    0.033706,               0,000,001
006,         0,       0,    0.000011,    0.000000,    3.246786,    0.077913,    3.133725,    0.000253,    0.112861,    0.077417,               0,000,001
006,         0,       0,    0.000007,    0.000000,    5.109811,    0.064347,    5.008895,    0.000272,    0.100628,    0.063859,               0,000,001
006,         0,       0,    0.000007,    0.000000,    3.134759,    0.033923,    3.092542,    0.000222,    0.042042,    0.033553,               0,000,001
006,         0,       0,    0.000008,    0.000000,    4.336438,    0.060434,    4.235956,    0.000272,    0.100210,    0.059950,               0,000,001
006,         0,       0,    0.000010,    0.000000,    4.860472,    0.034011,    4.817206,    0.000173,    0.043098,    0.033711,               0,000,001
006,         0,       0,    0.000008,    0.000000,    2.738034,    0.061387,    2.637167,    0.000265,    0.100671,    0.060937,               0,000,001
