tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
014,    524288,       1,    0.318880,   20.000000, 8513.326172,    1.390907,    0.017223,    0.009930, 8513.588867,    1.380730, 4331.927734,    1.321187,         2,         1048576,000,004,000128
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,         0,         1048576,000,004,000128
000,  15728640,      59,   17.511606,   20.000000, 8645.520508, 8247.599609, 4015.992432,    0.067423, 4629.494629, 8247.506836,   14.687674, 8244.025391,     43494,         1048576,001,000,000128
001,  47710208,     181,   51.086182,   20.000000,12648.946289, 4198.193848, 4021.118408,    0.115172, 8627.803711, 4198.050781,   15.209645, 4191.526855,     72965,         1048576,001,000,000128
002,  17301504,      65,   19.386850,   20.000000, 8593.225586, 8292.520508, 4271.176758,    0.110649, 4322.038574, 8292.398438,   16.259336, 8288.855469,     25448,         1048576,001,000,000128
003,  30932992,     117,   34.648407,   20.000000, 8427.804688, 8442.726562, 4096.183105,    0.068071, 4331.606934, 8442.633789,   15.217535, 8438.037109,     25717,         1048576,001,000,000128
004,  20709376,      78,   25.552458,   20.000000,12855.451172, 4023.580078, 4198.454102,    0.068273, 8656.986328, 4023.495605,   14.727233, 4019.679688,       654,         1048576,001,000,000128
005,  38010880,     144,   41.497471,   20.000000,12709.315430, 4147.395996, 4058.799316,    0.072310, 8650.499023, 4147.300293,   14.836267, 4141.900879,     25581,         1048576,001,000,000128
006,  13107200,      49,   15.155260,   20.000000, 8656.795898, 8226.455078,   21.987629,    0.048143, 8634.802734, 8226.397461,    3.497491, 8223.875977,     43724,         1048576,001,000,000128
007,  19136512,      72,   21.511955,   20.000000,16463.003906,  415.295288, 4212.323242,    0.035443,12250.670898,  415.247314,    1.888367,  412.135040,     25822,         1048576,001,000,000128
008,  26476544,     100,   31.335114,   20.000000, 8768.037109, 8100.962891, 4438.641602,    0.116094, 4329.382324, 8100.825684,   14.804466, 8096.567383,     25309,         1048576,001,000,000128
009,  15990784,      60,   19.454155,   20.000000,12929.394531, 3949.894043,12913.472656,    0.031408,   15.912527, 3949.853027,   14.821261, 3946.404785,         9,         1048576,001,000,000128
010,  17825792,      67,   21.943773,   20.000000, 4572.711426,12304.184570, 4331.145996,    0.072080,  241.493500,12304.100586,   16.357378,12300.700195,     14055,         1048576,001,000,000128
011,  28835840,     109,   33.015446,   20.000000,16334.171875,  533.895813,12724.561523,    0.050759, 3609.582031,  533.827087,   13.743793,  528.004333,         6,         1048576,001,000,000128
012,  25690112,      97,   31.007441,   20.000000,12063.257812, 4811.164062, 4144.171387,    0.060098, 7919.074219, 4811.087402,    9.923686, 4806.477051,     24961,         1048576,001,000,000128
013,  14155776,      53,   17.769077,   20.000000,12253.709961, 4646.842773, 4314.977051,    0.094062, 7938.723633, 4646.738770,    4.384760, 4643.462402,        48,         1048576,001,000,000128
014,  20447232,      77,   25.364941,   20.000000, 8531.739258, 8359.941406, 4205.708984,    0.050221, 4326.017578, 8359.876953,   15.245030, 8355.140625,     25260,         1048576,001,000,000128
015,  28835840,     109,   32.987007,   20.000000, 8446.614258, 8418.366211, 8431.711914,    0.056890,   14.874350, 8418.291992,   13.747460, 8413.482422,        12,         1048576,001,000,000128
000,  13893632,      52,   14.136128,   20.000000,15113.751953, 4410.893555, 2161.388916,    0.107625,12952.331055, 4410.761230, 4331.203613, 4410.103027,        39,         1048576,001,001,000128
001,   4980736,      18,    5.268525,   20.000000,11139.632812, 8318.798828, 2474.785400,    0.052750, 8664.839844, 8318.737305, 4337.310059, 8318.222656,        59,         1048576,001,001,000128
002,   5505024,      20,    4.666911,   20.000000,10784.648438, 8665.305664,10780.999023,    0.058078,    3.632156, 8665.244141,    3.130540, 8664.439453,         5,         1048576,001,001,000128
003,  15990784,      60,   15.773938,   20.000000,15059.910156, 4403.746582,    0.618193,    0.070955,15059.285156, 4403.666016,    7.236790, 4402.950684,    350393,         1048576,001,001,000128
004,   4718592,      17,    6.196750,   20.000000,19407.269531,   37.807415, 8635.646484,    0.149752,10771.613281,   37.645924,    4.372543,   37.348969,    315629,         1048576,001,001,000128
005,   3932160,      14,    4.141232,   20.000000,15111.145508, 4363.112793, 4297.726562,    0.044217,10813.416016, 4363.065430,    2.382633, 4362.821289,    332105,         1048576,001,001,000128
006,  22020096,      83,   19.061836,   20.000000,15049.019531, 4395.633301,10742.625977,    0.058842, 4306.376465, 4395.562012,   19.000488, 4394.662598,        39,         1048576,001,001,000128
007,  20185088,      76,   20.315060,   20.000000,19440.468750,   95.545029,    2.072630,    0.080219,19438.388672,   95.453262, 4298.859375,   94.467918,    332295,         1048576,001,001,000128
008,   5505024,      20,    5.956239,   20.000000, 2506.091309,16984.269531,    9.992663,    0.075110, 2496.095459,16984.189453,    1.710444,16983.675781,    293262,         1048576,001,001,000128
009,  16515072,      62,   17.867342,   20.000000,15102.617188, 4416.509277, 4316.909668,    0.052628,10785.696289, 4416.444336,    5.172679, 4415.504883,    269465,         1048576,001,001,000128
010,    524288,       1,    0.617770,   20.000000, 4297.323242,12983.356445,    0.018777,    0.015143, 4297.312012,12983.340820,    2.432660,12983.302734,         1,         1048576,001,001,000128
011,   8650752,      32,    7.958085,   20.000000, 6453.182617, 8681.625977, 4294.149902,    0.040937, 4298.016602, 8681.578125,    3.034464, 8681.177734,        23,         1048576,001,001,000128
012,   5767168,      21,    5.964511,   20.000000,19413.890625,   62.295074, 4282.538086,    0.012195,15131.349609,   62.279495,    3.742632,   61.752865,    378706,         1048576,001,001,000128
013,   4456448,      16,    5.039548,   20.000000,10830.319336, 8655.668945,10820.430664,    0.028745,    9.883840, 8655.630859,    9.553842, 8655.244141,         5,         1048576,001,001,000128
014,    524288,       1,    0.623670,   20.000000, 4297.291016,12983.485352,    0.027997,    0.019660, 4297.274902,12983.464844,    2.269863,12983.434570,         1,         1048576,001,001,000128
015,    786432,       2,    0.971425,   20.000000,17280.708984,    0.013747,12983.504883,    0.012787, 4297.211914,    0.000195,    2.280140,    0.000000,         1,         1048576,001,001,000128
000,  11010048,      41,   11.985939,   20.000000,12981.087891, 4086.202393,    1.241085,    0.024371,12979.824219, 4086.160156,    1.779960, 4085.519043,     54334,         1048576,001,002,000128
001,   4980736,      18,    3.949730,   20.000000,16943.054688,   34.881901,16941.488281,    0.007513,    1.561373,   34.871868,    1.367580,   34.418709,         4,         1048576,001,002,000128
002,  37748736,     143,   39.466228,   20.000000,12595.269531, 4560.654785,    3.687260,    0.120870,12591.567383, 4560.512207,    6.453874,  240.939606,     53102,         1048576,001,002,000128
003,  16252928,      61,   17.317760,   20.000000, 8629.033203, 8449.086914, 4300.600098,    0.043561, 4328.421387, 8449.033203,    2.004732, 8447.895508,     23665,         1048576,001,002,000128
004,   6291456,      23,   10.035854,   20.000000, 4280.448242,   29.929474,  295.321503,    0.013399, 3985.122559,   29.911320,    6.940253,   29.326387,        14,         1048576,001,002,000128
005,  19136512,      72,   19.290285,   20.000000,12640.082031,   97.447327,    1.181379,    0.070239,12638.892578,   97.366234,    3.998085,   96.209068,     23971,         1048576,001,002,000128
006,   2359296,       8,    2.258538,   20.000000, 6125.685059,   15.039997, 2142.960205,    0.005490, 3982.723389,   15.033080,    4.800248,   14.793510,         6,         1048576,001,002,000128
007,    786432,       2,    0.597157,   20.000000,    7.095654, 3973.255371,    0.032410,    0.001510,    7.062813, 3973.253174,    6.946456, 3973.165283,         2,         1048576,001,002,000128
008,    524288,       1,    0.620387,   20.000000, 3979.799561,    4.640296,    0.016837,    0.001433, 3979.782471,    4.638510,    1.843940,    4.618990,         1,         1048576,001,002,000128
009,  20447232,      77,   21.261635,   20.000000,12893.470703, 4152.292480, 8569.801758,    0.052908, 4323.641113, 4152.228027,   10.823693, 4150.471680,        64,         1048576,001,002,000128
010,  64749568,     246,   65.236977,   20.000000,16854.484375,  325.838806, 8549.657227,    0.096871, 8304.787109,  325.705322,    5.993293,  322.263794,     23375,         1048576,001,002,000128
011,   2097152,       7,    2.535521,   20.000000, 3982.609131,   14.654828,    0.092406,    0.003552, 3982.512695,   14.649990,    4.441755,   14.410269,         6,         1048576,001,002,000128
012,   9175040,      34,   10.076894,   20.000000,12611.207031,   66.899910,    1.337228,    0.037826,12609.865234,   66.857330,    7.227386,   65.919983,     23100,         1048576,001,002,000128
013,  72613888,     276,   71.667236,   20.000000,16756.347656,  325.358643,10619.059570,    0.108692, 6137.249512,  325.209076,   11.576133,  321.342468,    359189,         1048576,001,002,000128
014,   8650752,      32,    9.597317,   20.000000,16954.789062,   88.582352, 8653.024414,    0.036211, 8301.747070,   88.540436,    3.025920,   88.027306,     23356,         1048576,001,002,000128
015,   5242880,      19,    5.842206,   20.000000, 4330.760254, 8341.891602,    0.279365,    0.020382, 4330.478027, 8341.865234,   10.621635, 8341.065430,     23749,         1048576,001,002,000128
000,   1572864,       5,    1.305697,   20.000000, 6993.230957,12998.572266, 4327.352539,    0.004600, 2665.867188,12998.561523,    2.974738,12998.177734,         4,         1048576,001,003,000128
001,   6291456,      23,    6.668329,   20.000000,12959.921875, 7025.393555,12943.770508,    0.012047,   16.142405, 7025.377930,   15.524627, 7024.627930,        14,         1048576,001,003,000128
002,   2621440,       9,    2.573391,   20.000000,12985.610352, 7003.744629, 4321.407715,    0.006203, 8664.677734, 7003.735840,   15.217733, 7003.355957,        16,         1048576,001,003,000128
003,   5767168,      21,    5.762029,   20.000000,15631.616211, 4356.646484, 8636.851562,    0.010520, 6994.759277, 4356.632324,    4.008051, 4355.663086,       109,         1048576,001,003,000128
004,   1048576,       3,    1.104340,   20.000000,11321.051758, 8670.202148,    0.031676,    0.013182,11321.026367, 8670.187500,    1.512057, 8670.083984,       104,         1048576,001,003,000128
005,   1310720,       4,    1.238165,   20.000000,17320.404297, 2671.058838,    0.057551,    0.003939,17320.347656, 2671.053955,   11.677977, 2670.996094,        91,         1048576,001,003,000128
006,   1572864,       5,    1.599400,   20.000000,   13.179816,19978.265625,    0.052880,    0.004260,   13.126657,19978.257812,   12.603276,19978.042969,         4,         1048576,001,003,000128
007,   1572864,       5,    1.514323,   20.000000, 8668.060547,11322.760742,    0.047947,    0.004757, 8668.013672,11322.754883,   13.334365,11322.604492,        23,         1048576,001,003,000128
008,   4718592,      17,    4.278842,   20.000000,11306.166992, 8682.399414,11291.336914,    0.008687,   14.981836, 8682.386719,   14.163134, 8682.011719,        11,         1048576,001,003,000128
009,   2097152,       7,    2.367220,   20.000000, 8651.782227,11338.134766, 8639.119141,    0.004752,   13.059230,11338.128906,   12.520277,11337.665039,         3,         1048576,001,003,000128
010,   1572864,       5,    1.661772,   20.000000,   12.109041,19981.242188,    0.063087,    0.003535,   12.046153,19981.236328,   11.734461,19980.962891,         2,         1048576,001,003,000128
011,   1835008,       6,    2.112716,   20.000000,17310.876953, 2678.123779,    2.277211,    0.004355,17308.603516, 2678.118164,   11.386615, 2677.987793,     43864,         1048576,001,003,000128
012,   1310720,       4,    1.403390,   20.000000, 8663.077148,11328.410156,    0.057577,    0.006820, 8663.286133,11328.402344,   11.840330,11328.056641,        42,         1048576,001,003,000128
013,   1572864,       5,    1.883654,   20.000000, 8663.424805,11326.164062,    0.087338,    0.005728, 8664.193359,11326.157227,   12.295761,11326.031250,        35,         1048576,001,003,000128
014,   2097152,       7,    2.815212,   20.000000,   11.786610,19978.460938,    0.069828,    0.018510,   11.725655,19978.439453,   11.345027,19977.826172,         2,         1048576,001,003,000128
015,   1835008,       6,    1.969744,   20.000000, 8658.122070,11334.127930, 8646.982422,    0.008441,   11.415358,11334.118164,   11.001946,11333.794922,         4,         1048576,001,003,000128
000,   6553600,      24,    6.872875,   20.000000,10795.835938, 8226.670898,    1.726011,    0.015448,10794.090820, 8226.640625,    6.477330, 8226.291016,    805163,         1048576,001,004,000128
001,  15728640,      59,   15.401357,   20.000000,16813.666016,   95.527344,16805.058594,    0.023952,    8.592274,   95.495117,    8.212420,   94.613121,        14,         1048576,001,004,000128
002,  11796480,      44,   10.548932,   20.000000,10783.371094, 8248.026367, 2143.181641,    0.022428, 8640.184570, 8247.998047,    7.768335, 8247.373047,     35069,         1048576,001,004,000128
003,   6029312,      22,    6.084385,   20.000000, 4319.484375, 3895.463135,    0.156319,    0.010895, 4319.325684, 3895.448730,    6.190470,   30.097607,     42073,         1048576,001,004,000128
004,   6815744,      25,   14.956905,   20.000000,12956.648438, 3917.772461,12949.824219,    0.034060,    6.819290, 3917.723633,    6.567586, 3917.236816,         7,         1048576,001,004,000128
