tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_ac(ms),wait_rel(ms),array_size(B)
001,      8192,       1,    0.102120,       0.004,    1.849775,    0.003695,          131072
001,     16384,       1,    0.205505,       0.007,    2.431610,    0.008525,          262144
001,     32768,       1,    0.470069,       0.015,    5.415775,    0.006634,          524288
001,     65536,       1,    0.700105,       0.030,   27.710661,    0.005760,         1048576
001,    131072,       1,    1.908139,       0.058,   40.048691,    0.080983,         2097152
001,    262144,       1,    3.639011,       0.115,   35.640621,    0.007411,         4194304
001,    524288,       1,    5.561313,       0.229,  102.111221,    0.005608,         8388608
001,   1048576,       1,   11.295074,       0.430,   79.566231,    0.005962,        16777216
002,        16,       1,    0.008220,       0.000,    0.025340,    0.007760,             256
002,        32,       1,    0.016745,       0.000,    0.022360,    0.016250,             512
002,        64,       1,    0.003705,       0.000,    0.033390,    0.002750,            1024
002,       128,       1,    0.042835,       0.000,    0.004095,    0.041100,            2048
002,       256,       1,    0.010390,       0.000,    0.058700,    0.005855,            4096
002,       512,       1,    0.011435,       0.000,    0.131560,    0.004785,            8192
002,      1024,       1,    0.018670,       0.001,    0.459620,    0.005425,           16384
002,      2048,       1,    0.043590,       0.001,    1.088310,    0.017140,           32768
002,      4096,       1,    0.061063,       0.002,    2.093181,    0.003977,           65536
002,      8192,       1,    0.123307,       0.004,    3.705943,    0.004582,          131072
002,     16384,       1,    0.233914,       0.007,    5.178794,    0.006708,          262144
002,     32768,       1,    0.434205,       0.015,   12.895457,    0.006855,          524288
002,     65536,       1,    0.930872,       0.030,    9.294920,    0.006098,         1048576
002,    131072,       1,    1.994986,       0.058,    0.001120,    0.005960,         2097152
002,    262144,       1,    4.056187,       0.115,    0.001147,    0.008880,         4194304
002,    524288,       1,    7.359530,       0.229,   51.980461,    0.012531,         8388608
002,   1048576,       1,    9.054600,       0.430,  206.505722,    0.005837,        16777216
003,        16,       1,    0.003640,       0.000,    0.043040,    0.003320,             256
003,        32,       1,    0.015030,       0.000,    0.001505,    0.014545,             512
003,        64,       1,    0.004170,       0.000,    0.032780,    0.003255,            1024
003,       128,       1,    0.004195,       0.000,    0.132640,    0.002420,            2048
003,       256,       1,    0.008205,       0.000,    0.117834,    0.004577,            4096
003,       512,       1,    0.012480,       0.000,    0.017182,    0.005315,            8192
003,      1024,       1,    0.019914,       0.001,    0.261452,    0.005588,           16384
003,      2048,       1,    0.033360,       0.001,    0.342800,    0.004857,           32768
003,      4096,       1,    0.062195,       0.002,    0.658326,    0.005342,           65536
003,      8192,       1,    0.118269,       0.004,    1.177731,    0.004697,          131072
003,     16384,       1,    0.232743,       0.007,    2.654349,    0.005612,          262144
003,     32768,       1,    0.429755,       0.015,    4.144230,    0.005600,          524288
003,     65536,       1,    0.939354,       0.030,   12.123472,    0.008269,         1048576
003,    131072,       1,    1.831286,       0.058,   26.983143,    0.006868,         2097152
003,    262144,       1,    3.669811,       0.115,   29.301216,    0.007777,         4194304
003,    524288,       1,    7.967494,       0.229,   14.245143,    0.008420,         8388608
003,   1048576,       1,   12.981880,       0.430,   90.879440,    0.005883,        16777216
004,        16,       1,    0.017146,       0.000,    0.001747,    0.016922,             256
004,        32,       1,    0.009099,       0.000,    0.028926,    0.008749,             512
004,        64,       1,    0.015153,       0.000,    0.010653,    0.014501,            1024
004,       128,       1,    0.001916,       0.000,    0.000732,    0.000615,            2048
004,       256,       1,    0.013899,       0.000,    0.062538,    0.011423,            4096
004,       512,       1,    0.008652,       0.000,    0.125301,    0.003752,            8192
004,      1024,       1,    0.013398,       0.001,    0.227116,    0.003647,           16384
004,      2048,       1,    0.023440,       0.001,    0.241752,    0.003974,           32768
004,      4096,       1,    0.042396,       0.002,    0.186202,    0.003538,           65536
004,      8192,       1,    0.117852,       0.004,    0.188423,    0.004240,          131072
004,     16384,       1,    0.232863,       0.007,    0.915268,    0.005600,          262144
004,     32768,       1,    0.459875,       0.015,    1.428371,    0.005475,          524288
004,     65536,       1,    0.990487,       0.030,   15.015177,    0.006447,         1048576
004,    131072,       1,    1.693265,       0.058,   21.528879,    0.006250,         2097152
004,    262144,       1,    2.786172,       0.115,  105.841103,    0.005983,         4194304
004,    524288,       1,    6.799625,       0.229,   79.214584,    0.007185,         8388608
004,   1048576,       1,   11.604670,       0.430,  150.682434,    0.005823,        16777216
005,        16,       1,    0.002796,       0.000,    0.001653,    0.002468,             256
005,        32,       1,    0.002299,       0.000,    0.000732,    0.001935,             512
005,        64,       1,    0.004669,       0.000,    0.000495,    0.003949,            1024
005,       128,       1,    0.007564,       0.000,    0.000532,    0.006236,            2048
005,       256,       1,    0.008960,       0.000,    0.003571,    0.006036,            4096
005,       512,       1,    0.009905,       0.000,    0.311604,    0.004673,            8192
005,      1024,       1,    0.014080,       0.001,    0.612149,    0.003781,           16384
005,      2048,       1,    0.024640,       0.001,    0.463404,    0.003907,           32768
005,      4096,       1,    0.044825,       0.002,    0.601535,    0.003793,           65536
005,      8192,       1,    0.085960,       0.004,    0.556893,    0.003956,          131072
005,     16384,       1,    0.169040,       0.007,    0.568269,    0.003781,          262144
005,     32768,       1,    0.473662,       0.015,    3.177669,    0.005817,          524288
005,     65536,       1,    0.914246,       0.030,   14.091920,    0.006439,         1048576
005,    131072,       1,    1.853965,       0.058,   23.250584,    0.006326,         2097152
005,    262144,       1,    3.964433,       0.115,   25.315117,    0.006947,         4194304
005,    524288,       1,    6.777465,       0.229,    0.001440,    0.006990,         8388608
005,   1048576,       1,   16.229206,       0.430,   23.482100,    0.008220,        16777216
006,        16,       1,    0.012724,       0.000,    0.008543,    0.012356,             256
006,        32,       1,    0.002276,       0.000,    0.002743,    0.001903,             512
006,        64,       1,    0.013684,       0.000,    0.029972,    0.012996,            1024
006,       128,       1,    0.023408,       0.000,    0.058863,    0.022076,            2048
006,       256,       1,    0.005996,       0.000,    0.059669,    0.003381,            4096
006,       512,       1,    0.008804,       0.000,    0.270764,    0.003617,            8192
006,      1024,       1,    0.013508,       0.001,    0.436552,    0.003211,           16384
006,      2048,       1,    0.024552,       0.001,    0.311183,    0.004015,           32768
006,      4096,       1,    0.044720,       0.002,    0.233299,    0.003699,           65536
006,      8192,       1,    0.091095,       0.004,    0.000568,    0.004276,          131072
006,     16384,       1,    0.172139,       0.007,    0.000745,    0.003948,          262144
006,     32768,       1,    0.476800,       0.015,    0.000749,    0.005338,          524288
006,     65536,       1,    0.815455,       0.030,   18.003582,    0.008110,         1048576
006,    131072,       1,    1.856027,       0.058,   25.114260,    0.006753,         2097152
006,    262144,       1,    3.487028,       0.115,   50.421234,    0.006395,         4194304
006,    524288,       1,    5.605941,       0.229,  107.684090,    0.006084,         8388608
006,   1048576,       1,   15.361870,       0.430,  135.310181,    0.010987,        16777216
007,        16,       1,    0.009307,       0.000,    0.030772,    0.008933,             256
007,        32,       1,    0.000572,       0.000,    0.000947,    0.000213,             512
007,        64,       1,    0.007448,       0.000,    0.041059,    0.006036,            1024
