tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
RUN 0
023, 243269633,     117, 1943.728882,   20.000000,38056.238281,    0.506637,        16777216
023, 830472193,     100, 6757.930664,   20.000000,33241.992188,    0.659707,        67108864
024, 292257793,    8920, 2312.063965,   20.000000,37687.734375,   26.401403,          262144
024, 242221057,     925, 1937.836548,   20.000000,38062.015625,    2.885310,         2097152
024,  67108865,      33,  543.180237,   20.000000,39456.851562,    0.125637,        16777216
024, 427819009,      52, 3498.323730,   20.000000,36501.546875,    0.330137,        67108864
025, 292356097,    8923, 2307.787842,   20.000000,37692.003906,   26.749043,          262144
025, 242745345,     927, 1942.475708,   20.000000,38057.433594,    2.877810,         2097152
025,  67108865,      33,  542.848938,   20.000000,39457.207031,    0.105737,        16777216
025, 436207617,      53, 3565.877197,   20.000000,36433.996094,    0.348850,        67108864
026, 403603457,   12318, 3170.110107,   20.000000,36829.550781,   39.049850,          262144
026, 378011649,    1443, 3010.179443,   20.000000,36989.746094,    4.677640,         2097152
026,  62914561,      31,  506.736145,   20.000000,39493.390625,    0.128857,        16777216
026,         1,       1,    0.000677,   20.000000,39999.984375,    0.000490,        67108864
027, 403505153,   12315, 3161.487061,   20.000000,36838.179688,   37.573708,          262144
027, 379060225,    1447, 3017.652832,   20.000000,36982.335938,    4.733110,         2097152
027,  60817409,      30,  489.493439,   20.000000,39510.628906,    0.130293,        16777216
027,         1,       1,    0.000897,   20.000000,39999.972656,    0.000653,        67108864
028, 283103409,    8640, 2226.418945,   20.000000,37773.222656,   26.300011,          262144
028, 363855873,    1389, 2898.737305,   20.000000,37101.320312,    4.390493,         2097152
028,         1,       1,    0.002450,   20.000000,40000.105469,    0.002130,        16777216
028, 352321537,      43, 2869.097412,   20.000000,37130.824219,    0.272903,        67108864
029, 283181057,    8643, 2227.415283,   20.000000,37772.136719,   26.811687,          262144
029, 364904449,    1393, 2906.533936,   20.000000,37093.542969,    4.394824,         2097152
029,         1,       1,    0.014670,   20.000000,40000.082031,    0.003510,        16777216
029, 360710145,      44, 2937.420166,   20.000000,37062.511719,    0.276843,        67108864
030, 343015425,   10469, 2702.101318,   20.000000,37297.605469,   32.678585,          262144
030, 267210485,    1020, 2130.914062,   20.000000,37869.011719,    3.292517,         2097152
030, 329252865,     158, 2657.950439,   20.000000,37342.183594,    0.861240,        16777216
030,         1,       1,    0.002233,   20.000000,39999.976562,    0.001303,        67108864
031, 343212033,   10475, 2701.233643,   20.000000,37298.449219,   32.664536,          262144
031, 266600449,    1018, 2126.518066,   20.000000,37873.394531,    3.217420,         2097152
031, 329252865,     158, 2657.508301,   20.000000,37342.632812,    0.719810,        16777216
031,         1,       1,    0.001347,   20.000000,39999.960938,    0.000997,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000,   1277953,      40,   10.420096,   20.000000,39989.386719,    0.171807,          262144
000,   2883585,      12,   22.958397,   20.000000,39977.023438,    0.055223,         2097152
000,         1,       1,    0.000720,   20.000000,39999.796875,    0.000430,        16777216
000,         1,       1,    0.001300,   20.000000,39999.925781,    0.001020,        67108864
001,   2097153,      65,   17.018736,   20.000000,39982.882812,    0.551820,          262144
001,   4718593,      19,   37.686749,   20.000000,39962.304688,    0.142800,         2097152
001,         1,       1,    0.001393,   20.000000,40000.035156,    0.001137,        16777216
001,   8388609,       2,   68.974312,   20.000000,39930.937500,    0.009127,        67108864
002,   1277953,      40,   10.342334,   20.000000,39989.593750,    0.223503,          262144
002,   2883585,      12,   22.903400,   20.000000,39977.105469,    0.067323,         2097152
002,   2097153,       2,   16.863604,   20.000000,39983.218750,    0.009373,        16777216
002,         1,       1,    0.006153,   20.000000,39999.855469,    0.006043,        67108864
003,   2621441,      81,   21.284929,   20.000000,39978.695312,    0.726263,          262144
003,   3670017,      15,   29.285748,   20.000000,39970.792969,    0.141137,         2097152
003,         1,       1,    0.001783,   20.000000,40000.066406,    0.001273,        16777216
003,         1,       1,    0.001313,   20.000000,39999.964844,    0.000887,        67108864
004,   2654209,      82,   21.327909,   20.000000,39978.574219,    0.648680,          262144
004,   4980737,      20,   39.753571,   20.000000,39960.167969,    0.136653,         2097152
004,         1,       1,    0.000730,   20.000000,39999.917969,    0.000470,        16777216
004,         1,       1,    0.001020,   20.000000,39999.906250,    0.000873,        67108864
005,   1605633,      50,   13.163827,   20.000000,39986.820312,    0.488887,          262144
005,   3145729,      13,   25.264734,   20.000000,39974.710938,    0.099957,         2097152
005,   4194305,       3,   33.813618,   20.000000,39966.281250,    0.017733,        16777216
005,         1,       1,    0.000853,   20.000000,39999.988281,    0.000660,        67108864
006,   2359297,      73,   19.211742,   20.000000,39980.765625,    0.541253,          262144
006,   3670017,      15,   29.293262,   20.000000,39970.714844,    0.097507,         2097152
006,         1,       1,    0.003600,   20.000000,40000.050781,    0.003240,        16777216
006,         1,       1,    0.000750,   20.000000,39999.976562,    0.000490,        67108864
007,   1376257,      43,   11.166050,   20.000000,39988.703125,    0.278433,          262144
007,   2359297,      10,   18.853991,   20.000000,39981.183594,    0.085390,         2097152
007,   8388609,       5,   67.425797,   20.000000,39932.656250,    0.027730,        16777216
007,         1,       1,    0.002733,   20.000000,39999.878906,    0.002067,        67108864
008,   1638401,      51,   13.239230,   20.000000,39986.675781,    0.223363,          262144
008,   3145729,      13,   25.026199,   20.000000,39975.015625,    0.070770,         2097152
008,   2097153,       2,   16.854773,   20.000000,39983.222656,    0.001720,        16777216
008,         1,       1,    0.001680,   20.000000,39999.851562,    0.001133,        67108864
009,   2097153,      65,   16.981501,   20.000000,39982.925781,    0.492767,          262144
009,   6291457,      25,   50.106201,   20.000000,39949.949219,    0.190347,         2097152
009,   2097153,       2,   16.824404,   20.000000,39983.082031,    0.014240,        16777216
009,         1,       1,    0.001357,   20.000000,39999.980469,    0.000917,        67108864
010,   1212417,      38,    9.767397,   20.000000,39990.062500,    0.199973,          262144
010,   4456449,      18,   35.476467,   20.000000,39964.535156,    0.098077,         2097152
010,         1,       1,    0.005007,   20.000000,40000.011719,    0.004517,        16777216
010,         1,       1,    0.002643,   20.000000,39999.925781,    0.002270,        67108864
011,   2490369,      77,   20.162003,   20.000000,39979.828125,    0.659450,          262144
011,   4194305,      17,   33.424164,   20.000000,39966.550781,    0.132247,         2097152
011,   2097153,       2,   17.239122,   20.000000,39982.855469,    0.006410,        16777216
011,         1,       1,    0.000520,   20.000000,39999.945312,    0.000367,        67108864
012,   2457601,      76,   19.904930,   20.000000,39979.968750,    0.606323,          262144
012,   4194305,      17,   33.510750,   20.000000,39966.558594,    0.169323,         2097152
012,         1,       1,    0.003737,   20.000000,40000.031250,    0.003260,        16777216
012,         1,       1,    0.000670,   20.000000,39999.980469,    0.000323,        67108864
013,   1867777,      58,   15.258166,   20.000000,39984.714844,    0.529617,          262144
013,   2359297,      10,   18.890631,   20.000000,39981.046875,    0.079610,         2097152
013,   2097153,       2,   16.916433,   20.000000,39983.183594,    0.005283,        16777216
013,         1,       1,    0.007393,   20.000000,39999.898438,    0.007110,        67108864
014,   2392065,      74,   19.230356,   20.000000,39980.750000,    0.490087,          262144
014,   3407873,      14,   27.183250,   20.000000,39972.890625,    0.099787,         2097152
014,         1,       1,    0.004007,   20.000000,39999.992188,    0.001963,        16777216
014,         1,       1,    0.000463,   20.000000,39999.976562,    0.000330,        67108864
015,   1441793,      45,   11.755386,   20.000000,39988.230469,    0.329623,          262144
015,   3932161,      16,   31.495964,   20.000000,39968.535156,    0.131647,         2097152
015,   2097153,       2,   16.889391,   20.000000,39983.097656,    0.015453,        16777216
015,   8388609,       2,   69.057465,   20.000000,39930.902344,    0.006657,        67108864
016, 224002049,    6837, 1766.023682,   20.000000,38233.523438,   20.940380,          262144
016, 162004993,     619, 1296.487305,   20.000000,38703.492188,    1.895963,         2097152
016, 648019969,     310, 5200.243164,   20.000000,34799.640625,    1.287290,        16777216
016, 243269633,      30, 1987.431885,   20.000000,38012.511719,    0.202967,        67108864
017, 224017846,    6837, 1764.481812,   20.000000,38235.105469,   19.058617,          262144
017, 162267137,     620, 1299.019043,   20.000000,38700.968750,    1.907677,         2097152
017, 645978090,     309, 5183.940918,   20.000000,34815.925781,    1.283580,        16777216
017, 251658241,      31, 2054.749756,   20.000000,37945.191406,    0.189653,        67108864
018, 438894593,   13395, 3445.738037,   20.000000,36553.671875,   41.719639,          262144
018, 464257025,    1772, 3696.441650,   20.000000,36303.425781,    5.826923,         2097152
018, 157286401,      76, 1255.738892,   20.000000,38744.203125,    0.287427,        16777216
018,         1,       1,    0.004877,   20.000000,39999.886719,    0.004650,        67108864
019, 439025665,   13399, 3441.307861,   20.000000,36558.062500,   37.940594,          262144
019, 464781313,    1774, 3700.497559,   20.000000,36299.300781,    5.550610,         2097152
019, 159383553,      77, 1273.668091,   20.000000,38726.265625,    0.334817,        16777216
019,         1,       1,    0.004643,   20.000000,39999.882812,    0.003430,        67108864
020, 236552193,    7220, 1860.470581,   20.000000,38139.171875,   21.632877,          262144
020, 255066113,     974, 2036.232544,   20.000000,37963.648438,    2.991690,         2097152
020, 354418689,     170, 2837.407471,   20.000000,37162.578125,    0.680630,        16777216
020,         1,       1,    0.002037,   20.000000,39999.906250,    0.001833,        67108864
021, 236650497,    7223, 1858.793579,   20.000000,38140.832031,   20.068840,          262144
021, 255852545,     977, 2048.381836,   20.000000,37951.453125,    3.135213,         2097152
021, 354418689,     170, 2839.478027,   20.000000,37160.570312,    0.688640,        16777216
021,         1,       1,    0.002083,   20.000000,39999.878906,    0.001097,        67108864
022, 376274945,   11484, 2959.301025,   20.000000,37040.187500,   35.737282,          262144
022, 162791425,     622, 1295.687012,   20.000000,38704.296875,    2.062050,         2097152
022,  44040193,      22,  351.445221,   20.000000,39648.578125,    0.089770,        16777216
022,         1,       1,    0.001370,   20.000000,39999.960938,    0.000960,        67108864
023, 375816193,   11470, 2961.602051,   20.000000,37037.773438,   32.368904,          262144
023, 162791425,     622, 1297.337769,   20.000000,38702.539062,    1.895573,         2097152
023,  46137345,      23,  368.798615,   20.000000,39631.218750,    0.103160,        16777216
023,         1,       1,    0.001527,   20.000000,39999.957031,    0.001223,        67108864
024, 245006337,    7478, 1934.227783,   20.000000,38065.332031,   21.003433,          262144
024, 186646529,     713, 1494.089966,   20.000000,38505.890625,    2.291563,         2097152
024,         1,       1,    0.001367,   20.000000,39999.996094,    0.000973,        16777216
024,2189944847,     262,17923.007812,   20.000000,22076.781250,    1.732033,        67108864
025, 245137409,    7482, 1930.967896,   20.000000,38068.652344,   21.138153,          262144
025, 187432961,     716, 1498.445557,   20.000000,38501.562500,    2.147320,         2097152
025,         1,       1,    0.003270,   20.000000,39999.917969,    0.002980,        16777216
025,2189426689,     262,17895.919922,   20.000000,22103.878906,    1.709120,        67108864
026, 360513537,   11003, 2825.776855,   20.000000,37173.609375,   31.002783,          262144
026, 222298113,     849, 1770.177368,   20.000000,38229.742188,    2.678320,         2097152
026,  96468993,      47,  770.674988,   20.000000,39229.406250,    0.186053,        16777216
026,         1,       1,    0.000897,   20.000000,39999.937500,    0.000680,        67108864
027, 360710145,   11009, 2820.432861,   20.000000,37179.031250,   30.938087,          262144
027, 223084545,     852, 1776.325439,   20.000000,38223.593750,    2.739280,         2097152
027,  96468993,      47,  770.989258,   20.000000,39229.089844,    0.220820,        16777216
027,         1,       1,    0.000817,   20.000000,39999.960938,    0.000627,        67108864
028, 349667329,   10672, 2746.752686,   20.000000,37252.644531,   33.015362,          262144
028, 404750337,    1545, 3225.554199,   20.000000,36774.371094,    4.929153,         2097152
028, 629145601,     301, 5029.208496,   20.000000,34970.765625,    1.223050,        16777216
028,         1,       1,    0.004163,   20.000000,39999.937500,    0.003770,        67108864
029, 350060545,   10684, 2746.691162,   20.000000,37252.691406,   30.116604,          262144
029, 403963905,    1542, 3218.157471,   20.000000,36781.789062,    4.838304,         2097152
029, 629145601,     301, 5033.075684,   20.000000,34966.863281,    1.406550,        16777216
029,         1,       1,    0.001853,   20.000000,39999.933594,    0.001390,        67108864
030, 296157185,    9039, 2327.491943,   20.000000,37671.980469,   25.673388,          262144
030, 616817359,    2353, 4935.577148,   20.000000,35064.210938,    7.539893,         2097152
030, 553648129,     265, 4429.577148,   20.000000,35570.425781,    1.091103,        16777216
030,         1,       1,    0.005937,   20.000000,39999.882812,    0.005330,        67108864
031, 296091649,    9037, 2324.938232,   20.000000,37674.566406,   25.533667,          262144
031, 616038401,    2351, 4912.251465,   20.000000,35087.542969,    7.400997,         2097152
031, 555745281,     266, 4449.248047,   20.000000,35550.746094,    1.116483,        16777216
031,         1,       1,    0.004500,   20.000000,39999.890625,    0.004147,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000,   1146881,      36,   10.146214,   20.000000,39989.593750,    0.215050,          262144
000,   1048577,       5,    8.471457,   20.000000,39991.273438,    0.036467,         2097152
000,         1,       1,    0.019930,   20.000000,40000.136719,    0.019467,        16777216
000,   8388609,       2,   69.122742,   20.000000,39930.726562,    0.014480,        67108864
001,   2293761,      71,   18.540176,   20.000000,39981.445312,    0.517717,          262144
001,   5505025,      22,   43.855099,   20.000000,39956.160156,    0.165687,         2097152
001,   8388609,       5,   67.725334,   20.000000,39932.355469,    0.053230,        16777216
001,         1,       1,    0.000713,   20.000000,40000.539062,    0.000507,        67108864
002,   1114113,      35,    9.081714,   20.000000,39991.015625,    0.206477,          262144
002,   2883585,      12,   23.021313,   20.000000,39976.722656,    0.074293,         2097152
002,   2097153,       2,   16.802130,   20.000000,39983.250000,    0.014093,        16777216
002,  16777217,       3,  138.745575,   20.000000,39861.734375,    0.021047,        67108864
003,   2097153,      65,   16.915024,   20.000000,39983.152344,    0.504213,          262144
003,   2097153,       9,   16.769516,   20.000000,39983.144531,    0.056453,         2097152
003,   2097153,       2,   16.836840,   20.000000,39983.472656,    0.009570,        16777216
003,   8388609,       2,   69.650764,   20.000000,39930.894531,    0.016327,        67108864
004,   3112961,      96,   25.031593,   20.000000,39974.992188,    0.691853,          262144
004,   7340033,      29,   58.631348,   20.000000,39941.144531,    0.195350,         2097152
004,         1,       1,    0.009920,   20.000000,40000.320312,    0.009467,        16777216
004,         1,       1,    0.000583,   20.000000,40000.550781,    0.000380,        67108864
005,   1671169,      52,   13.653693,   20.000000,39986.273438,    0.509347,          262144
005,   3145729,      13,   25.183117,   20.000000,39974.828125,    0.111347,         2097152
005,   4194305,       3,   33.826355,   20.000000,39966.402344,    0.030467,        16777216
005,         1,       1,    0.001413,   20.000000,40000.441406,    0.001130,        67108864
006,   2523137,      78,   20.605062,   20.000000,39979.414062,    0.540577,          262144
006,   3932161,      16,   31.349373,   20.000000,39968.554688,    0.117053,         2097152
006,   2097153,       2,   16.855587,   20.000000,39983.507812,    0.021437,        16777216
006,         1,       1,    0.048260,   20.000000,40000.105469,    0.009103,        67108864
007,   1441793,      45,   11.777940,   20.000000,39988.332031,    0.342753,          262144
007,   3145729,      13,   25.063101,   20.000000,39974.738281,    0.095450,         2097152
007,         1,       1,    0.000643,   20.000000,40000.074219,    0.000437,        16777216
007,         1,       1,    0.001823,   20.000000,40000.421875,    0.001423,        67108864
008,   1474561,      46,   11.933287,   20.000000,39988.183594,    0.214737,          262144
008,   2359297,      10,   18.791143,   20.000000,39981.210938,    0.041367,         2097152
008,   2097153,       2,   16.909533,   20.000000,39982.996094,    0.011357,        16777216
008,         1,       1,    0.003863,   20.000000,40000.500000,    0.003510,        67108864
009,   2260993,      70,   18.270216,   20.000000,39981.691406,    0.526357,          262144
009,   6291457,      25,   50.228718,   20.000000,39949.761719,    0.164000,         2097152
009,   6291457,       4,   50.623375,   20.000000,39949.628906,    0.026193,        16777216
009,         1,       1,    0.014437,   20.000000,40000.085938,    0.013587,        67108864
010,   1474561,      46,   11.966403,   20.000000,39988.132812,    0.231783,          262144
010,   3145729,      13,   24.987503,   20.000000,39974.875000,    0.071567,         2097152
010,         1,       1,    0.000607,   20.000000,39999.957031,    0.000310,        16777216
010,  16777217,       3,  138.530746,   20.000000,39862.007812,    0.029517,        67108864
011,   2326529,      72,   18.896294,   20.000000,39981.105469,    0.633883,          262144
011,   3145729,      13,   25.044777,   20.000000,39974.925781,    0.097823,         2097152
011,         1,       1,    0.001493,   20.000000,40000.339844,    0.001190,        16777216
011,   8388609,       2,   68.884804,   20.000000,39931.574219,    0.016610,        67108864
012,   3047425,      94,   24.667233,   20.000000,39975.406250,    0.800650,          262144
012,   8650753,      34,   69.059250,   20.000000,39930.917969,    0.219830,         2097152
012,   2097153,       2,   16.797720,   20.000000,39983.164062,    0.004277,        16777216
012,         1,       1,    0.001927,   20.000000,40000.488281,    0.001423,        67108864
013,   1638401,      51,   13.458487,   20.000000,39986.531250,    0.540640,          262144
013,   3407873,      14,   27.401300,   20.000000,39972.613281,    0.120617,         2097152
013,   6291457,       4,   50.559116,   20.000000,39949.382812,    0.027033,        16777216
013,         1,       1,    0.026080,   20.000000,40000.109375,    0.004403,        67108864
014,   2359297,      73,   18.980003,   20.000000,39981.097656,    0.472440,          262144
014,   3407873,      14,   27.152594,   20.000000,39972.691406,    0.078047,         2097152
014,   4194305,       3,   33.748566,   20.000000,39966.242188,    0.017187,        16777216
014,   8388609,       2,   68.825012,   20.000000,39931.617188,    0.016167,        67108864
015,   1769473,      55,   14.399200,   20.000000,39985.613281,    0.340837,          262144
015,   1572865,       7,   12.574650,   20.000000,39987.382812,    0.062170,         2097152
015,   4194305,       3,   33.580273,   20.000000,39966.542969,    0.008357,        16777216
015,         1,       1,    0.000743,   20.000000,40000.421875,    0.000503,        67108864
016, 290717697,    8873, 2292.293945,   20.000000,37707.347656,   26.747320,          262144
016, 215744513,     824, 1725.688843,   20.000000,38274.199219,    2.569870,         2097152
016, 125829121,      61, 1009.728088,   20.000000,38990.242188,    0.252513,        16777216
016,1182793729,     142, 9669.616211,   20.000000,30330.853516,    0.983267,        67108864
017, 290619393,    8870, 2288.606201,   20.000000,37711.046875,   24.968006,          262144
017, 215220225,     822, 1720.591309,   20.000000,38279.289062,    2.617387,         2097152
017, 127926273,      62, 1026.398804,   20.000000,38973.687500,    0.215930,        16777216
017,1174405121,     141, 9858.008789,   20.000000,30142.423828,    0.903740,        67108864
018, 286687233,    8750, 2249.966797,   20.000000,37749.679688,   27.132147,          262144
018, 441188353,    1684, 3512.742920,   20.000000,36487.148438,    5.466833,         2097152
018,  48234497,      24,  385.098816,   20.000000,39615.210938,    0.085753,        16777216
018,         1,       1,    0.004170,   20.000000,40000.425781,    0.003690,        67108864
019, 286425089,    8742, 2244.453857,   20.000000,37755.187500,   24.483053,          262144
019, 441450497,    1685, 3514.860596,   20.000000,36485.031250,    5.445776,         2097152
019,  48234497,      24,  385.328064,   20.000000,39614.988281,    0.104167,        16777216
019,         1,       1,    0.014920,   20.000000,40000.367188,    0.001250,        67108864
020, 269713409,    8232, 2120.798828,   20.000000,37878.933594,   24.543043,          262144
020, 195821569,     748, 1563.456299,   20.000000,38436.394531,    2.320190,         2097152
020,         1,       1,    0.001037,   20.000000,39999.992188,    0.000833,        16777216
020,         1,       1,    0.002210,   20.000000,40000.492188,    0.001597,        67108864
021, 269680641,    8231, 2118.623291,   20.000000,37881.109375,   23.323410,          262144
021, 196083713,     749, 1564.222778,   20.000000,38435.683594,    2.428253,         2097152
021,         1,       1,    0.006743,   20.000000,40000.039062,    0.006380,        16777216
021,         1,       1,    0.001887,   20.000000,40000.496094,    0.001727,        67108864
022, 376930305,   11504, 2964.448730,   20.000000,37035.171875,   35.689816,          262144
022, 267386881,    1021, 2128.821045,   20.000000,37870.917969,    3.342343,         2097152
022, 310378497,     149, 2477.118652,   20.000000,37523.050781,    0.591040,        16777216
022,         1,       1,    0.001843,   20.000000,40000.156250,    0.001573,        67108864
023, 376832001,   11501, 2960.696289,   20.000000,37038.835938,   32.582199,          262144
023, 266338305,    1017, 2121.021973,   20.000000,37878.527344,    3.163553,         2097152
023, 308281345,     148, 2463.229248,   20.000000,37536.832031,    0.622663,        16777216
023,         1,       1,    0.022257,   20.000000,40000.187500,    0.003380,        67108864
024, 284819457,    8693, 2250.034180,   20.000000,37749.660156,   24.490870,          262144
024, 254269500,     970, 2034.997314,   20.000000,37964.839844,    2.969873,         2097152
024,  33554433,      17,  269.301208,   20.000000,39730.921875,    0.086903,        16777216
024,         1,       1,    0.002193,   20.000000,40000.277344,    0.001690,        67108864
025, 284852225,    8694, 2243.265381,   20.000000,37756.429688,   24.325077,          262144
025, 254803969,     973, 2038.572388,   20.000000,37961.246094,    3.098493,         2097152
025,  35651585,      18,  286.624359,   20.000000,39713.585938,    0.071033,        16777216
025,         1,       1,    0.002507,   20.000000,40000.265625,    0.002360,        67108864
026, 365068289,   11142, 2860.963135,   20.000000,37138.683594,   31.463434,          262144
026, 401342465,    1532, 3194.085205,   20.000000,36805.613281,    4.709437,         2097152
026, 603979777,     289, 4825.312012,   20.000000,35174.742188,    1.130043,        16777216
026,         1,       1,    0.002110,   20.000000,40000.527344,    0.001620,        67108864
027, 365559809,   11157, 2859.099854,   20.000000,37140.535156,   31.317934,          262144
027, 402128897,    1535, 3200.780273,   20.000000,36798.828125,    5.125273,         2097152
027, 602772011,     288, 4815.428223,   20.000000,35184.593750,    1.283733,        16777216
027,         1,       1,    0.001600,   20.000000,40000.527344,    0.001160,        67108864
028, 349791669,   10675, 2747.400635,   20.000000,37252.117188,   33.228455,          262144
028, 462159873,    1764, 3682.679932,   20.000000,36317.179688,    5.717693,         2097152
028, 398458881,     191, 3185.481201,   20.000000,36814.546875,    0.805983,        16777216
028, 847249409,     102, 6901.786621,   20.000000,33098.320312,    0.654197,        67108864
029, 350257153,   10690, 2748.628418,   20.000000,37250.906250,   30.253933,          262144
029, 461635585,    1762, 3677.168213,   20.000000,36322.710938,    5.666640,         2097152
029, 394264577,     189, 3153.565674,   20.000000,36846.378906,    0.909003,        16777216
029, 830472193,     100, 6768.372559,   20.000000,33231.687500,    0.678527,        67108864
030, 302841857,    9243, 2380.014893,   20.000000,37619.687500,   26.024773,          262144
030, 238813185,     912, 1904.896851,   20.000000,38094.968750,    2.677103,         2097152
030, 958398465,     458, 7670.415527,   20.000000,32329.867188,    1.760080,        16777216
030, 380768616,      46, 3104.011963,   20.000000,36895.812500,    0.299580,        67108864
031, 302972929,    9247, 2378.044678,   20.000000,37621.664062,   26.001574,          262144
031, 239599617,     915, 1909.882202,   20.000000,38089.921875,    2.873403,         2097152
031, 960495617,     459, 7688.839844,   20.000000,32311.443359,    1.863157,        16777216
031, 385875969,      47, 3143.709961,   20.000000,36856.167969,    0.309353,        67108864
-------------------------------------------------------------------------------------------------------

