tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006,    786432,       2,    0.638243,   20.000000,   14.209840, 2371.905762,    0.067543,    0.020552, 4337.374512,19683.642578,   16.294977, 2371.706787,         3,         1048576,000,004,000128
007,   1310720,       4,    1.183005,   20.000000, 4338.178711, 6697.403809,    0.290770,    0.002517, 4337.887207,11024.448242,   17.150579, 2378.356934,         4,         1048576,000,004,000128
008,   2621440,       9,    3.941062,   20.000000, 4334.892578,11036.922852,    0.223599,    0.005763, 4334.666992,11037.163086,   20.546169,11036.649414,     50785,         1048576,000,004,000128
009,   1048576,       3,    1.885437,   20.000000,   14.656466, 2373.774902,12975.910156,    0.001957,   16.618889,11026.981445,   15.824344, 2373.571777,         4,         1048576,000,004,000128
010,   1310720,       4,    1.900047,   20.000000, 4335.994141, 2380.997314,    0.067788,    0.007945, 4335.922363, 6707.798340,   17.264280, 2380.821045,         5,         1048576,000,004,000128
011,    786432,       2,    1.541325,   20.000000,   14.279330,11019.925781,    0.058967,    0.010583,   14.219727,15346.762695,   13.437160, 6691.250000,         2,         1048576,000,004,000128
012,   1835008,       6,    2.683254,   20.000000,   15.944860, 2375.151855,    0.090375,    0.002347,   15.853330, 2377.290771,   15.043300, 2375.017090,         6,         1048576,000,004,000128
013,    524288,       1,    0.782543,   20.000000,   11.384247, 2369.088379,    0.023650,    0.001150,   14.233780,24005.363281,   13.452153, 2369.068604,         2,         1048576,000,004,000128
014,   1572864,       5,    2.297613,   20.000000,12993.248047, 2380.247314, 8650.155273,    0.002368, 4343.088379, 2382.457275,   16.623493, 2380.052734,        85,         1048576,000,004,000128
015,   2097152,       7,    2.730793,   20.000000, 6700.223633,   18.458527,    0.079415,    0.009714, 6700.143066,   18.911842,   15.244409,   18.276119,    255049,         1048576,000,004,000128
000,   2883584,      10,    2.823898,   20.000000,11471.077148, 4334.725586,    0.635252,    0.043729,11470.440430, 4335.523926,   18.069353, 4333.937012,     92727,         1048576,001,000,000128
001,   2359296,       8,    2.338423,   20.000000,   16.858521, 2803.779541,    0.063567,    0.009737,   16.793617, 2805.617920,   16.051477, 2803.437988,         8,         1048576,001,000,000128
002,   7077888,      26,    6.207883,   20.000000,11460.487305,   21.654701, 4319.823242,    0.021932, 7140.661133,   21.894545,   24.224535,   21.113234,    358490,         1048576,001,000,000128
003,   9437184,      35,    9.421231,   20.000000, 4337.113281, 2815.868408,    0.196196,    0.058227, 4336.912598, 2817.684814,   27.568527, 2814.854492,     13743,         1048576,001,000,000128
004,   6553600,      24,    4.758742,   20.000000,16544.343750,   18.277906,16528.226562,    0.015227,   16.112249,   19.065136,   15.531036,   17.816933,        24,         1048576,001,000,000128
005,   4194304,      15,    3.577508,   20.000000,11470.349609,    9.168243, 4323.185059,    0.017592, 7147.162109,    9.394956,   11.519383,    8.906335,     14273,         1048576,001,000,000128
006,   8650752,      32,   13.578572,   20.000000,13731.682617, 2820.390137,  727.438599,    0.110967,13004.239258, 2821.118164, 7923.903320, 2819.664551,     26190,         1048576,001,000,000128
007,   2359296,       8,    2.284207,   20.000000, 7142.184082,    5.555908,    0.094848,    0.015465, 7142.087891,    7.613729,    6.498168,    5.253763,     14223,         1048576,001,000,000128
008,   3932160,      14,    4.607462,   20.000000,12988.873047, 2811.950928, 8651.008789,    0.053222, 4337.861328, 2813.838623,   22.363703, 2811.468994,     13785,         1048576,001,000,000128
009,   2097152,       7,    3.202784,   20.000000, 4333.218750, 2806.303467,    0.123881,    0.042238, 4333.092773, 2806.510254,   15.999273, 2805.868408,     13882,         1048576,001,000,000128
010,  10747904,      40,   12.976299,   20.000000,15785.553711,   27.763887, 4322.937012,    0.036040,11462.611328,   27.992384, 2829.628906,   26.494829,     33995,         1048576,001,000,000128
011,   3670016,      13,    5.523314,   20.000000, 8666.413086, 7136.794922,  750.229736,    0.045973, 7916.181152, 7136.996094,   22.180435, 7136.288574,     13962,         1048576,001,000,000128
012,   9175040,      34,   10.412958,   20.000000, 8639.783203, 7169.898438,    1.460735,    0.052045, 9367.576172,10742.124023,   31.184950, 3595.975586,    245891,         1048576,001,000,000128
013,   3932160,      14,    5.581677,   20.000000, 8667.883789, 2810.002197,    0.143218,    0.039392, 8667.737305, 2811.913818,   23.145716, 2809.526855,     87539,         1048576,001,000,000128
014,   6291456,      23,    8.206890,   20.000000,13735.912109, 2822.685547,    0.411739,    0.055343,13735.496094, 2824.557617, 4355.338867, 2821.877686,    173075,         1048576,001,000,000128
015,   8126464,      30,    9.058693,   20.000000, 8649.132812, 2815.537109, 4315.360840,    0.047868, 4333.767578, 2816.339355,   26.329634, 2814.465576,     19624,         1048576,001,000,000128
000,   2359296,       8,    2.442106,   20.000000, 4047.404297, 8659.409180,    1.066218,    0.003816, 4046.336914, 8659.807617, 4045.662842, 8658.906250,         8,         1048576,001,001,000128
001,   3932160,      14,    3.660940,   20.000000,17012.009766,   16.040970, 8656.252930,    0.006426, 8355.754883,   16.605314,   14.987717,   15.097105,     15876,         1048576,001,001,000128
002,   2883584,      10,    1.914662,   20.000000,12697.421875,   14.615983,12687.969727,    0.011213,    9.450856,   15.342045,    8.817570,   14.107061,        10,         1048576,001,001,000128
003,   1048576,       3,    0.943737,   20.000000,   10.654304,12687.863281,    0.014537,    0.012847,   10.639153,12688.334961,   10.328180,12687.683594,         3,         1048576,001,001,000128
004,  10747904,      40,   10.375082,   20.000000, 8634.394531, 8382.529297, 4071.054199,    0.038411, 4563.335449, 8383.460938,   26.264509, 8381.339844,     44775,         1048576,001,001,000128
005,   5767168,      21,    5.909723,   20.000000,   20.104998,12698.487305,    0.079237,    0.007538,   20.022854,12698.726562,   19.108561,12697.411133,        21,         1048576,001,001,000128
006,   3407872,      12,    4.605102,   20.000000, 8664.501953, 4050.491699,    1.777457,    0.006165, 8662.721680, 4050.731201, 4344.692383, 4049.434082,        17,         1048576,001,001,000128
007,   1048576,       3,    0.950158,   20.000000, 8665.841797, 4034.790283,    0.038150,    0.011610,15402.048828, 8114.705078, 8666.743164,    2.293015,    201324,         1048576,001,001,000128
008,   7602176,      28,    8.180514,   20.000000, 8350.392578, 8669.216797, 4295.374023,    0.021938, 4055.013916, 8670.457031, 4053.895996, 8668.331055,        28,         1048576,001,001,000128
009,   7340032,      27,    8.777157,   20.000000,12672.916016,   34.732639, 1394.914551,    0.008842,11277.996094,   35.116238,   24.563927,   33.689854,    299317,         1048576,001,001,000128
010,   2359296,       8,    2.919801,   20.000000,   19.343424,12693.570312,    4.676071,    0.006375,   14.666052,12694.827148,   14.016372,12693.262695,         8,         1048576,001,001,000128
011,   8912896,      33,    9.851292,   20.000000,12985.524414, 4053.950195,    0.117833,    0.018583,12985.402344, 4055.193115, 4348.319824, 4053.134521,     15741,         1048576,001,001,000128
012,   6553600,      24,    6.864171,   20.000000, 6753.535645,12709.521484,    0.074478,    0.020522, 6753.458008,12709.975586,   20.342842,12708.797852,    199933,         1048576,001,001,000128
013,   2621440,       9,    3.849024,   20.000000, 4332.448242,12694.764648,    2.314563,    0.015308, 4330.131836,12696.010742,   14.710983,12694.325195,     15825,         1048576,001,001,000128
014,   3145728,      11,    4.487434,   20.000000, 4336.415039,12693.708008,    0.044825,    0.004593, 4336.368652,12693.953125,   15.148973,12693.119141,     15931,         1048576,001,001,000128
015,    786432,       2,    1.125043,   20.000000,    8.105380,12691.301758,    0.046620,    0.006890,    8.057280,12692.566406,    7.783127,12691.115234,         2,         1048576,001,001,000128
000,   1310720,       4,    1.229160,   20.000000, 3552.439697, 8651.275391,    0.029160,    0.002777, 3552.409668, 8654.984375,    5.779196, 4333.279785,        67,         1048576,001,002,000128
001,   1835008,       6,    1.875680,   20.000000,12992.001953, 3542.231201,    0.038897,    0.003910,13742.344727,15772.888672, 4344.830078, 3541.943604,     91773,         1048576,001,002,000128
002,   2883584,      10,    2.786127,   20.000000, 5090.510742, 7876.546387,    0.101362,    0.004006, 5090.407227, 7877.775391,   15.756144, 7876.166992,     90799,         1048576,001,002,000128
003,   1048576,       3,    0.952197,   20.000000,   11.096737, 3545.201660,    0.035043,    0.001983, 4331.649902,16530.287109,   13.243830, 3544.974609,        13,         1048576,001,002,000128
004,   1835008,       6,    1.828445,   20.000000, 4339.846191, 3556.801758,    0.071388,    0.003304, 4339.773926, 3558.576416,   14.027997, 3556.465820,        60,         1048576,001,002,000128
005,   3145728,      11,    2.301790,   20.000000, 4344.735352, 7863.816406, 4329.465820,    0.002990,   15.268538, 7864.062500,   14.734985, 7863.501465,        11,         1048576,001,002,000128
006,   1835008,       6,    2.140060,   20.000000,   13.734670, 3545.683594,    0.084615,    0.003170,   13.648855, 3546.367676,   13.165690, 3545.352295,         6,         1048576,001,002,000128
007,   1048576,       3,    0.657202,   20.000000,    8.595063, 3541.983398,    0.030715,    0.002223,    8.563950, 3542.486572,    8.407601, 3541.797852,         3,         1048576,001,002,000128
008,    524288,       1,    0.407707,   20.000000, 7877.432129,    6.672233,    0.020940,    0.001333, 7878.671387,21637.744141,    3.784253,    6.582883,       113,         1048576,001,002,000128
009,    524288,       1,    0.378307,   20.000000,    9.822033, 3539.320801,    0.039057,    0.001260, 4337.731445,16525.947266,   12.046723, 3539.205078,        49,         1048576,001,002,000128
010,   2097152,       7,    2.703058,   20.000000,   17.455793, 7877.693359,    0.045320,    0.002538,   17.409143, 7877.946777,   16.822329, 7877.295898,         7,         1048576,001,002,000128
011,    786432,       2,    1.115845,   20.000000,   12.508377, 7862.027832,    0.018773,    0.001563,   14.740340,25173.785156,   14.235070, 7861.854492,         3,         1048576,001,002,000128
012,   1572864,       5,    1.983454,   20.000000,   13.365437, 3544.878174,    0.046475,    0.002497, 4330.689941,20856.988281,   15.454660, 3544.739746,     84888,         1048576,001,002,000128
013,    524288,       1,    0.583611,   20.000000,   10.134057, 3538.756592, 4335.100586,    0.001147,   11.449304,25170.007812,   11.077942, 3538.724121,         2,         1048576,001,002,000128
014,    524288,       1,    0.605017,   20.000000,   10.095808, 3538.830078,    0.010060,    0.001160,   10.085526, 3541.086182,    9.770775, 3538.785156,         1,         1048576,001,002,000128
015,    786432,       2,    0.831983,   20.000000,   12.083660, 7863.008301,    0.038273,    0.000648,   12.044893, 7864.323242,   11.705544, 7862.867676,         2,         1048576,001,002,000128
000,  19660800,      74,   19.563026,   20.000000,15182.498047, 4350.845215,    3.863319,    0.029561,15178.625977, 4351.256836,   64.415939, 4348.576172,    317897,         1048576,001,003,000128
001,  14680064,      55,   15.191863,   20.000000,15145.982422, 4336.662109,    2.320027,    0.067494,15143.656250, 4337.064941,   52.603512, 4334.519043,    316684,         1048576,001,003,000128
002,  13893632,      52,   13.646633,   20.000000,15196.961914, 4334.423828,    2.429075,    0.018206,15194.525391, 4334.643066,   47.000774, 4332.874023,    318239,         1048576,001,003,000128
003,  13893632,      52,   12.791529,   20.000000,15168.315430, 4339.524414,15113.074219,    0.016243,   55.234638, 4339.968750,   53.219273, 4337.693848,        52,         1048576,001,003,000128
004,   3145728,      11,    2.873581,   20.000000,15156.277344, 4308.185059,15132.521484,    0.004913,   23.751966, 4309.395508,   23.102596, 4307.579590,        11,         1048576,001,003,000128
005,   5242880,      19,    5.393688,   20.000000,15174.625000, 4317.823242,    2.638455,    0.008432,15171.983398, 4318.287109,   31.053713, 4316.897949,    318278,         1048576,001,003,000128
006,   2883584,      10,    4.585193,   20.000000,15153.374023, 4307.988281,    0.091350,    0.005313,15153.281250, 4308.446289,   24.276035, 4307.397461,      7084,         1048576,001,003,000128
007,   5242880,      19,    5.068601,   20.000000,10820.688477, 4307.158203,    2.588436,    0.021928,10818.097656, 7881.087891,   25.790030, 4306.227539,    239180,         1048576,001,003,000128
008,  32768000,     124,   35.715019,   20.000000,19498.867188,   65.439507, 5081.947266,    0.044257,14416.901367,   65.624069,   61.840267,   62.564018,    170136,         1048576,001,003,000128
009,  14417920,      54,   17.026350,   20.000000,15183.064453, 4334.387207, 4327.187012,    0.019885,10855.869141, 4334.822754,   50.875854, 4332.795898,    315361,         1048576,001,003,000128
010,   3407872,      12,    4.480794,   20.000000,10831.898438, 4303.442871,    0.131457,    0.016471,10831.764648, 4303.893555,   19.628712, 4303.056641,    236280,         1048576,001,003,000128
011,   1310720,       4,    1.795343,   20.000000,10827.317383, 4299.031250,10810.285156,    0.002100,   17.031195, 4304.013184,   16.393324, 4298.791992,         4,         1048576,001,003,000128
