tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
028,         0,       0,    0.000010,    0.000000,    0.951613,    0.027164,    0.922396,    0.000120,    0.029132,    0.026974,         0,               0,000,000
029,         0,       0,    0.000031,    0.000000,    7.598394,    0.031153,    7.554410,    0.000202,    0.043858,    0.030851,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    1.131362,    0.031144,    1.099422,    0.000148,    0.031836,    0.030911,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    1.071158,    0.029639,    1.039980,    0.000133,    0.031105,    0.029422,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.996166,    0.030094,    0.963988,    0.000138,    0.032063,    0.029875,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    0.974036,    0.030180,    0.942625,    0.000108,    0.031341,    0.029999,         0,               0,000,000
029,         0,       0,    0.000007,    0.000000,    0.985810,    0.030669,    0.954726,    0.000112,    0.031014,    0.030487,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    7.940511,    0.030791,    7.906414,    0.000123,    0.033964,    0.030595,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.991371,    0.031733,    0.958845,    0.000110,    0.032447,    0.031560,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    1.015867,    0.030392,    0.982688,    0.000098,    0.033055,    0.030231,         0,               0,000,000
029,         0,       0,    0.000012,    0.000000,    0.989549,    0.029636,    0.956635,    0.000109,    0.032821,    0.029465,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.976888,    0.030229,    0.942311,    0.000102,    0.034493,    0.030065,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.983820,    0.029855,    0.950798,    0.000098,    0.032902,    0.029684,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.973926,    0.029700,    0.940891,    0.000116,    0.032948,    0.029532,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    7.539338,    0.030387,    7.505548,    0.000141,    0.033668,    0.030157,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    0.979921,    0.030025,    0.948444,    0.000108,    0.031383,    0.029856,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    0.989129,    0.029765,    0.956677,    0.000119,    0.032366,    0.029578,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    1.033657,    0.030546,    1.001644,    0.000127,    0.031882,    0.030346,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.981035,    0.029901,    0.949613,    0.000114,    0.031312,    0.029722,         0,               0,000,000
029,         0,       0,    0.000011,    0.000000,    0.986836,    0.030104,    0.954574,    0.000118,    0.032174,    0.029918,         0,               0,000,000
029,         0,       0,    0.000008,    0.000000,    2.202712,    0.028500,    2.171237,    0.000112,    0.031334,    0.028313,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    7.670404,    0.030274,    7.629592,    0.000199,    0.040638,    0.029968,         0,               0,000,000
030,         0,       0,    0.000009,    0.000000,    1.123500,    0.029790,    1.091392,    0.000124,    0.031973,    0.029602,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    1.070948,    0.031180,    1.038926,    0.000129,    0.031918,    0.030962,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    0.995772,    0.030563,    0.963065,    0.000104,    0.032608,    0.030400,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    0.972856,    0.030210,    0.940935,    0.000110,    0.031807,    0.030026,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    0.986518,    0.045431,    0.954326,    0.000113,    0.032077,    0.045259,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    7.926771,    0.030792,    7.893699,    0.000136,    0.032954,    0.030590,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    0.991685,    0.030328,    0.959236,    0.000093,    0.032338,    0.030158,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.015811,    0.030864,    0.983516,    0.000113,    0.032150,    0.030690,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    0.988198,    0.029969,    0.955988,    0.000087,    0.032087,    0.029826,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    0.977023,    0.029902,    0.944925,    0.000088,    0.031979,    0.029759,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    0.984540,    0.030396,    0.951688,    0.000113,    0.032731,    0.030179,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    0.972884,    0.030019,    0.940379,    0.000103,    0.032382,    0.029842,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    7.539988,    0.030326,    7.507187,    0.000128,    0.032675,    0.030131,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    0.979028,    0.030615,    0.946835,    0.000127,    0.032079,    0.030423,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    0.988336,    0.030207,    0.956078,    0.000102,    0.032140,    0.030018,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    1.034372,    0.029776,    1.001745,    0.000134,    0.032497,    0.029574,         0,               0,000,000
030,         0,       0,    0.000008,    0.000000,    0.980460,    0.030490,    0.948528,    0.000112,    0.031816,    0.030277,         0,               0,000,000
030,         0,       0,    0.000011,    0.000000,    0.986453,    0.030056,    0.954517,    0.000105,    0.031823,    0.029886,         0,               0,000,000
030,         0,       0,    0.000007,    0.000000,    2.215550,    0.026310,    2.169235,    0.000128,    0.046195,    0.026107,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    7.526886,    0.030646,    7.480877,    0.000277,    0.045734,    0.030272,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    1.145023,    0.029595,    1.113174,    0.000177,    0.031710,    0.029332,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    1.073673,    0.029359,    1.042258,    0.000160,    0.031298,    0.029114,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    0.994660,    0.030179,    0.962231,    0.000146,    0.032301,    0.029930,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    0.975597,    0.029283,    0.944261,    0.000127,    0.031221,    0.029097,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    0.986698,    0.029627,    0.955578,    0.000109,    0.030997,    0.029447,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    7.938035,    0.030116,    7.903640,    0.000139,    0.034274,    0.029901,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    0.993758,    0.029995,    0.959498,    0.000090,    0.034139,    0.029821,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    1.017303,    0.029632,    0.981602,    0.000110,    0.035583,    0.029449,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    0.978546,    0.041666,    0.943054,    0.000091,    0.035442,    0.041518,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    0.973226,    0.031638,    0.937897,    0.000090,    0.035222,    0.031485,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    0.985874,    0.029725,    0.949987,    0.000139,    0.035771,    0.029499,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    0.974060,    0.029699,    0.939584,    0.000107,    0.034369,    0.029525,         0,               0,000,000
031,         0,       0,    0.000007,    0.000000,    7.539165,    0.029112,    7.506696,    0.000146,    0.032355,    0.028895,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    0.982357,    0.030287,    0.950489,    0.000127,    0.031756,    0.030091,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    0.973100,    0.045074,    0.941826,    0.000121,    0.031185,    0.044883,         0,               0,000,000
031,         0,       0,    0.000008,    0.000000,    1.034331,    0.029515,    1.001794,    0.000142,    0.032406,    0.029312,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    0.982428,    0.029754,    0.950433,    0.000109,    0.031888,    0.029576,         0,               0,000,000
031,         0,       0,    0.000011,    0.000000,    0.986719,    0.029161,    0.955328,    0.000119,    0.031271,    0.028984,         0,               0,000,000
031,         0,       0,    0.000010,    0.000000,    2.205483,    0.028152,    2.173384,    0.000139,    0.031979,    0.027935,         0,               0,000,000
000,         0,       0,    0.000011,    0.000000,    0.422734,    0.027201,    0.000000,    0.455458,    0.000152,    0.030392,     87930,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.006966,    0.034349,    0.000000,    0.921353,    0.000122,    0.029802,     87714,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.965503,    0.027141,    0.000000,    0.960593,    0.000086,    0.029092,     87204,               0,000,001
000,         0,       0,    0.000011,    0.000000,    1.088942,    0.026998,    0.000000,    0.947545,    0.000118,    0.028824,     86784,               0,000,001
