tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
005,         0,       0,    0.000007,    0.000000,    0.519512,    0.028116,    0.481777,    0.000229,    0.037594,    0.027809,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.505576,    0.031321,    0.466078,    0.000240,    0.039416,    0.030999,               0,000,001
005,         0,       0,    0.000007,    0.000000,    9.404177,    0.027126,    9.367307,    0.000228,    0.036737,    0.026822,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.509122,    0.031057,    0.471049,    0.000244,    0.037992,    0.030684,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.486430,    0.029032,    0.450851,    0.000229,    0.035453,    0.028740,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.446438,    0.028035,    0.403560,    0.000236,    0.042754,    0.027727,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.444789,    0.027805,    0.411735,    0.000201,    0.032946,    0.027477,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.513239,    0.029300,    0.481254,    0.000206,    0.031910,    0.029022,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.507741,    0.028019,    0.474354,    0.000209,    0.033303,    0.027737,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.518857,    0.028478,    0.482763,    0.000195,    0.035999,    0.028207,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.512280,    0.027750,    0.480323,    0.000191,    0.031813,    0.027488,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.509228,    0.027466,    0.475434,    0.000203,    0.033710,    0.027194,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.505478,    0.027897,    0.474013,    0.000203,    0.031365,    0.027621,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.511709,    0.027837,    0.478099,    0.000202,    0.033510,    0.027562,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.519302,    0.029448,    0.486894,    0.000224,    0.032318,    0.029102,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.499214,    0.027758,    0.465451,    0.000210,    0.033682,    0.027481,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.502233,    0.029528,    0.470764,    0.000202,    0.031388,    0.029258,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.505074,    0.027264,    0.473422,    0.000194,    0.031558,    0.027007,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.510110,    0.029343,    0.477805,    0.000208,    0.032163,    0.029072,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.502741,    0.027448,    0.470789,    0.000215,    0.031870,    0.027168,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.523856,    0.027803,    0.489071,    0.000224,    0.034700,    0.027512,               0,000,001
006,         0,       0,    0.000007,    0.000000,    0.501562,    0.027273,    0.470043,    0.000195,    0.031447,    0.027015,               0,000,001
006,         0,       0,    0.000010,    0.000000,    9.337399,    0.026910,    9.304558,    0.000224,    0.032738,    0.026562,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.502655,    0.028425,    0.470199,    0.000195,    0.032362,    0.028160,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.489814,    0.026760,    0.456798,    0.000192,    0.032926,    0.026505,               0,000,001
006,         0,       0,    0.000010,    0.000000,    0.459168,    0.027226,    0.424610,    0.000216,    0.034465,    0.026946,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.307274,    0.031449,    0.267661,    0.000292,    0.039445,    0.031055,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.512114,    0.031660,    0.474155,    0.000312,    0.037854,    0.031251,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.503279,    0.032795,    0.461168,    0.000306,    0.041978,    0.032401,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.508802,    0.036412,    0.469961,    0.000292,    0.038647,    0.036016,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.509435,    0.031349,    0.470774,    0.000281,    0.038541,    0.030978,               0,000,001
007,         0,       0,    0.000008,    0.000000,    0.503055,    0.036884,    0.464452,    0.000303,    0.038462,    0.036485,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.499373,    0.031559,    0.460742,    0.000268,    0.038496,    0.031208,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.506647,    0.033608,    0.463116,    0.000295,    0.043431,    0.033171,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.512889,    0.034451,    0.473781,    0.000224,    0.038988,    0.034135,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.492627,    0.036833,    0.454667,    0.000302,    0.037829,    0.036428,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.494012,    0.037844,    0.455712,    0.000296,    0.038197,    0.037460,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.500971,    0.031817,    0.459208,    0.000292,    0.041564,    0.031432,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.501503,    0.037435,    0.463458,    0.000298,    0.037944,    0.037045,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.497105,    0.032073,    0.457225,    0.000292,    0.039728,    0.031693,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.514342,    0.036938,    0.475653,    0.000308,    0.038519,    0.036541,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.499373,    0.031182,    0.461322,    0.000294,    0.037956,    0.030750,               0,000,001
007,         0,       0,    0.000009,    0.000000,    9.402270,    0.037733,    9.362025,    0.000351,    0.040082,    0.037247,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.499841,    0.030081,    0.462053,    0.000298,    0.037626,    0.029701,               0,000,001
007,         0,       0,    0.000007,    0.000000,    0.484372,    0.033296,    0.447634,    0.000171,    0.036612,    0.033043,               0,000,001
007,         0,       0,    0.000010,    0.000000,    0.446763,    0.037635,    0.404470,    0.000306,    0.042090,    0.037243,               0,000,001
008,         0,       0,    0.000010,    0.000000,    9.051048,    0.036271,    9.006335,    0.000287,    0.044522,    0.035850,               0,000,001
008,         0,       0,    0.000012,    0.000000,    0.504928,    0.036246,    0.461310,    0.000288,    0.043461,    0.035843,               0,000,001
008,         0,       0,    0.000012,    0.000000,    0.501787,    0.036526,    0.460067,    0.000279,    0.041561,    0.036134,               0,000,001
008,         0,       0,    0.000011,    0.000000,    0.509191,    0.036214,    0.465045,    0.000278,    0.043995,    0.035824,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.504191,    0.037480,    0.461363,    0.000281,    0.042665,    0.037083,               0,000,001
008,         0,       0,    0.000011,    0.000000,    0.498371,    0.038540,    0.456914,    0.000288,    0.041302,    0.038126,               0,000,001
008,         0,       0,    0.000008,    0.000000,    0.499738,    0.036384,    0.458309,    0.000313,    0.041274,    0.035926,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.499154,    0.036873,    0.454754,    0.000334,    0.044243,    0.036423,               0,000,001
008,         0,       0,    0.000010,    0.000000,    0.499311,    0.038110,    0.456697,    0.000322,    0.042462,    0.037654,               0,000,001
008,         0,       0,    0.000007,    0.000000,    0.506123,    0.038827,    0.464176,    0.000323,    0.041786,    0.038374,               0,000,001
008,         0,       0,    0.000011,    0.000000,    0.501598,    0.036048,    0.458773,    0.000329,    0.042645,    0.035592,               0,000,001
008,         0,       0,    0.000011,    0.000000,    0.500322,    0.036091,    0.456880,    0.000312,    0.043278,    0.035664,               0,000,001
008,         0,       0,    0.000011,    0.000000,    0.498981,    0.037353,    0.456731,    0.000296,    0.042105,    0.036931,               0,000,001
008,         0,       0,    0.000011,    0.000000,    0.497106,    0.039255,    0.455481,    0.000308,    0.041471,    0.038822,               0,000,001
008,         0,       0,    0.000011,    0.000000,    0.504581,    0.035255,    0.463592,    0.000292,    0.040848,    0.034826,               0,000,001
008,         0,       0,    0.000011,    0.000000,    0.498315,    0.035990,    0.454702,    0.000321,    0.043452,    0.035544,               0,000,001
008,         0,       0,    0.000011,    0.000000,    2.583211,    0.035657,    2.540770,    0.000333,    0.042279,    0.035200,               0,000,001
008,         0,       0,    0.000012,    0.000000,    0.493800,    0.037488,    0.452857,    0.000309,    0.040790,    0.037050,               0,000,001
008,         0,       0,    0.000008,    0.000000,    0.495161,    0.035679,    0.452671,    0.000318,    0.042316,    0.035234,               0,000,001
008,         0,       0,    0.000011,    0.000000,    0.428688,    0.036992,    0.388082,    0.000329,    0.040444,    0.036536,               0,000,001
009,         0,       0,    0.000007,    0.000000,    8.775846,    0.031418,    8.741744,    0.000234,    0.033984,    0.031103,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.516800,    0.032800,    0.483400,    0.000202,    0.033286,    0.032523,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.508066,    0.029818,    0.474314,    0.000218,    0.033663,    0.029530,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.508153,    0.030481,    0.470625,    0.000185,    0.037444,    0.030224,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.514978,    0.029715,    0.481444,    0.000206,    0.033449,    0.029419,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.510908,    0.029960,    0.476832,    0.000189,    0.033979,    0.029682,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.506552,    0.029720,    0.471681,    0.000195,    0.034793,    0.029458,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.503776,    0.031273,    0.470428,    0.000196,    0.033255,    0.031006,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.504647,    0.029711,    0.471233,    0.000187,    0.033327,    0.029457,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.514046,    0.029690,    0.478968,    0.000224,    0.034987,    0.029399,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.512258,    0.029890,    0.476358,    0.000206,    0.035820,    0.029615,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.506943,    0.030026,    0.473429,    0.000179,    0.033426,    0.029786,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.505079,    0.029299,    0.471422,    0.000185,    0.033581,    0.029042,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.507457,    0.029653,    0.473133,    0.000217,    0.034245,    0.029345,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.511923,    0.030986,    0.477420,    0.000186,    0.034428,    0.030728,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.503106,    0.029428,    0.469105,    0.000233,    0.033921,    0.029123,               0,000,001
009,         0,       0,    0.000010,    0.000000,    2.582912,    0.033718,    2.547385,    0.000296,    0.035427,    0.033346,               0,000,001
009,         0,       0,    0.000010,    0.000000,    0.510796,    0.030445,    0.476496,    0.000218,    0.034179,    0.030155,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.496703,    0.029039,    0.459232,    0.000217,    0.037393,    0.028752,               0,000,001
009,         0,       0,    0.000007,    0.000000,    0.499797,    0.030307,    0.465892,    0.000216,    0.033826,    0.030017,               0,000,001
010,         0,       0,    0.000010,    0.000000,    9.189505,    0.029929,    9.155018,    0.000197,    0.034377,    0.029670,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.507569,    0.029735,    0.473779,    0.000187,    0.033705,    0.029491,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.507557,    0.030833,    0.474134,    0.000170,    0.033344,    0.030598,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.518490,    0.029656,    0.483974,    0.000184,    0.034427,    0.029410,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.508578,    0.029911,    0.473603,    0.000187,    0.034894,    0.029647,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.508806,    0.030539,    0.472237,    0.000187,    0.036486,    0.030290,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.503774,    0.030031,    0.470383,    0.000182,    0.033303,    0.029779,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.506222,    0.029760,    0.471015,    0.000188,    0.035127,    0.029505,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.507183,    0.035176,    0.472661,    0.000182,    0.034430,    0.034914,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.510679,    0.031278,    0.477013,    0.000173,    0.033570,    0.031030,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.508504,    0.029776,    0.475201,    0.000185,    0.033218,    0.029535,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.504902,    0.029464,    0.471510,    0.000176,    0.033308,    0.029233,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.505353,    0.029827,    0.470571,    0.000179,    0.034702,    0.029572,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.516661,    0.029220,    0.477967,    0.000181,    0.038614,    0.028975,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.500544,    0.032791,    0.466147,    0.000188,    0.034314,    0.032533,               0,000,001
010,         0,       0,    0.000010,    0.000000,    0.501451,    0.029030,    0.466806,    0.000188,    0.034556,    0.028771,               0,000,001
010,         0,       0,    0.000010,    0.000000,    2.379634,    0.033175,    2.345263,    0.000190,    0.034280,    0.032913,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.502565,    0.028435,    0.469349,    0.000171,    0.033126,    0.028198,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.501423,    0.029664,    0.467805,    0.000181,    0.033539,    0.029417,               0,000,001
010,         0,       0,    0.000007,    0.000000,    0.435478,    0.030796,    0.397974,    0.000174,    0.037422,    0.030558,               0,000,001
011,         0,       0,    0.000010,    0.000000,    8.911467,    0.030338,    8.873609,    0.000202,    0.037756,    0.030084,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.513968,    0.031478,    0.480280,    0.000184,    0.033609,    0.031241,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.508090,    0.029627,    0.474834,    0.000190,    0.033188,    0.029377,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.515459,    0.030304,    0.474459,    0.000211,    0.040897,    0.030009,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.508838,    0.031918,    0.475221,    0.000182,    0.033533,    0.031687,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.507826,    0.029794,    0.474633,    0.000181,    0.033117,    0.029562,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.507287,    0.030189,    0.473413,    0.000188,    0.033806,    0.029938,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.503453,    0.031475,    0.470398,    0.000180,    0.032965,    0.031243,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.507190,    0.029700,    0.473913,    0.000155,    0.033215,    0.029492,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.510878,    0.029549,    0.477426,    0.000196,    0.033384,    0.029292,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.512344,    0.029790,    0.477488,    0.000190,    0.034775,    0.029527,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.507192,    0.030923,    0.474167,    0.000179,    0.032955,    0.030668,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.505005,    0.029713,    0.471780,    0.000183,    0.033155,    0.029479,               0,000,001
011,         0,       0,    0.000007,    0.000000,    0.505403,    0.029336,    0.472010,    0.000190,    0.033316,    0.029082,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.515309,    0.029102,    0.482586,    0.000158,    0.032654,    0.028882,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.502595,    0.031673,    0.468908,    0.000209,    0.033591,    0.031403,               0,000,001
011,         0,       0,    0.000007,    0.000000,    2.865147,    0.029232,    2.830308,    0.000210,    0.034753,    0.028963,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.495420,    0.030220,    0.461050,    0.000179,    0.034287,    0.029993,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.502195,    0.028761,    0.468433,    0.000198,    0.033693,    0.028501,               0,000,001
011,         0,       0,    0.000010,    0.000000,    0.433984,    0.029989,    0.401702,    0.000178,    0.032212,    0.029741,               0,000,001
012,         0,       0,    0.000007,    0.000000,    9.124267,    0.031089,    9.086187,    0.000233,    0.037943,    0.030778,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.506714,    0.031482,    0.472056,    0.000215,    0.034556,    0.031196,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.508058,    0.029614,    0.472173,    0.000196,    0.035786,    0.029327,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.514828,    0.033362,    0.479932,    0.000238,    0.034779,    0.033044,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.508042,    0.029746,    0.473419,    0.000209,    0.034529,    0.029462,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.507282,    0.029851,    0.472556,    0.000209,    0.034634,    0.029566,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.507806,    0.029703,    0.471554,    0.000238,    0.036154,    0.029389,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.504677,    0.029747,    0.470103,    0.000215,    0.034481,    0.029455,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.507971,    0.029659,    0.473160,    0.000197,    0.034718,    0.029387,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.516514,    0.030188,    0.480439,    0.000225,    0.035974,    0.029891,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.509104,    0.031054,    0.471376,    0.000244,    0.037621,    0.030726,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.502555,    0.032039,    0.467668,    0.000221,    0.034789,    0.031746,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.503963,    0.029445,    0.469403,    0.000218,    0.034459,    0.029154,               0,000,001
012,         0,       0,    0.000007,    0.000000,    0.507912,    0.034635,    0.472380,    0.000207,    0.035432,    0.034357,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.505157,    0.028927,    0.469678,    0.000232,    0.035363,    0.028625,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.503235,    0.030772,    0.469921,    0.000217,    0.033211,    0.030493,               0,000,001
012,         0,       0,    0.000007,    0.000000,    2.379489,    0.029431,    2.340859,    0.000224,    0.038546,    0.029134,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.506382,    0.030530,    0.471267,    0.000214,    0.035022,    0.030242,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.499249,    0.030204,    0.460549,    0.000210,    0.038607,    0.029906,               0,000,001
012,         0,       0,    0.000010,    0.000000,    0.431981,    0.029288,    0.398117,    0.000202,    0.033778,    0.029014,               0,000,001
013,         0,       0,    0.000010,    0.000000,    8.979166,    0.030343,    8.941607,    0.000240,    0.037426,    0.030031,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.511723,    0.030545,    0.477540,    0.000206,    0.034088,    0.030269,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.509632,    0.030307,    0.473005,    0.000191,    0.036550,    0.030047,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.513145,    0.030178,    0.478794,    0.000222,    0.034268,    0.029884,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.511654,    0.030087,    0.476250,    0.000209,    0.035315,    0.029804,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.507587,    0.029641,    0.472153,    0.000218,    0.035354,    0.029356,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.506903,    0.031365,    0.472386,    0.000203,    0.034441,    0.031092,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.502518,    0.030119,    0.469036,    0.000216,    0.033405,    0.029833,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.508015,    0.029979,    0.473289,    0.000196,    0.034646,    0.029706,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.513117,    0.031805,    0.475742,    0.000227,    0.037278,    0.031508,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.506985,    0.032555,    0.472937,    0.000203,    0.033963,    0.032275,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.505906,    0.029851,    0.471492,    0.000199,    0.034343,    0.029579,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.506081,    0.030220,    0.470491,    0.000192,    0.035519,    0.029956,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.505064,    0.030026,    0.468907,    0.000202,    0.036069,    0.029749,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.512630,    0.031867,    0.478237,    0.000182,    0.034320,    0.031614,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.500885,    0.030073,    0.468012,    0.000215,    0.032788,    0.029784,               0,000,001
013,         0,       0,    0.000007,    0.000000,    2.737171,    0.030042,    2.698618,    0.000245,    0.038452,    0.029724,               0,000,001
013,         0,       0,    0.000007,    0.000000,    0.495836,    0.029280,    0.462713,    0.000192,    0.033026,    0.029018,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.502415,    0.030598,    0.468447,    0.000174,    0.033886,    0.030354,               0,000,001
013,         0,       0,    0.000010,    0.000000,    0.434983,    0.029257,    0.401152,    0.000190,    0.033758,    0.029001,               0,000,001
014,         0,       0,    0.000007,    0.000000,    8.711653,    0.030460,    8.674502,    0.000260,    0.037039,    0.030109,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.519136,    0.029810,    0.483636,    0.000182,    0.035405,    0.029561,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.509887,    0.030610,    0.472015,    0.000181,    0.037795,    0.030351,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.503702,    0.030497,    0.469915,    0.000175,    0.033710,    0.030254,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.518113,    0.031345,    0.483851,    0.000194,    0.034163,    0.031087,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.506837,    0.033262,    0.472864,    0.000192,    0.033881,    0.033001,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.506154,    0.029521,    0.472106,    0.000182,    0.033966,    0.029274,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.505534,    0.029509,    0.470257,    0.000181,    0.035198,    0.029263,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.504886,    0.031006,    0.471179,    0.000182,    0.033628,    0.030747,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.511940,    0.030119,    0.477681,    0.000190,    0.034182,    0.029852,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.511547,    0.029542,    0.477547,    0.000174,    0.033918,    0.029298,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.509736,    0.029524,    0.474738,    0.000166,    0.034906,    0.029292,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.503733,    0.031187,    0.469859,    0.000181,    0.033766,    0.030941,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.503593,    0.032487,    0.470090,    0.000195,    0.033421,    0.032229,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.513066,    0.028382,    0.479915,    0.000186,    0.033067,    0.028131,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.505621,    0.028920,    0.471803,    0.000181,    0.033736,    0.028672,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.501289,    0.031083,    0.467731,    0.000188,    0.033475,    0.030801,               0,000,001
014,         0,       0,    0.000010,    0.000000,    2.182948,    0.029377,    2.147854,    0.000196,    0.035005,    0.029121,               0,000,001
014,         0,       0,    0.000010,    0.000000,    0.510422,    0.028909,    0.476773,    0.000182,    0.033565,    0.028663,               0,000,001
014,         0,       0,    0.000007,    0.000000,    0.497025,    0.029137,    0.463192,    0.000179,    0.033754,    0.028897,               0,000,001
015,         0,       0,    0.000010,    0.000000,    8.844004,    0.030075,    8.807114,    0.000195,    0.036798,    0.029811,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.518696,    0.029764,    0.482648,    0.000173,    0.035967,    0.029528,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.508939,    0.031022,    0.472063,    0.000168,    0.036795,    0.030795,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.508046,    0.029330,    0.470732,    0.000182,    0.037215,    0.029085,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.516591,    0.029917,    0.478068,    0.000175,    0.038438,    0.029686,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.508916,    0.031253,    0.472392,    0.000182,    0.036430,    0.031016,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.505384,    0.031006,    0.468496,    0.000177,    0.036803,    0.030762,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.504728,    0.029757,    0.467164,    0.000172,    0.037487,    0.029498,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.507657,    0.030764,    0.467051,    0.000176,    0.040521,    0.030530,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.509444,    0.030951,    0.472353,    0.000236,    0.037007,    0.030658,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.510823,    0.029668,    0.474106,    0.000190,    0.036621,    0.029420,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.509222,    0.029576,    0.470579,    0.000176,    0.038548,    0.029344,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.505827,    0.029930,    0.466175,    0.000186,    0.039570,    0.029686,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.503957,    0.030993,    0.467500,    0.000182,    0.036369,    0.030750,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.513430,    0.031899,    0.475493,    0.000178,    0.037854,    0.031656,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.501676,    0.029001,    0.462691,    0.000217,    0.038903,    0.028707,               0,000,001
015,         0,       0,    0.000010,    0.000000,    2.995605,    0.029399,    2.959926,    0.000187,    0.035587,    0.029142,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.494707,    0.029250,    0.460568,    0.000173,    0.034052,    0.029019,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.502852,    0.029549,    0.467580,    0.000182,    0.035196,    0.029312,               0,000,001
015,         0,       0,    0.000010,    0.000000,    0.433535,    0.029484,    0.399132,    0.000216,    0.034311,    0.029213,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.255024,    0.031083,    0.209494,    0.000275,    0.045367,    0.030713,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.498409,    0.027649,    0.461393,    0.000266,    0.036892,    0.027307,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.492952,    0.032781,    0.453561,    0.000269,    0.039313,    0.032364,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.487902,    0.027159,    0.444155,    0.000270,    0.043603,    0.026808,               0,000,002
000,         0,       0,    0.000008,    0.000000,    0.482850,    0.030372,    0.443752,    0.000266,    0.038961,    0.030019,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.478130,    0.028357,    0.438786,    0.000262,    0.039239,    0.028017,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.478274,    0.029340,    0.442592,    0.000295,    0.035519,    0.028942,               0,000,002
000,         0,       0,    0.000007,    0.000000,    0.482257,    0.028382,    0.436886,    0.000264,    0.045235,    0.028044,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.499187,    0.027265,    0.460815,    0.000269,    0.038266,    0.026923,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.478182,    0.027989,    0.441920,    0.000291,    0.036145,    0.027611,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.475986,    0.032227,    0.439594,    0.000288,    0.036266,    0.031784,               0,000,002
000,         0,       0,    0.000011,    0.000000,    0.477882,    0.030855,    0.439202,    0.000269,    0.038537,    0.030498,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.485695,    0.027975,    0.441842,    0.000268,    0.043724,    0.027638,               0,000,002
000,         0,       0,    0.000010,    0.000000,    0.478416,    0.030041,    0.441933,    0.000279,    0.036371,    0.029668,               0,000,002
